"date","value","deseasonalized_value"
1998-07-01,4.7,4.07360119047619
1998-08-01,4.7,4.31410889355742
1998-09-01,4.8,4.75540791316527
1998-10-01,4,4.14119222689076
1998-11-01,3.5,3.90467261904762
1998-12-01,4.8,5.34143732492997
1999-01-01,3.8,3.58347163865546
1999-02-01,4.3,4.20381477591036
1999-03-01,4.5,4.72501575630252
1999-04-01,4.9,5.15418242296919
1999-05-01,4.7,5.05687850140056
1999-06-01,5.1,4.54621673669468
1999-07-01,5.2,4.57360119047619
1999-08-01,5.4,5.01410889355742
1999-09-01,4.8,4.75540791316527
1999-10-01,4.6,4.74119222689076
1999-11-01,4.5,4.90467261904762
1999-12-01,4.4,4.94143732492997
2000-01-01,4.7,4.48347163865546
2000-02-01,4.6,4.50381477591036
2000-03-01,4.4,4.62501575630252
2000-04-01,3.8,4.05418242296919
2000-05-01,4.1,4.45687850140056
2000-06-01,5.3,4.74621673669468
2000-07-01,4.6,3.97360119047619
2000-08-01,4.9,4.51410889355742
2000-09-01,4.4,4.35540791316527
2000-10-01,4.5,4.64119222689076
2000-11-01,4.3,4.70467261904762
2000-12-01,4,4.54143732492997
2001-01-01,4.4,4.18347163865546
2001-02-01,4.6,4.50381477591036
2001-03-01,4.6,4.82501575630252
2001-04-01,4.4,4.65418242296919
2001-05-01,4.2,4.55687850140056
2001-06-01,5.4,4.84621673669468
2001-07-01,5.9,5.27360119047619
2001-08-01,6.4,6.01410889355742
2001-09-01,6,5.95540791316527
2001-10-01,6.2,6.34119222689076
2001-11-01,6,6.40467261904762
2001-12-01,6.7,7.24143732492997
2002-01-01,7.4,7.18347163865546
2002-02-01,7.2,7.10381477591036
2002-03-01,6.7,6.92501575630252
2002-04-01,6.4,6.65418242296919
2002-05-01,5.8,6.15687850140056
2002-06-01,6.9,6.34621673669468
2002-07-01,6.5,5.87360119047619
2002-08-01,7.1,6.71410889355742
2002-09-01,6.7,6.65540791316527
2002-10-01,6.5,6.64119222689076
2002-11-01,6.6,7.00467261904762
2002-12-01,6.1,6.64143732492997
2003-01-01,6.4,6.18347163865546
2003-02-01,6.3,6.20381477591036
2003-03-01,5.9,6.12501575630252
2003-04-01,5.8,6.05418242296919
2003-05-01,5.9,6.25687850140056
2003-06-01,7.4,6.84621673669468
2003-07-01,6.7,6.07360119047619
2003-08-01,6.8,6.41410889355742
2003-09-01,6.7,6.65540791316527
2003-10-01,6.4,6.54119222689076
2003-11-01,6.2,6.60467261904762
2003-12-01,5.8,6.34143732492997
2004-01-01,7.5,7.28347163865546
2004-02-01,7.2,7.10381477591036
2004-03-01,7.3,7.52501575630252
2004-04-01,6.6,6.85418242296919
2004-05-01,6.3,6.65687850140056
2004-06-01,7.1,6.54621673669468
2004-07-01,7.5,6.87360119047619
