"date","value","deseasonalized_value"
2013-12-01,7.9,8.2931337535014
2014-01-01,8.7,7.84411414565826
2014-02-01,8.5,7.84791316526611
2014-03-01,8.2,8.32732492997199
2014-04-01,7.4,7.6571043417367
2014-05-01,7.7,8.01323179271709
2014-06-01,8.6,7.98087885154062
2014-07-01,9.2,8.8990581232493
2014-08-01,8.7,8.63112394957983
2014-09-01,8.4,8.70489845938375
2014-10-01,7.8,8.36482492997199
2014-11-01,7.9,8.43639355742297
2014-12-01,8.2,8.5931337535014
2015-01-01,9.2,8.34411414565826
2015-02-01,8.7,8.04791316526611
2015-03-01,8.1,8.22732492997199
2015-04-01,7.4,7.6571043417367
2015-05-01,7.9,8.21323179271709
2015-06-01,8.5,7.88087885154062
2015-07-01,8.4,8.0990581232493
2015-08-01,7.9,7.83112394957983
2015-09-01,7.5,7.80489845938375
2015-10-01,7.3,7.86482492997199
2015-11-01,7.3,7.83639355742297
2015-12-01,7.1,7.4931337535014
2016-01-01,7.9,7.04411414565826
2016-02-01,7.5,6.84791316526611
2016-03-01,6.9,7.02732492997199
2016-04-01,6.6,6.8571043417367
2016-05-01,6.3,6.61323179271709
2016-06-01,7.3,6.68087885154062
2016-07-01,7.2,6.8990581232493
2016-08-01,6.9,6.83112394957983
2016-09-01,6.9,7.20489845938375
2016-10-01,6.5,7.06482492997199
2016-11-01,6.2,6.73639355742297
2016-12-01,6.4,6.7931337535014
2017-01-01,7.1,6.24411414565826
2017-02-01,6.6,5.94791316526611
2017-03-01,5.7,5.82732492997199
2017-04-01,5.1,5.35710434173669
2017-05-01,4.8,5.11323179271709
2017-06-01,5.7,5.08087885154062
2017-07-01,5.4,5.0990581232493
2017-08-01,5.2,5.13112394957983
2017-09-01,4.8,5.10489845938375
2017-10-01,4.5,5.06482492997199
2017-11-01,4.3,4.83639355742297
2017-12-01,4.6,4.9931337535014
2018-01-01,5.3,4.44411414565826
2018-02-01,5.1,4.44791316526611
2018-03-01,4.6,4.72732492997199
2018-04-01,4.2,4.4571043417367
2018-05-01,4,4.31323179271709
2018-06-01,5.1,4.48087885154062
2018-07-01,5,4.6990581232493
2018-08-01,4.8,4.73112394957983
2018-09-01,4.2,4.50489845938375
2018-10-01,4.2,4.76482492997199
2018-11-01,3.9,4.43639355742297
2018-12-01,4.4,4.7931337535014
2019-01-01,5.2,4.34411414565826
2019-02-01,4.9,4.24791316526611
2019-03-01,4.2,4.32732492997199
2019-04-01,3.5,3.75710434173669
2019-05-01,3.3,3.61323179271709
2019-06-01,4.2,3.58087885154062
2019-07-01,4.4,4.0990581232493
2019-08-01,4,3.93112394957983
2019-09-01,3.5,3.80489845938375
2019-10-01,3.3,3.86482492997199
2019-11-01,3.3,3.83639355742297
2019-12-01,3.7,4.0931337535014
2020-01-01,4.6,3.74411414565826
2020-02-01,4.4,3.74791316526611
2020-03-01,4.4,4.52732492997199
2020-04-01,16.3,16.5571043417367
2020-05-01,12.2,12.5132317927171
2020-06-01,9.7,9.08087885154062
2020-07-01,8.4,8.0990581232493
2020-08-01,6.7,6.63112394957983
2020-09-01,6.1,6.40489845938375
2020-10-01,4.9,5.46482492997199
2020-11-01,4.6,5.13639355742297
2020-12-01,4.2,4.5931337535014
2021-01-01,4.9,4.04411414565826
2021-02-01,4.7,4.04791316526611
2021-03-01,4.2,4.32732492997199
2021-04-01,3.8,4.0571043417367
2021-05-01,3.7,4.01323179271709
2021-06-01,4.7,4.08087885154062
2021-07-01,4.4,4.0990581232493
2021-08-01,4,3.93112394957983
2021-09-01,3.3,3.60489845938375
2021-10-01,3.1,3.66482492997199
2021-11-01,2.8,3.33639355742297
2021-12-01,2.8,3.1931337535014
2022-01-01,3.7,2.84411414565826
2022-02-01,3.3,2.64791316526611
2022-03-01,2.7,2.82732492997199
2022-04-01,2.4,2.65710434173669
2022-05-01,2.6,2.91323179271709
2022-06-01,3.6,2.98087885154062
2022-07-01,3.4,3.0990581232493
2022-08-01,3.3,3.23112394957983
2022-09-01,2.8,3.10489845938375
2022-10-01,2.6,3.16482492997199
2022-11-01,2.5,3.03639355742297
2022-12-01,2.4,2.7931337535014
2023-01-01,3.3,2.44411414565826
2023-02-01,3,2.34791316526611
2023-03-01,2.5,2.62732492997199
2023-04-01,2.1,2.35710434173669
2023-05-01,2.3,2.61323179271709
2023-06-01,3.2,2.58087885154062
2023-07-01,3,2.6990581232493
2023-08-01,3.3,3.23112394957983
2023-09-01,3,3.30489845938375
2023-10-01,3,3.56482492997199
2023-11-01,2.9,3.43639355742297
2023-12-01,3.1,3.4931337535014
2024-01-01,3.9,3.04411414565826
2024-02-01,3.6,2.94791316526611
2024-03-01,3.1,3.22732492997199
2024-04-01,2.7,2.95710434173669
2024-05-01,2.6,2.91323179271709
2024-06-01,3.6,2.98087885154062
2024-07-01,3.9,3.5990581232493
2024-08-01,4,3.93112394957983
2024-09-01,3.4,3.70489845938375
2024-10-01,3.6,4.16482492997199
2024-11-01,3.6,4.13639355742297
2024-12-01,3.8,4.1931337535014
2025-01-01,3.9,3.04411414565826
