"date","value","deseasonalized_value"
2016-01-01,2.5,2.54807975589226
2016-02-01,2.5,2.57138704755892
2016-03-01,2.6,2.64768913089226
2016-04-01,2.5,2.36735058922559
2016-05-01,2.5,2.41826204755892
2016-06-01,2.5,2.42529329755892
2016-07-01,2.4,2.34890046296296
2016-08-01,2.6,2.61367319023569
2016-09-01,2.5,2.52453177609428
2016-10-01,2.6,2.64448127104377
2016-11-01,2.4,2.42768834175084
2016-12-01,2.5,2.56266308922559
2017-01-01,2.5,2.54807975589226
2017-02-01,2.4,2.47138704755892
2017-03-01,2.5,2.54768913089226
2017-04-01,2.5,2.36735058922559
2017-05-01,2.3,2.21826204755892
2017-06-01,2.3,2.22529329755892
2017-07-01,2.3,2.24890046296296
2017-08-01,2.4,2.41367319023569
2017-09-01,2.3,2.32453177609428
2017-10-01,2.1,2.14448127104377
2017-11-01,2.1,2.12768834175084
2017-12-01,2.2,2.26266308922559
2018-01-01,2.1,2.14807975589226
2018-02-01,2.2,2.27138704755892
2018-03-01,2.3,2.34768913089226
2018-04-01,2.1,1.96735058922559
2018-05-01,2,1.91826204755892
2018-06-01,2.3,2.22529329755892
2018-07-01,2.2,2.14890046296296
2018-08-01,2,2.01367319023569
2018-09-01,2,2.02453177609428
2018-10-01,2,2.04448127104377
2018-11-01,2.2,2.22768834175084
2018-12-01,2.2,2.26266308922559
2019-01-01,2.4,2.44807975589226
2019-02-01,2.2,2.27138704755892
2019-03-01,2.1,2.14768913089226
2019-04-01,2.1,1.96735058922559
2019-05-01,2.1,2.01826204755892
2019-06-01,2.1,2.02529329755892
2019-07-01,2.2,2.14890046296296
2019-08-01,2.1,2.11367319023569
2019-09-01,2,2.02453177609428
2019-10-01,2.1,2.14448127104377
2019-11-01,1.9,1.92768834175084
2019-12-01,2,2.06266308922559
2020-01-01,1.9,1.94807975589226
2020-02-01,1.9,1.97138704755892
2020-03-01,2.5,2.54768913089226
2020-04-01,8.4,8.26735058922559
2020-05-01,7.4,7.31826204755892
2020-06-01,6.8,6.72529329755892
2020-07-01,6.7,6.64890046296296
2020-08-01,5.3,5.31367319023569
2020-09-01,4.8,4.82453177609428
2020-10-01,4.2,4.24448127104377
2020-11-01,4.2,4.22768834175084
2020-12-01,3.9,3.96266308922559
2021-01-01,4,4.04807975589226
2021-02-01,3.8,3.87138704755892
2021-03-01,3.7,3.74768913089226
2021-04-01,3.5,3.36735058922559
2021-05-01,3.1,3.01826204755892
2021-06-01,3.4,3.32529329755892
2021-07-01,3.1,3.04890046296296
2021-08-01,2.8,2.81367319023569
2021-09-01,2.6,2.62453177609428
2021-10-01,2.4,2.44448127104377
2021-11-01,2.3,2.32768834175084
2021-12-01,2.1,2.16266308922559
2022-01-01,2.3,2.34807975589226
2022-02-01,2.1,2.17138704755892
2022-03-01,1.9,1.94768913089226
2022-04-01,2,1.86735058922559
2022-05-01,1.9,1.81826204755892
2022-06-01,2,1.92529329755892
2022-07-01,2,1.94890046296296
2022-08-01,1.9,1.91367319023569
2022-09-01,1.8,1.82453177609428
2022-10-01,1.9,1.94448127104377
2022-11-01,2,2.02768834175084
2022-12-01,1.9,1.96266308922559
2023-01-01,2,2.04807975589226
2023-02-01,2,2.07138704755892
2023-03-01,2,2.04768913089226
2023-04-01,1.9,1.76735058922559
2023-05-01,2.1,2.01826204755892
2023-06-01,1.9,1.82529329755892
2023-07-01,2,1.94890046296296
2023-08-01,2.2,2.21367319023569
2023-09-01,2.2,2.22453177609428
2023-10-01,2.1,2.14448127104377
2023-11-01,2.1,2.12768834175084
2023-12-01,2.1,2.16266308922559
2024-01-01,2.1,2.14807975589226
2024-02-01,2.2,2.27138704755892
2024-03-01,2.2,2.24768913089226
2024-04-01,2.2,2.06735058922559
2024-05-01,2.1,2.01826204755892
2024-06-01,2.4,2.32529329755892
2024-07-01,2.3,2.24890046296296
2024-08-01,2.5,2.51367319023569
2024-09-01,2.3,2.32453177609428
2024-10-01,2.5,2.54448127104377
2024-11-01,2.5,2.52768834175084
2024-12-01,2.4,2.46266308922559
2025-01-01,2.3,2.34807975589226
2025-02-01,2.5,2.57138704755892
2025-03-01,2.6,2.64768913089226
2025-04-01,2.5,2.36735058922559
2025-05-01,2.6,2.51826204755892
