"date","value","deseasonalized_value"
2011-03-01,11.7,9.90624795751634
2011-04-01,9.9,10.1476695261438
2011-05-01,9.9,11.5480371732026
2011-06-01,10.8,11.6105371732026
2011-07-01,10.7,11.4471793300654
2011-08-01,9.3,10.7327745681606
2011-09-01,10,11.4607507586368
2011-10-01,10.6,11.3004881535948
2011-11-01,10.4,10.1935028594771
2011-12-01,10.4,9.89852736928105
2012-01-01,11,8.66605187908497
2012-02-01,10.4,8.18823325163399
2012-03-01,9.9,8.10624795751634
2012-04-01,8.6,8.84766952614379
2012-05-01,7.4,9.04803717320262
2012-06-01,8.6,9.41053717320261
2012-07-01,9.7,10.4471793300654
2012-08-01,9,10.4327745681606
2012-09-01,8.7,10.1607507586368
2012-10-01,9.7,10.4004881535948
2012-11-01,9.8,9.59350285947712
2012-12-01,9.9,9.39852736928105
2013-01-01,11.2,8.86605187908497
2013-02-01,10.6,8.38823325163399
2013-03-01,9.2,7.40624795751634
2013-04-01,8,8.24766952614379
2013-05-01,7.6,9.24803717320261
2013-06-01,9.1,9.91053717320261
2013-07-01,8.8,9.54717933006536
2013-08-01,7.7,9.1327745681606
2013-09-01,8.2,9.66075075863679
2013-10-01,8.8,9.50048815359477
2013-11-01,8.3,8.09350285947712
2013-12-01,9.1,8.59852736928105
2014-01-01,10.2,7.86605187908497
2014-02-01,10.2,7.98823325163399
2014-03-01,9,7.20624795751634
2014-04-01,6.9,7.14766952614379
2014-05-01,7,8.64803717320262
2014-06-01,8,8.81053717320261
2014-07-01,7.7,8.44717933006536
2014-08-01,7.8,9.2327745681606
2014-09-01,7.3,8.76075075863679
2014-10-01,7.5,8.20048815359477
2014-11-01,8.8,8.59350285947712
2014-12-01,8.5,7.99852736928105
2015-01-01,10.2,7.86605187908497
2015-02-01,10.3,8.08823325163399
2015-03-01,8.8,7.00624795751634
2015-04-01,7.4,7.64766952614379
2015-05-01,7.1,8.74803717320261
2015-06-01,7.9,8.71053717320262
2015-07-01,8,8.74717933006536
2015-08-01,7.6,9.0327745681606
2015-09-01,7.2,8.66075075863679
2015-10-01,7.9,8.60048815359477
2015-11-01,9.1,8.89350285947712
2015-12-01,9.6,9.09852736928105
2016-01-01,11.1,8.76605187908497
2016-02-01,10.5,8.28823325163399
2016-03-01,10,8.20624795751634
2016-04-01,8.4,8.64766952614379
2016-05-01,7.3,8.94803717320261
2016-06-01,8.5,9.31053717320261
2016-07-01,8.5,9.24717933006536
2016-08-01,8,9.4327745681606
2016-09-01,8,9.46075075863679
2016-10-01,9,9.70048815359477
2016-11-01,9.2,8.99350285947712
2016-12-01,9.4,8.89852736928105
2017-01-01,9.5,7.16605187908497
2017-02-01,9.3,7.08823325163399
2017-03-01,8.1,6.30624795751634
2017-04-01,7.6,7.84766952614379
2017-05-01,6.2,7.84803717320261
2017-06-01,6.6,7.41053717320261
2017-07-01,7.2,7.94717933006536
2017-08-01,6.5,7.9327745681606
2017-09-01,6.2,7.66075075863679
2017-10-01,7.3,8.00048815359477
2017-11-01,7.9,7.69350285947712
2017-12-01,8.1,7.59852736928105
2018-01-01,8.8,6.46605187908497
2018-02-01,7.7,5.48823325163399
2018-03-01,7,5.20624795751634
2018-04-01,6.1,6.34766952614379
2018-05-01,5.2,6.84803717320261
2018-06-01,6.7,7.51053717320261
2018-07-01,6.9,7.64717933006536
2018-08-01,6.5,7.9327745681606
2018-09-01,6.1,7.56075075863679
2018-10-01,7.2,7.90048815359477
2018-11-01,7.4,7.19350285947712
2018-12-01,8.1,7.59852736928105
