"date","value","deseasonalized_value"
1998-05-01,4.1,4.44047706582633
1998-06-01,4.7,4.35591824229692
1998-07-01,4.5,4.48465423669468
1998-08-01,5,4.74452118347339
1998-09-01,4.7,4.78177608543417
1998-10-01,5.5,5.66890843837535
1998-11-01,4.6,4.72895745798319
1998-12-01,4.1,4.31903098739496
1999-01-01,4.3,3.77736432072829
1999-02-01,4.4,4.06425157563025
1999-03-01,3.7,3.82822216386555
1999-04-01,3.5,3.90591824229692
1999-05-01,3.5,3.84047706582633
1999-06-01,4.3,3.95591824229692
1999-07-01,3.6,3.58465423669468
1999-08-01,4.2,3.94452118347339
1999-09-01,3.7,3.78177608543417
1999-10-01,3.8,3.96890843837535
1999-11-01,3.4,3.52895745798319
1999-12-01,3.3,3.51903098739496
2000-01-01,5.5,4.97736432072829
2000-02-01,4.4,4.06425157563025
2000-03-01,4.1,4.22822216386555
2000-04-01,3.6,4.00591824229692
2000-05-01,4,4.34047706582633
2000-06-01,4.6,4.25591824229692
2000-07-01,4.4,4.38465423669468
2000-08-01,5.2,4.94452118347339
2000-09-01,4.3,4.38177608543417
2000-10-01,4.2,4.36890843837535
2000-11-01,4.1,4.22895745798319
2000-12-01,3.8,4.01903098739496
2001-01-01,4.3,3.77736432072829
2001-02-01,4.7,4.36425157563025
2001-03-01,4.7,4.82822216386555
2001-04-01,4.2,4.60591824229692
2001-05-01,4,4.34047706582633
2001-06-01,4.8,4.45591824229692
2001-07-01,4.4,4.38465423669468
2001-08-01,5.5,5.24452118347339
2001-09-01,5.2,5.28177608543417
2001-10-01,5.3,5.46890843837535
2001-11-01,5.3,5.42895745798319
2001-12-01,5.1,5.31903098739496
2002-01-01,5.9,5.37736432072829
2002-02-01,5.6,5.26425157563025
2002-03-01,5.3,5.42822216386555
2002-04-01,4.8,5.20591824229692
2002-05-01,4.5,4.84047706582633
2002-06-01,5.4,5.05591824229692
2002-07-01,5,4.98465423669468
2002-08-01,5.4,5.14452118347339
2002-09-01,4.9,4.98177608543417
2002-10-01,4.8,4.96890843837535
2002-11-01,4.9,5.02895745798319
2002-12-01,4.6,4.81903098739496
2003-01-01,5.3,4.77736432072829
2003-02-01,5.1,4.76425157563025
2003-03-01,4.6,4.72822216386555
2003-04-01,4.4,4.80591824229692
2003-05-01,4.7,5.04047706582633
2003-06-01,5.8,5.45591824229692
2003-07-01,5.6,5.58465423669468
2003-08-01,5.6,5.34452118347339
2003-09-01,5,5.08177608543417
2003-10-01,4.7,4.86890843837535
2003-11-01,4.6,4.72895745798319
2003-12-01,4.2,4.41903098739496
2004-01-01,4.9,4.37736432072829
2004-02-01,4.6,4.26425157563025
2004-03-01,4.7,4.82822216386555
2004-04-01,4.2,4.60591824229692
2004-05-01,4.7,5.04047706582633
2004-06-01,5.3,4.95591824229692
2004-07-01,4.9,4.88465423669468
2004-08-01,5,4.74452118347339
2004-09-01,4.5,4.58177608543417
2004-10-01,4.4,4.56890843837535
2004-11-01,4.2,4.32895745798319
2004-12-01,4.2,4.41903098739496
2005-01-01,5,4.47736432072829
2005-02-01,5.1,4.76425157563025
2005-03-01,4.2,4.32822216386555
2005-04-01,3.4,3.80591824229692
2005-05-01,3.5,3.84047706582633
2005-06-01,4.2,3.85591824229692
2005-07-01,3.9,3.88465423669468
2005-08-01,3.7,3.44452118347339
2005-09-01,3.3,3.38177608543417
2005-10-01,3.4,3.56890843837535
2005-11-01,3.4,3.52895745798319
2005-12-01,3.4,3.61903098739496
2006-01-01,4.1,3.57736432072829
2006-02-01,4.1,3.76425157563025
2006-03-01,3.7,3.82822216386555
2006-04-01,3.1,3.50591824229692
2006-05-01,3.2,3.54047706582633
2006-06-01,3.9,3.55591824229692
2006-07-01,4.3,4.28465423669468
2006-08-01,3.7,3.44452118347339
2006-09-01,3.4,3.48177608543417
2006-10-01,3.2,3.36890843837535
2006-11-01,3.3,3.42895745798319
2006-12-01,3.1,3.31903098739496
2007-01-01,3.7,3.17736432072829
2007-02-01,3.6,3.26425157563025
2007-03-01,3.1,3.22822216386555
2007-04-01,2.7,3.10591824229692
2007-05-01,2.7,3.04047706582633
2007-06-01,3.7,3.35591824229692
2007-07-01,3.7,3.68465423669468
2007-08-01,3.7,3.44452118347339
2007-09-01,3.4,3.48177608543417
2007-10-01,3.3,3.46890843837535
2007-11-01,3.9,4.02895745798319
2007-12-01,4.1,4.31903098739496
2008-01-01,4.5,3.97736432072829
2008-02-01,4.4,4.06425157563025
2008-03-01,4.4,4.52822216386555
2008-04-01,3.8,4.20591824229692
2008-05-01,4.2,4.54047706582633
2008-06-01,5.1,4.75591824229692
2008-07-01,5.4,5.38465423669468
2008-08-01,6.1,5.84452118347339
2008-09-01,5.8,5.88177608543417
2008-10-01,6.1,6.26890843837535
2008-11-01,6.6,6.72895745798319
2008-12-01,7,7.21903098739496
2009-01-01,8.5,7.97736432072829
2009-02-01,8.8,8.46425157563025
2009-03-01,8.9,9.02822216386555
2009-04-01,8.3,8.70591824229692
2009-05-01,8.7,9.04047706582633
2009-06-01,9.6,9.25591824229692
2009-07-01,9.6,9.58465423669468
