"date","value","deseasonalized_value"
2016-04-01,5.3,5.09173321759259
2016-05-01,5,4.7372193287037
2016-06-01,4.7,4.48235821759259
2016-07-01,5.2,5.08541377314815
2016-08-01,4.9,4.98974710648148
2016-09-01,5,5.11641377314815
2016-10-01,4.4,4.80808043981482
2016-11-01,4.4,4.92574710648148
2016-12-01,4.6,5.22489293981481
2017-01-01,5.5,5.01916377314815
2017-02-01,5.4,5.04642071759259
2017-03-01,4.8,4.67280960648148
2017-04-01,4.2,3.99173321759259
2017-05-01,4.7,4.4372193287037
2017-06-01,5,4.78235821759259
2017-07-01,4.8,4.68541377314815
2017-08-01,4.6,4.68974710648148
2017-09-01,4.1,4.21641377314815
2017-10-01,4.2,4.60808043981481
2017-11-01,4.2,4.72574710648148
2017-12-01,4.1,4.72489293981481
2018-01-01,5.3,4.81916377314815
2018-02-01,5.3,4.94642071759259
2018-03-01,4.8,4.67280960648148
2018-04-01,4.2,3.99173321759259
2018-05-01,4.5,4.2372193287037
2018-06-01,4.2,3.98235821759259
2018-07-01,4.1,3.98541377314815
2018-08-01,4.3,4.38974710648148
2018-09-01,4,4.11641377314815
2018-10-01,3.9,4.30808043981482
2018-11-01,3.9,4.42574710648148
2018-12-01,3.7,4.32489293981481
2019-01-01,4.8,4.31916377314815
2019-02-01,5,4.64642071759259
2019-03-01,4.7,4.57280960648148
2019-04-01,4.3,4.09173321759259
2019-05-01,4.2,3.9372193287037
2019-06-01,3.9,3.68235821759259
2019-07-01,3.9,3.78541377314815
2019-08-01,4.1,4.18974710648148
2019-09-01,3.4,3.51641377314815
2019-10-01,3.6,4.00808043981482
2019-11-01,3.4,3.92574710648148
2019-12-01,3.6,4.22489293981481
2020-01-01,4.7,4.21916377314815
2020-02-01,4.2,3.84642071759259
2020-03-01,5,4.87280960648148
2020-04-01,17.1,16.8917332175926
2020-05-01,15.1,14.8372193287037
2020-06-01,11.2,10.9823582175926
2020-07-01,9.7,9.58541377314815
2020-08-01,8.3,8.38974710648148
2020-09-01,7.8,7.91641377314815
2020-10-01,6.5,6.90808043981481
2020-11-01,6,6.52574710648148
2020-12-01,5.5,6.12489293981481
2021-01-01,6.9,6.41916377314815
2021-02-01,6.8,6.44642071759259
2021-03-01,6.7,6.57280960648148
2021-04-01,6.2,5.99173321759259
2021-05-01,6.6,6.3372193287037
2021-06-01,6.2,5.98235821759259
2021-07-01,6,5.88541377314815
2021-08-01,6.1,6.18974710648148
2021-09-01,5.7,5.81641377314815
2021-10-01,5.2,5.60808043981481
2021-11-01,4.2,4.72574710648148
2021-12-01,4.2,4.82489293981481
2022-01-01,4.8,4.31916377314815
2022-02-01,4.9,4.54642071759259
2022-03-01,4.6,4.47280960648148
2022-04-01,4.2,3.99173321759259
2022-05-01,4.2,3.9372193287037
2022-06-01,4.1,3.88235821759259
2022-07-01,4.1,3.98541377314815
2022-08-01,3.7,3.78974710648148
2022-09-01,4,4.11641377314815
2022-10-01,3.6,4.00808043981482
2022-11-01,3.5,4.02574710648148
2022-12-01,3.6,4.22489293981481
2023-01-01,5.1,4.61916377314815
2023-02-01,5.4,5.04642071759259
2023-03-01,4.4,4.27280960648148
2023-04-01,3.3,3.09173321759259
2023-05-01,4.4,4.1372193287037
2023-06-01,4.4,4.18235821759259
2023-07-01,3.8,3.68541377314815
2023-08-01,3.8,3.88974710648148
2023-09-01,4.5,4.61641377314815
2023-10-01,4,4.40808043981481
2023-11-01,3.6,4.12574710648148
2023-12-01,4,4.62489293981481
2024-01-01,4.6,4.11916377314815
2024-02-01,4.7,4.34642071759259
2024-03-01,4.8,4.67280960648148
2024-04-01,3.8,3.59173321759259
2024-05-01,3.7,3.4372193287037
2024-06-01,5.1,4.88235821759259
2024-07-01,4.9,4.78541377314815
2024-08-01,4.8,4.88974710648148
2024-09-01,4.4,4.51641377314815
2024-10-01,4.7,5.10808043981481
2024-11-01,4.8,5.32574710648148
2024-12-01,4.5,5.12489293981481
2025-01-01,5.6,5.11916377314815
2025-02-01,4.8,4.44642071759259
2025-03-01,4.7,4.57280960648148
2025-04-01,4.3,4.09173321759259
2025-05-01,5.1,4.8372193287037
