"date","value","deseasonalized_value"
2021-02-01,9.6,6.74957581018518
2021-03-01,8.6,6.56083275462963
2021-04-01,7.7,6.88305497685185
2021-05-01,6.7,7.25492997685185
2021-06-01,7.5,8.59607581018519
2021-07-01,6.1,7.66940914351852
2021-08-01,4.6,6.31840914351852
2021-09-01,4.5,6.16724247685185
2021-10-01,4,5.47740914351852
2021-11-01,4.7,5.59857581018519
2021-12-01,5,4.30607581018519
2022-01-01,7.1,4.51840914351852
2022-02-01,6.7,3.84957581018519
2022-03-01,6,3.96083275462963
2022-04-01,4.6,3.78305497685185
2022-05-01,3.8,4.35492997685185
2022-06-01,3.7,4.79607581018519
2022-07-01,3.5,5.06940914351852
2022-08-01,3.9,5.61840914351852
2022-09-01,3.4,5.06724247685185
2022-10-01,4.1,5.57740914351852
2022-11-01,3.9,4.79857581018519
2022-12-01,4.4,3.70607581018519
2023-01-01,6.9,4.31840914351852
2023-02-01,6.6,3.74957581018518
2023-03-01,5.6,3.56083275462963
2023-04-01,4.1,3.28305497685185
2023-05-01,3.5,4.05492997685185
2023-06-01,3.6,4.69607581018519
2023-07-01,3.9,5.46940914351852
2023-08-01,3.9,5.61840914351852
2023-09-01,3.8,5.46724247685185
2023-10-01,4,5.47740914351852
2023-11-01,4.8,5.69857581018518
2023-12-01,4.4,3.70607581018519
2024-01-01,6.9,4.31840914351852
2024-02-01,7,4.14957581018519
2024-03-01,5.4,3.36083275462963
2024-04-01,5.2,4.38305497685185
2024-05-01,3.9,4.45492997685185
2024-06-01,3.3,4.39607581018519
2024-07-01,3.9,5.46940914351852
2024-08-01,3.2,4.91840914351852
2024-09-01,3.7,5.36724247685185
2024-10-01,4.2,5.67740914351852
2024-11-01,4.6,5.49857581018518
2024-12-01,5.2,4.50607581018519
2025-01-01,6.5,3.91840914351852
2025-02-01,7.2,4.34957581018519
2025-03-01,5.4,3.36083275462963
2025-04-01,5.6,4.78305497685185
2025-05-01,3.5,4.05492997685185
2025-06-01,3.4,4.49607581018518
2025-07-01,3.4,4.96940914351852
2025-08-01,3.2,4.91840914351852
