"date","value","deseasonalized_value"
2004-04-01,4.4,4.66059698879552
2004-05-01,4.3,4.81623424369748
2004-06-01,4.9,4.61010679271709
2004-07-01,4.9,4.23735469187675
2004-08-01,4.8,4.71856267507003
2004-09-01,4.5,4.84417542016807
2004-10-01,4.5,4.92579306722689
2004-11-01,4.3,4.58829306722689
2004-12-01,4.5,4.85483718487395
2005-01-01,5.2,4.48547443977591
2005-02-01,5.4,4.86120973389356
2005-03-01,4.6,4.69736169467787
2005-04-01,3.9,4.16059698879552
2005-05-01,4.1,4.61623424369748
2005-06-01,4.9,4.61010679271709
2005-07-01,4.4,3.73735469187675
2005-08-01,4.2,4.11856267507003
2005-09-01,3.8,4.14417542016807
2005-10-01,3.9,4.32579306722689
2005-11-01,3.7,3.98829306722689
2005-12-01,3.8,4.15483718487395
2006-01-01,4.7,3.98547443977591
2006-02-01,4.7,4.16120973389356
2006-03-01,4,4.09736169467787
2006-04-01,3.5,3.76059698879552
2006-05-01,3.8,4.31623424369748
2006-06-01,4.7,4.41010679271709
2006-07-01,4.5,3.83735469187675
2006-08-01,4.4,4.31856267507003
2006-09-01,4.4,4.74417542016807
2006-10-01,3.9,4.32579306722689
2006-11-01,4.1,4.38829306722689
2006-12-01,3.8,4.15483718487395
2007-01-01,4.6,3.88547443977591
2007-02-01,4.5,3.96120973389356
2007-03-01,5,5.09736169467787
2007-04-01,3.8,4.06059698879552
2007-05-01,3.7,4.21623424369748
2007-06-01,4.5,4.21010679271709
2007-07-01,4.6,3.93735469187675
2007-08-01,4.2,4.11856267507003
2007-09-01,3.9,4.24417542016807
2007-10-01,3.7,4.12579306722689
2007-11-01,4.7,4.98829306722689
2007-12-01,4.1,4.45483718487395
2008-01-01,4.9,4.18547443977591
2008-02-01,5.2,4.66120973389356
2008-03-01,5,5.09736169467787
2008-04-01,4.4,4.66059698879552
2008-05-01,4.9,5.41623424369748
2008-06-01,6.2,5.91010679271709
2008-07-01,6.8,6.13735469187675
2008-08-01,6.3,6.21856267507003
2008-09-01,6.4,6.74417542016807
2008-10-01,6.9,7.32579306722689
2008-11-01,7.6,7.88829306722689
2008-12-01,7.5,7.85483718487395
2009-01-01,9,8.28547443977591
2009-02-01,11.6,11.0612097338936
2009-03-01,9.9,9.99736169467787
2009-04-01,10.9,11.1605969887955
2009-05-01,8.8,9.31623424369748
2009-06-01,9.9,9.61010679271709
2009-07-01,10.3,9.63735469187675
2009-08-01,10.4,10.31856267507
2009-09-01,11.7,12.0441754201681
2009-10-01,10.9,11.3257930672269
2009-11-01,10.1,10.3882930672269
2009-12-01,10.3,10.654837184874
2010-01-01,11.9,11.1854744397759
2010-02-01,11.7,11.1612097338936
2010-03-01,11.9,11.9973616946779
2010-04-01,10,10.2605969887955
2010-05-01,9.7,10.2162342436975
2010-06-01,10.2,9.91010679271709
2010-07-01,10.3,9.63735469187675
2010-08-01,10.4,10.31856267507
2010-09-01,9.8,10.1441754201681
2010-10-01,9.8,10.2257930672269
2010-11-01,9.9,10.1882930672269
2010-12-01,9.8,10.154837184874
2011-01-01,11.4,10.6854744397759
2011-02-01,10.7,10.1612097338936
2011-03-01,9.6,9.69736169467787
2011-04-01,9.2,9.46059698879552
2011-05-01,9.2,9.71623424369748
2011-06-01,10.2,9.91010679271709
2011-07-01,9.9,9.23735469187675
2011-08-01,9.7,9.61856267507003
2011-09-01,9.7,10.0441754201681
2011-10-01,8.8,9.22579306722689
2011-11-01,8.4,8.68829306722689
2011-12-01,8.4,8.75483718487395
2012-01-01,9.5,8.78547443977591
2012-02-01,9.5,8.96120973389356
2012-03-01,8.6,8.69736169467787
2012-04-01,7.7,7.96059698879552
2012-05-01,7.9,8.41623424369748
2012-06-01,8.7,8.41010679271709
2012-07-01,8.8,8.13735469187675
2012-08-01,8.2,8.11856267507003
2012-09-01,7.5,7.84417542016807
2012-10-01,7.6,8.02579306722689
2012-11-01,7.2,7.48829306722689
2012-12-01,7.5,7.85483718487395
2013-01-01,8.4,7.68547443977591
2013-02-01,7.9,7.36120973389356
2013-03-01,6.9,6.99736169467787
2013-04-01,6.1,6.36059698879552
2013-05-01,6.4,6.91623424369748
2013-06-01,6.9,6.61010679271709
2013-07-01,6.7,6.03735469187675
2013-08-01,6.7,6.61856267507003
2013-09-01,6.4,6.74417542016807
2013-10-01,6.2,6.62579306722689
2013-11-01,6,6.28829306722689
2013-12-01,6.3,6.65483718487395
2014-01-01,6.7,5.98547443977591
2014-02-01,7.1,6.56120973389356
2014-03-01,6.4,6.49736169467787
2014-04-01,5.4,5.66059698879552
2014-05-01,5.6,6.11623424369748
2014-06-01,6.1,5.81010679271709
2014-07-01,6.2,5.53735469187675
2014-08-01,5.9,5.81856267507003
2014-09-01,5.1,5.44417542016807
2014-10-01,5.1,5.52579306722689
2014-11-01,4.9,5.18829306722689
2014-12-01,4.9,5.25483718487395
2015-01-01,6.1,5.38547443977591
2015-02-01,5.9,5.36120973389356
2015-03-01,5.4,5.49736169467787
2015-04-01,4.9,5.16059698879552
2015-05-01,5.2,5.71623424369748
2015-06-01,5.7,5.41010679271709
2015-07-01,5.8,5.13735469187675
2015-08-01,5.7,5.61856267507003
2015-09-01,5.2,5.54417542016807
2015-10-01,5.3,5.72579306722689
2015-11-01,5.3,5.58829306722689
2015-12-01,5,5.35483718487395
2016-01-01,5.5,4.78547443977591
2016-02-01,5.5,4.96120973389356
2016-03-01,5.1,5.19736169467787
2016-04-01,4.5,4.76059698879552
2016-05-01,4.5,5.01623424369748
2016-06-01,5.1,4.81010679271709
2016-07-01,5,4.33735469187675
2016-08-01,5.2,5.11856267507003
2016-09-01,5,5.34417542016807
2016-10-01,5,5.42579306722689
2016-11-01,4.6,4.88829306722689
2016-12-01,4.9,5.25483718487395
2017-01-01,5.9,5.18547443977591
2017-02-01,5.3,4.76120973389356
2017-03-01,4.4,4.49736169467787
2017-04-01,3.8,4.06059698879552
2017-05-01,3.7,4.21623424369748
2017-06-01,4.4,4.11010679271709
2017-07-01,4.3,3.63735469187675
2017-08-01,4.2,4.11856267507003
2017-09-01,3.6,3.94417542016807
2017-10-01,3.5,3.92579306722689
2017-11-01,3.5,3.78829306722689
2017-12-01,3.4,3.75483718487395
2018-01-01,4,3.28547443977591
2018-02-01,3.9,3.36120973389356
2018-03-01,3.5,3.59736169467787
2018-04-01,3,3.26059698879552
2018-05-01,3.1,3.61623424369748
2018-06-01,4.3,4.01010679271709
2018-07-01,3.8,3.13735469187675
2018-08-01,3.8,3.71856267507003
2018-09-01,3.4,3.74417542016807
2018-10-01,3.3,3.72579306722689
2018-11-01,3.3,3.58829306722689
2018-12-01,3.3,3.65483718487395
2019-01-01,4.2,3.48547443977591
