"date","value","deseasonalized_value"
2010-10-01,2.7,3.29191454991087
2010-11-01,3.2,3.33848317736185
2010-12-01,3.5,3.34804200089127
2011-01-01,3.3,2.92843415775401
2011-02-01,3.2,2.79019886363636
2011-03-01,3.1,2.58076258912656
2011-04-01,2.3,2.18027239304813
2011-05-01,2.4,2.5049047459893
2011-06-01,2.9,2.67742034313725
2011-07-01,2.4,2.68885082442068
2011-08-01,2.5,2.7656890597148
2011-09-01,2.4,2.80502729500891
2011-10-01,2.3,2.89191454991087
2011-11-01,2.6,2.73848317736185
2011-12-01,3.1,2.94804200089127
2012-01-01,3.5,3.12843415775401
2012-02-01,3.5,3.09019886363636
2012-03-01,3.4,2.88076258912656
2012-04-01,2.4,2.28027239304813
2012-05-01,2.2,2.3049047459893
2012-06-01,2.8,2.57742034313725
2012-07-01,2.6,2.88885082442068
2012-08-01,2.5,2.7656890597148
2012-09-01,2.1,2.50502729500891
2012-10-01,2.2,2.79191454991087
2012-11-01,2.4,2.53848317736185
2012-12-01,2.8,2.64804200089127
2013-01-01,2.9,2.52843415775401
2013-02-01,3.1,2.69019886363636
2013-03-01,2.9,2.38076258912656
2013-04-01,2.3,2.18027239304813
2013-05-01,2.2,2.3049047459893
2013-06-01,2.7,2.47742034313726
2013-07-01,2.4,2.68885082442068
2013-08-01,2.1,2.3656890597148
2013-09-01,2.4,2.80502729500891
2013-10-01,2.1,2.69191454991087
2013-11-01,2.2,2.33848317736185
2013-12-01,2.7,2.54804200089127
2014-01-01,2.9,2.52843415775401
2014-02-01,3.5,3.09019886363636
2014-03-01,3.3,2.78076258912656
2014-04-01,3,2.88027239304813
2014-05-01,2.8,2.9049047459893
2014-06-01,2.6,2.37742034313725
2014-07-01,2.1,2.38885082442068
2014-08-01,2.1,2.3656890597148
2014-09-01,2,2.40502729500891
2014-10-01,1.9,2.49191454991087
2014-11-01,2.6,2.73848317736185
2014-12-01,2.7,2.54804200089127
2015-01-01,3.2,2.82843415775401
2015-02-01,3.7,3.29019886363636
2015-03-01,3.9,3.38076258912656
2015-04-01,3.5,3.38027239304813
2015-05-01,3.2,3.3049047459893
2015-06-01,3.3,3.07742034313725
2015-07-01,2.5,2.78885082442068
2015-08-01,2.5,2.7656890597148
2015-09-01,2.6,3.00502729500891
