"date","value","deseasonalized_value"
1997-04-01,2.6,2.84170780812325
1997-05-01,2.6,2.83913427871148
1997-06-01,3.1,2.68680584733894
1997-07-01,3.2,3.08141018907563
1997-08-01,3.5,3.35543329831933
1997-09-01,3,3.09183035714286
1997-10-01,2.8,3.02736957282913
1997-11-01,2.8,3.11609506302521
1997-12-01,2.8,3.10555584733894
1998-01-01,3.3,2.93974702380952
1998-02-01,3.5,3.14697741596639
1998-03-01,3.1,3.06793329831933
1998-04-01,2.6,2.84170780812325
1998-05-01,3,3.23913427871148
1998-06-01,4,3.58680584733894
1998-07-01,3.8,3.68141018907563
1998-08-01,3.9,3.75543329831933
1998-09-01,3.9,3.99183035714286
1998-10-01,3.3,3.52736957282913
1998-11-01,2.7,3.01609506302521
1998-12-01,2.7,3.00555584733894
1999-01-01,3.2,2.83974702380952
1999-02-01,3.2,2.84697741596639
1999-03-01,3,2.96793329831933
1999-04-01,2.7,2.94170780812325
1999-05-01,2.3,2.53913427871148
1999-06-01,2.9,2.48680584733894
1999-07-01,2.8,2.68141018907563
1999-08-01,2.7,2.55543329831933
1999-09-01,3.1,3.19183035714286
1999-10-01,2.7,2.92736957282913
1999-11-01,2.6,2.91609506302521
1999-12-01,2.3,2.60555584733894
2000-01-01,3.8,3.43974702380952
2000-02-01,3.7,3.34697741596639
2000-03-01,3.5,3.46793329831933
2000-04-01,3,3.24170780812325
2000-05-01,3.4,3.63913427871148
2000-06-01,3.9,3.48680584733894
2000-07-01,3.8,3.68141018907563
2000-08-01,3.9,3.75543329831933
2000-09-01,3.5,3.59183035714286
2000-10-01,3.7,3.92736957282913
2000-11-01,3.3,3.61609506302521
2000-12-01,3,3.30555584733894
2001-01-01,3.5,3.13974702380952
2001-02-01,3.6,3.24697741596639
2001-03-01,3.5,3.46793329831933
2001-04-01,3,3.24170780812325
2001-05-01,3,3.23913427871148
2001-06-01,3.9,3.48680584733894
2001-07-01,3.6,3.48141018907563
2001-08-01,3.8,3.65543329831933
2001-09-01,3.7,3.79183035714286
2001-10-01,3.8,4.02736957282913
2001-11-01,4.1,4.41609506302521
2001-12-01,3.8,4.10555584733894
2002-01-01,4.2,3.83974702380952
2002-02-01,6.1,5.74697741596639
2002-03-01,5.8,5.76793329831933
2002-04-01,5.4,5.64170780812325
2002-05-01,5.2,5.43913427871149
2002-06-01,5.9,5.48680584733894
2002-07-01,5.8,5.68141018907563
2002-08-01,5.4,5.25543329831933
2002-09-01,5.5,5.59183035714286
2002-10-01,5.2,5.42736957282913
2002-11-01,5.1,5.41609506302521
2002-12-01,5,5.30555584733894
2003-01-01,5.3,4.93974702380952
2003-02-01,5.4,5.04697741596639
2003-03-01,4.7,4.66793329831933
2003-04-01,4.2,4.44170780812325
2003-05-01,4.2,4.43913427871149
2003-06-01,4.8,4.38680584733894
2003-07-01,4.4,4.28141018907563
2003-08-01,4.7,4.55543329831933
2003-09-01,4.5,4.59183035714286
2003-10-01,4.3,4.52736957282913
2003-11-01,4.3,4.61609506302521
2003-12-01,4.1,4.40555584733894
2004-01-01,4.4,4.03974702380952
2004-02-01,4.4,4.04697741596639
2004-03-01,4.6,4.56793329831933
2004-04-01,4,4.24170780812325
2004-05-01,3.9,4.13913427871148
2004-06-01,4.4,3.98680584733894
2004-07-01,4.2,4.08141018907563
2004-08-01,4.3,4.15543329831933
2004-09-01,3.9,3.99183035714286
2004-10-01,4,4.22736957282913
2004-11-01,3.7,4.01609506302521
2004-12-01,3.8,4.10555584733894
2005-01-01,4.5,4.13974702380952
2005-02-01,4.4,4.04697741596639
2005-03-01,3.9,3.86793329831933
