"date","value","deseasonalized_value"
2006-07-01,3.4,3.45892592592593
2006-08-01,2.7,2.63242592592593
2006-09-01,2.4,2.49142592592593
2006-10-01,2.1,2.19275925925926
2006-11-01,2.3,2.39459259259259
2006-12-01,2.3,2.42678703703704
2007-01-01,2.4,2.41515509259259
2007-02-01,3.1,2.94987731481481
2007-03-01,2.6,2.58442592592593
2007-04-01,2.4,2.3043912037037
2007-05-01,2.9,2.89536342592593
2007-06-01,3.1,2.95387037037037
2007-07-01,3.1,3.15892592592593
2007-08-01,3.7,3.63242592592593
2007-09-01,3.3,3.39142592592593
2007-10-01,3.2,3.29275925925926
2007-11-01,2.7,2.79459259259259
2007-12-01,3.2,3.32678703703704
2008-01-01,3,3.01515509259259
2008-02-01,3.4,3.24987731481481
2008-03-01,3.4,3.38442592592593
2008-04-01,3.4,3.3043912037037
2008-05-01,3.7,3.69536342592593
2008-06-01,3.4,3.25387037037037
2008-07-01,3.6,3.65892592592593
2008-08-01,4.2,4.13242592592593
2008-09-01,4,4.09142592592593
2008-10-01,4.5,4.59275925925926
2008-11-01,5.2,5.29459259259259
2008-12-01,5.6,5.72678703703704
2009-01-01,6,6.01515509259259
2009-02-01,6.7,6.54987731481481
2009-03-01,6.8,6.78442592592593
2009-04-01,6,5.9043912037037
2009-05-01,5.7,5.69536342592593
2009-06-01,5.5,5.35387037037037
2009-07-01,6.1,6.15892592592593
2009-08-01,6,5.93242592592593
2009-09-01,7.1,7.19142592592593
2009-10-01,7,7.09275925925926
2009-11-01,6.7,6.79459259259259
2009-12-01,7.2,7.32678703703704
2010-01-01,6.6,6.61515509259259
2010-02-01,7.5,7.34987731481481
2010-03-01,7.7,7.68442592592593
2010-04-01,7.6,7.5043912037037
2010-05-01,6.8,6.79536342592593
2010-06-01,6.9,6.75387037037037
2010-07-01,6.4,6.45892592592593
2010-08-01,6.7,6.63242592592593
2010-09-01,6.3,6.39142592592593
2010-10-01,6.7,6.79275925925926
2010-11-01,6.7,6.79459259259259
2010-12-01,6.4,6.52678703703704
2011-01-01,7.2,7.21515509259259
2011-02-01,6.9,6.74987731481481
2011-03-01,7.1,7.08442592592593
2011-04-01,6.7,6.6043912037037
2011-05-01,6.8,6.79536342592593
2011-06-01,6.8,6.65387037037037
2011-07-01,6,6.05892592592593
2011-08-01,6.2,6.13242592592593
2011-09-01,5.5,5.59142592592593
2011-10-01,5.8,5.89275925925926
2011-11-01,6.1,6.19459259259259
2011-12-01,5.6,5.72678703703704
2012-01-01,4.9,4.91515509259259
2012-02-01,5.3,5.14987731481481
2012-03-01,5.7,5.68442592592593
2012-04-01,5.5,5.4043912037037
2012-05-01,5.1,5.09536342592593
2012-06-01,5.6,5.45387037037037
2012-07-01,5.1,5.15892592592593
2012-08-01,5.3,5.23242592592593
2012-09-01,4.8,4.89142592592593
2012-10-01,4.9,4.99275925925926
2012-11-01,4.7,4.79459259259259
2012-12-01,4.1,4.22678703703704
2013-01-01,5.5,5.51515509259259
2013-02-01,4.5,4.34987731481481
2013-03-01,4.3,4.28442592592593
2013-04-01,5.4,5.3043912037037
2013-05-01,4.4,4.39536342592593
2013-06-01,4.7,4.55387037037037
2013-07-01,4.5,4.55892592592593
2013-08-01,3.8,3.73242592592593
2013-09-01,3.9,3.99142592592593
2013-10-01,4.6,4.69275925925926
2013-11-01,4.3,4.39459259259259
2013-12-01,4.2,4.32678703703704
2014-01-01,3.8,3.81515509259259
2014-02-01,4.2,4.04987731481481
2014-03-01,4.2,4.18442592592593
2014-04-01,5,4.9043912037037
2014-05-01,4.8,4.79536342592593
2014-06-01,4.4,4.25387037037037
2014-07-01,3.6,3.65892592592593
2014-08-01,3.5,3.43242592592593
2014-09-01,3.5,3.59142592592593
2014-10-01,3.6,3.69275925925926
2014-11-01,3.5,3.59459259259259
2014-12-01,3.4,3.52678703703704
2015-01-01,3,3.01515509259259
2015-02-01,3.1,2.94987731481481
2015-03-01,2.6,2.58442592592593
2015-04-01,2.7,2.6043912037037
2015-05-01,2.3,2.29536342592593
2015-06-01,2.5,2.35387037037037
2015-07-01,2.3,2.35892592592593
2015-08-01,2.5,2.43242592592593
2015-09-01,2.6,2.69142592592593
2015-10-01,2.4,2.49275925925926
2015-11-01,2.6,2.69459259259259
2015-12-01,2.6,2.72678703703704
2016-01-01,3.1,3.11515509259259
2016-02-01,3.6,3.44987731481481
2016-03-01,3,2.98442592592593
2016-04-01,2.7,2.6043912037037
2016-05-01,1.8,1.79536342592593
2016-06-01,2.2,2.05387037037037
2016-07-01,2.4,2.45892592592593
2016-08-01,2.8,2.73242592592593
2016-09-01,3,3.09142592592593
2016-10-01,2.7,2.79275925925926
2016-11-01,2.8,2.89459259259259
2016-12-01,2.6,2.72678703703704
2017-01-01,3.3,3.31515509259259
2017-02-01,3.4,3.24987731481481
2017-03-01,2.3,2.28442592592593
2017-04-01,2.3,2.2043912037037
2017-05-01,2.3,2.29536342592593
2017-06-01,2.5,2.35387037037037
2017-07-01,2.3,2.35892592592593
2017-08-01,2.5,2.43242592592593
2017-09-01,2.5,2.59142592592593
2017-10-01,2.2,2.29275925925926
2017-11-01,2.1,2.19459259259259
2017-12-01,1.5,1.62678703703704
2018-01-01,2.2,2.21515509259259
2018-02-01,2.2,2.04987731481482
2018-03-01,1.8,1.78442592592593
2018-04-01,1.6,1.5043912037037
2018-05-01,1.7,1.69536342592593
2018-06-01,2.1,1.95387037037037
2018-07-01,2.3,2.35892592592593
2018-08-01,2.7,2.63242592592593
2018-09-01,2.7,2.79142592592593
2018-10-01,2,2.09275925925926
2018-11-01,2.1,2.19459259259259
2018-12-01,2.4,2.52678703703704
2019-01-01,2.4,2.41515509259259
2019-02-01,2.6,2.44987731481481
2019-03-01,2.8,2.78442592592593
2019-04-01,2.1,2.0043912037037
2019-05-01,1.7,1.69536342592593
2019-06-01,2,1.85387037037037
2019-07-01,1.7,1.75892592592593
2019-08-01,2.1,2.03242592592593
2019-09-01,1.9,1.99142592592593
2019-10-01,2,2.09275925925926
2019-11-01,2.1,2.19459259259259
2019-12-01,2.3,2.42678703703704
2020-01-01,2.5,2.51515509259259
2020-02-01,1.7,1.54987731481481
2020-03-01,2.2,2.18442592592593
2020-04-01,5.4,5.3043912037037
2020-05-01,5.7,5.69536342592593
2020-06-01,5.1,4.95387037037037
2020-07-01,4.7,4.75892592592593
2020-08-01,4.2,4.13242592592593
2020-09-01,4.4,4.49142592592593
2020-10-01,3.8,3.89275925925926
2020-11-01,3.5,3.59459259259259
2020-12-01,3.1,3.22678703703704
2021-01-01,3.4,3.41515509259259
2021-02-01,3.7,3.54987731481482
2021-03-01,3.4,3.38442592592593
2021-04-01,2.7,2.6043912037037
2021-05-01,3,2.99536342592593
2021-06-01,3.4,3.25387037037037
2021-07-01,3,3.05892592592593
2021-08-01,3.2,3.13242592592593
2021-09-01,2.5,2.59142592592593
2021-10-01,1.9,1.99275925925926
2021-11-01,2,2.09459259259259
2021-12-01,2.4,2.52678703703704
2022-01-01,1.9,1.91515509259259
2022-02-01,2.4,2.24987731481481
2022-03-01,2,1.98442592592593
2022-04-01,1.9,1.8043912037037
2022-05-01,1.9,1.89536342592593
2022-06-01,2.1,1.95387037037037
2022-07-01,1.6,1.65892592592593
2022-08-01,1.8,1.73242592592593
2022-09-01,1.3,1.39142592592593
2022-10-01,1.9,1.99275925925926
2022-11-01,1.9,1.99459259259259
2022-12-01,2.6,2.72678703703704
2023-01-01,2.3,2.31515509259259
2023-02-01,2.2,2.04987731481482
2023-03-01,1.8,1.78442592592593
2023-04-01,2.1,2.0043912037037
2023-05-01,2.3,2.29536342592593
2023-06-01,2.2,2.05387037037037
2023-07-01,1.9,1.95892592592593
2023-08-01,2.2,2.13242592592593
2023-09-01,1.9,1.99142592592593
2023-10-01,2.2,2.29275925925926
2023-11-01,2.3,2.39459259259259
2023-12-01,2.9,3.02678703703704
2024-01-01,2.1,2.11515509259259
2024-02-01,2.4,2.24987731481481
2024-03-01,2.2,2.18442592592593
2024-04-01,2.7,2.6043912037037
2024-05-01,2.8,2.79536342592593
2024-06-01,2.7,2.55387037037037
2024-07-01,2.5,2.55892592592593
2024-08-01,3,2.93242592592593
2024-09-01,2.4,2.49142592592593
2024-10-01,1.9,1.99275925925926
2024-11-01,2.4,2.49459259259259
2024-12-01,2.1,2.22678703703704
2025-01-01,2,2.01515509259259
2025-02-01,2,1.84987731481481
2025-03-01,2.8,2.78442592592593
2025-04-01,2.9,2.8043912037037
2025-05-01,2.7,2.69536342592593
