"date","value","deseasonalized_value"
1999-10-01,4.8,5.12361869747899
1999-11-01,5.3,5.34800595238095
1999-12-01,5.4,5.54322654061625
2000-01-01,5.6,5.03428046218487
2000-02-01,5.4,4.98979516806723
2000-03-01,5.7,5.68538340336135
2000-04-01,5.2,5.51663340336134
2000-05-01,5,5.32447654061625
2000-06-01,5.7,5.34065301120448
2000-07-01,5.3,5.19754726890756
2000-08-01,5.9,5.87190301120448
2000-09-01,5.9,6.22447654061625
2000-10-01,5.5,5.82361869747899
2000-11-01,5.7,5.74800595238095
2000-12-01,5.2,5.34322654061625
2001-01-01,6,5.43428046218487
2001-02-01,6.1,5.68979516806723
2001-03-01,6.2,6.18538340336135
2001-04-01,5.2,5.51663340336134
2001-05-01,4.7,5.02447654061625
2001-06-01,7.5,7.14065301120448
2001-07-01,5.4,5.29754726890756
2001-08-01,7.6,7.57190301120448
2001-09-01,7.4,7.72447654061625
2001-10-01,7.2,7.52361869747899
2001-11-01,8.8,8.84800595238095
2001-12-01,9,9.14322654061625
2002-01-01,12.9,12.3342804621849
2002-02-01,10.2,9.78979516806723
2002-03-01,9.4,9.38538340336135
2002-04-01,8.8,9.11663340336134
2002-05-01,8.5,8.82447654061625
2002-06-01,9,8.64065301120448
2002-07-01,8.7,8.59754726890756
2002-08-01,8.6,8.57190301120448
2002-09-01,8.8,9.12447654061625
2002-10-01,8.3,8.62361869747899
2002-11-01,9,9.04800595238095
2002-12-01,9.3,9.44322654061625
2003-01-01,9.9,9.33428046218487
2003-02-01,9.2,8.78979516806723
2003-03-01,8.6,8.58538340336134
2003-04-01,8.1,8.41663340336134
2003-05-01,7.6,7.92447654061625
2003-06-01,8.6,8.24065301120448
2003-07-01,8.4,8.29754726890756
2003-08-01,8,7.97190301120448
2003-09-01,6.9,7.22447654061625
2003-10-01,7.6,7.92361869747899
2003-11-01,7.5,7.54800595238095
2003-12-01,7,7.14322654061625
2004-01-01,8.6,8.03428046218487
2004-02-01,7.4,6.98979516806723
2004-03-01,8.8,8.78538340336135
2004-04-01,6.2,6.51663340336134
2004-05-01,6.4,6.72447654061625
2004-06-01,7.7,7.34065301120448
2004-07-01,7,6.89754726890756
2004-08-01,7,6.97190301120448
2004-09-01,6.4,6.72447654061625
2004-10-01,6.1,6.42361869747899
2004-11-01,6.4,6.44800595238095
2004-12-01,6.3,6.44322654061625
2005-01-01,6.3,5.73428046218487
2005-02-01,7.3,6.88979516806723
2005-03-01,5,4.98538340336134
2005-04-01,4.4,4.71663340336135
2005-05-01,4.4,4.72447654061625
2005-06-01,5.4,5.04065301120448
2005-07-01,4.4,4.29754726890756
2005-08-01,4.2,4.17190301120448
2005-09-01,4.1,4.42447654061625
2005-10-01,5.5,5.82361869747899
2005-11-01,4.7,4.74800595238095
2005-12-01,4.2,4.34322654061625
2006-01-01,5.1,4.53428046218487
2006-02-01,5.3,4.88979516806723
2006-03-01,5.1,5.08538340336134
2006-04-01,5,5.31663340336134
2006-05-01,5.3,5.62447654061625
2006-06-01,5.4,5.04065301120448
2006-07-01,5.4,5.29754726890756
2006-08-01,6.1,6.07190301120448
2006-09-01,5.8,6.12447654061625
2006-10-01,5.9,6.22361869747899
2006-11-01,6.5,6.54800595238095
2006-12-01,5.9,6.04322654061625
2007-01-01,6.6,6.03428046218487
2007-02-01,6.9,6.48979516806723
2007-03-01,5.5,5.48538340336134
2007-04-01,5.4,5.71663340336135
2007-05-01,5.8,6.12447654061625
