"date","value","deseasonalized_value"
1994-12-01,4.3,4.89425945378151
1995-01-01,4.2,4.00675945378151
1995-02-01,4.5,4.1784506302521
1995-03-01,4.3,4.49658788515406
1995-04-01,4.1,4.36644082633053
1995-05-01,5.1,5.41852415966386
1995-06-01,8.8,8.27391631652661
1995-07-01,7.4,6.65861169467787
1995-08-01,7.5,7.04646533613445
1995-09-01,5.7,5.61141631652661
1995-10-01,4.4,4.78813200280112
1995-11-01,4.8,5.36043592436975
1995-12-01,4.6,5.19425945378151
1996-01-01,5.3,5.10675945378151
1996-02-01,5.4,5.0784506302521
1996-03-01,5.1,5.29658788515406
1996-04-01,4.2,4.46644082633053
1996-05-01,4.7,5.01852415966387
1996-06-01,5.7,5.17391631652661
1996-07-01,5.5,4.75861169467787
1996-08-01,5.6,5.14646533613445
1996-09-01,4.8,4.71141631652661
1996-10-01,4,4.38813200280112
1996-11-01,4.1,4.66043592436975
1996-12-01,4.3,4.89425945378151
1997-01-01,5.4,5.20675945378151
1997-02-01,4.2,3.8784506302521
1997-03-01,3.4,3.59658788515406
1997-04-01,4.2,4.46644082633053
1997-05-01,3.5,3.81852415966387
1997-06-01,4.5,3.97391631652661
1997-07-01,4.8,4.05861169467787
1997-08-01,6.9,6.44646533613445
1997-09-01,6.5,6.41141631652661
1997-10-01,3.4,3.78813200280112
1997-11-01,3.4,3.96043592436975
1997-12-01,3.8,4.39425945378151
1998-01-01,4.9,4.70675945378151
1998-02-01,4,3.6784506302521
1998-03-01,3.5,3.69658788515406
1998-04-01,4,4.26644082633053
1998-05-01,2.7,3.01852415966387
1998-06-01,3.3,2.77391631652661
1998-07-01,3.7,2.95861169467787
1998-08-01,3.7,3.24646533613445
1998-09-01,3.5,3.41141631652661
1998-10-01,3.4,3.78813200280112
1998-11-01,3.3,3.86043592436975
1998-12-01,4.6,5.19425945378151
1999-01-01,5,4.80675945378151
1999-02-01,6.2,5.8784506302521
1999-03-01,5.1,5.29658788515406
1999-04-01,4.7,4.96644082633053
1999-05-01,4.9,5.21852415966387
1999-06-01,6.2,5.67391631652661
1999-07-01,7.7,6.95861169467787
1999-08-01,7,6.54646533613445
1999-09-01,5.4,5.31141631652661
1999-10-01,4.5,4.88813200280112
1999-11-01,4.3,4.86043592436975
1999-12-01,3.8,4.39425945378151
2000-01-01,5.7,5.50675945378151
2000-02-01,5.7,5.3784506302521
2000-03-01,5.4,5.59658788515406
2000-04-01,4.8,5.06644082633053
2000-05-01,6.6,6.91852415966386
2000-06-01,7.3,6.77391631652661
2000-07-01,7.6,6.85861169467787
2000-08-01,7.7,7.24646533613445
2000-09-01,6.4,6.31141631652661
2000-10-01,5.9,6.28813200280112
2000-11-01,6.1,6.66043592436975
2000-12-01,5.5,6.09425945378151
2001-01-01,6.2,6.00675945378151
2001-02-01,6.9,6.5784506302521
2001-03-01,6.3,6.49658788515406
2001-04-01,5.6,5.86644082633053
2001-05-01,4.8,5.11852415966387
2001-06-01,6.4,5.87391631652661
2001-07-01,6.4,5.65861169467787
2001-08-01,6.6,6.14646533613445
2001-09-01,6,5.91141631652661
2001-10-01,6.1,6.48813200280112
2001-11-01,6,6.56043592436975
2001-12-01,5.6,6.19425945378151
2002-01-01,6.2,6.00675945378151
2002-02-01,5.8,5.4784506302521
2002-03-01,6.4,6.59658788515406
2002-04-01,5.4,5.66644082633053
2002-05-01,4.9,5.21852415966387
2002-06-01,6,5.47391631652661
2002-07-01,6.3,5.55861169467787
2002-08-01,7.3,6.84646533613445
2002-09-01,6.5,6.41141631652661
2002-10-01,6.3,6.68813200280112
2002-11-01,6.4,6.96043592436975
2002-12-01,6.9,7.49425945378151
2003-01-01,7.4,7.20675945378151
2003-02-01,7.1,6.7784506302521
2003-03-01,6.8,6.99658788515406
2003-04-01,6.6,6.86644082633053
2003-05-01,6.1,6.41852415966386
2003-06-01,7.5,6.97391631652661
2003-07-01,9.1,8.35861169467787
2003-08-01,7.3,6.84646533613445
2003-09-01,7.6,7.51141631652661
2003-10-01,7.3,7.68813200280112
2003-11-01,7.3,7.86043592436975
2003-12-01,6.3,6.89425945378151
2004-01-01,7.2,7.00675945378151
2004-02-01,7.1,6.7784506302521
2004-03-01,7.2,7.39658788515406
2004-04-01,5.6,5.86644082633053
2004-05-01,5.1,5.41852415966386
2004-06-01,5.8,5.27391631652661
2004-07-01,7.6,6.85861169467787
2004-08-01,6.6,6.14646533613445
2004-09-01,6,5.91141631652661
2004-10-01,5.7,6.08813200280112
2004-11-01,5.4,5.96043592436975
2004-12-01,5.7,6.29425945378151
2005-01-01,6.2,6.00675945378151
2005-02-01,5.8,5.4784506302521
2005-03-01,5.2,5.39658788515406
2005-04-01,4.3,4.56644082633053
2005-05-01,4,4.31852415966387
2005-06-01,6.1,5.57391631652661
2005-07-01,5.2,4.45861169467787
2005-08-01,4.9,4.44646533613445
2005-09-01,4.6,4.51141631652661
2005-10-01,4.6,4.98813200280112
2005-11-01,4.2,4.76043592436975
2005-12-01,4,4.59425945378151
2006-01-01,4.9,4.70675945378151
2006-02-01,4.9,4.5784506302521
2006-03-01,4.8,4.99658788515406
2006-04-01,4.1,4.36644082633053
2006-05-01,4.2,4.51852415966387
2006-06-01,4.7,4.17391631652661
2006-07-01,5.8,5.05861169467787
2006-08-01,4.3,3.84646533613445
2006-09-01,4.1,4.01141631652661
2006-10-01,3.8,4.18813200280112
2006-11-01,3.8,4.36043592436975
2006-12-01,4.7,5.29425945378151
2007-01-01,5.5,5.30675945378151
2007-02-01,5.8,5.4784506302521
2007-03-01,5.9,6.09658788515406
2007-04-01,4.6,4.86644082633053
2007-05-01,4.7,5.01852415966387
2007-06-01,5.5,4.97391631652661
2007-07-01,6.1,5.35861169467787
2007-08-01,5.7,5.24646533613445
2007-09-01,6.3,6.21141631652661
2007-10-01,6.2,6.58813200280112
2007-11-01,5.6,6.16043592436975
2007-12-01,6,6.59425945378151
