"date","value","deseasonalized_value"
1997-02-01,11.6,11.3374524393091
1997-03-01,10.4,10.7119622432306
1997-04-01,8.7,9.10558969421102
1997-05-01,9,9.63414361577965
1997-06-01,9.6,9.14394753734827
1997-07-01,9.4,8.86780257936508
1997-08-01,10.5,10.0432122432306
1997-09-01,8.3,8.28475636087768
1997-10-01,8,8.16392302754435
1997-11-01,9.6,9.94627596872082
1997-12-01,9.6,9.91563871381886
1998-01-01,11.4,10.945295576564
1998-02-01,12,11.7374524393091
1998-03-01,11.7,12.0119622432306
1998-04-01,9.4,9.80558969421102
1998-05-01,9.9,10.5341436157796
1998-06-01,12,11.5439475373483
1998-07-01,12.7,12.1678025793651
1998-08-01,11.9,11.4432122432306
1998-09-01,11.7,11.6847563608777
1998-10-01,10.6,10.7639230275444
1998-11-01,9.8,10.1462759687208
1998-12-01,10.4,10.7156387138189
1999-01-01,11.7,11.245295576564
1999-02-01,11.9,11.6374524393091
1999-03-01,10.8,11.1119622432306
1999-04-01,9.7,10.105589694211
1999-05-01,10.8,11.4341436157796
1999-06-01,14.8,14.3439475373483
1999-07-01,16.7,16.1678025793651
1999-08-01,17.4,16.9432122432306
1999-09-01,16.6,16.5847563608777
1999-10-01,15.3,15.4639230275444
1999-11-01,13.9,14.2462759687208
1999-12-01,13.4,13.7156387138189
2000-01-01,9.4,8.94529557656396
2000-02-01,9.1,8.83745243930906
2000-03-01,8.5,8.81196224323063
2000-04-01,7.5,7.90558969421102
2000-05-01,7.1,7.73414361577964
2000-06-01,7.6,7.14394753734827
2000-07-01,8.9,8.36780257936508
2000-08-01,9,8.54321224323063
2000-09-01,7.6,7.58475636087768
2000-10-01,6.6,6.76392302754435
2000-11-01,6.8,7.14627596872082
2000-12-01,6.4,6.71563871381886
2001-01-01,8.4,7.94529557656396
2001-02-01,6.5,6.23745243930906
2001-03-01,7.1,7.41196224323062
2001-04-01,6.3,6.70558969421102
2001-05-01,6.2,6.83414361577965
2001-06-01,8,7.54394753734827
2001-07-01,8.3,7.76780257936508
2001-08-01,8,7.54321224323063
2001-09-01,7.5,7.48475636087768
2001-10-01,7.8,7.96392302754435
2001-11-01,7.9,8.24627596872082
2001-12-01,8.2,8.51563871381886
2002-01-01,9.5,9.04529557656396
2002-02-01,7.9,7.63745243930906
2002-03-01,7.3,7.61196224323063
2002-04-01,6.5,6.90558969421102
2002-05-01,6.7,7.33414361577965
2002-06-01,8.2,7.74394753734827
2002-07-01,8.3,7.76780257936508
2002-08-01,8,7.54321224323063
2002-09-01,7.7,7.68475636087768
2002-10-01,7.8,7.96392302754435
2002-11-01,8,8.34627596872082
2002-12-01,8.2,8.51563871381886
2003-01-01,8.9,8.44529557656396
2003-02-01,8.9,8.63745243930906
2003-03-01,8.5,8.81196224323063
2003-04-01,8.1,8.50558969421102
2003-05-01,7.9,8.53414361577965
2003-06-01,10.1,9.64394753734827
2003-07-01,8.8,8.26780257936508
2003-08-01,8.4,7.94321224323063
2003-09-01,8.2,8.18475636087768
2003-10-01,8.2,8.36392302754435
2003-11-01,8.3,8.64627596872082
2003-12-01,8.7,9.01563871381886
2004-01-01,10.4,9.94529557656396
2004-02-01,9.2,8.93745243930906
2004-03-01,9.9,10.2119622432306
2004-04-01,9.7,10.105589694211
2004-05-01,9.6,10.2341436157796
2004-06-01,10.7,10.2439475373483
2004-07-01,11.5,10.9678025793651
2004-08-01,9,8.54321224323063
2004-09-01,8.4,8.38475636087768
2004-10-01,8.6,8.76392302754435
2004-11-01,7.7,8.04627596872082
2004-12-01,7.3,7.61563871381886
2005-01-01,7.8,7.34529557656396
2005-02-01,7.9,7.63745243930906
2005-03-01,6.6,6.91196224323062
2005-04-01,6.1,6.50558969421102
2005-05-01,5.7,6.33414361577965
2005-06-01,6.9,6.44394753734827
2005-07-01,6.4,5.86780257936508
2005-08-01,6.1,5.64321224323063
2005-09-01,5.9,5.88475636087768
2005-10-01,5.8,5.96392302754435
2005-11-01,6.2,6.54627596872082
2005-12-01,5.7,6.01563871381886
2006-01-01,6.4,5.94529557656396
2006-02-01,6,5.73745243930906
2006-03-01,6,6.31196224323063
2006-04-01,5.2,5.60558969421102
2006-05-01,4.7,5.33414361577965
2006-06-01,6.2,5.74394753734827
2006-07-01,6,5.46780257936508
2006-08-01,5.8,5.34321224323063
2006-09-01,5.3,5.28475636087768
2006-10-01,5.4,5.56392302754435
2006-11-01,6,6.34627596872082
2006-12-01,5.5,5.81563871381886
2007-01-01,6.6,6.14529557656396
2007-02-01,6.2,5.93745243930906
2007-03-01,5.7,6.01196224323063
2007-04-01,5.3,5.70558969421102
2007-05-01,5.4,6.03414361577965
2007-06-01,6.7,6.24394753734827
