"date","value","deseasonalized_value"
1996-08-01,6.4,9.29254785247432
1996-09-01,6.6,10.1405240429505
1996-10-01,6.8,9.77826213818861
1996-11-01,10.6,11.8730170401494
1996-12-01,12,11.2888258636788
1997-01-01,16.7,12.9868650793651
1997-02-01,19.1,15.3025513538749
1997-03-01,22.1,17.8042670401494
1997-04-01,19,16.3585562558357
1997-05-01,11.9,12.1130905695612
1997-06-01,11,12.6513258636788
1997-07-01,8.6,11.2101669000934
1997-08-01,8,10.8925478524743
1997-09-01,6.6,10.1405240429505
1997-10-01,7.8,10.7782621381886
1997-11-01,10.8,12.0730170401494
1997-12-01,12.7,11.9888258636788
1998-01-01,18.7,14.9868650793651
1998-02-01,19.7,15.9025513538749
1998-03-01,21.3,17.0042670401494
1998-04-01,17.8,15.1585562558357
1998-05-01,12.4,12.6130905695612
1998-06-01,15.1,16.7513258636788
1998-07-01,9.5,12.1101669000934
1998-08-01,8.9,11.7925478524743
1998-09-01,8.6,12.1405240429505
1998-10-01,8.5,11.4782621381886
1998-11-01,12.6,13.8730170401494
1998-12-01,13.6,12.8888258636788
1999-01-01,16.6,12.8868650793651
1999-02-01,16.8,13.0025513538749
1999-03-01,17.2,12.9042670401494
1999-04-01,16.8,14.1585562558357
1999-05-01,11.9,12.1130905695612
1999-06-01,9.9,11.5513258636788
1999-07-01,8.5,11.1101669000934
1999-08-01,7.5,10.3925478524743
1999-09-01,7,10.5405240429505
1999-10-01,7.4,10.3782621381886
1999-11-01,9.4,10.6730170401494
1999-12-01,11.9,11.1888258636788
2000-01-01,12.4,8.68686507936508
2000-02-01,13.5,9.70255135387488
2000-03-01,14.6,10.3042670401494
2000-04-01,12.6,9.95855625583567
2000-05-01,10,10.2130905695612
2000-06-01,7.8,9.45132586367881
2000-07-01,8.1,10.7101669000934
2000-08-01,6.9,9.79254785247432
2000-09-01,6,9.54052404295051
2000-10-01,6,8.97826213818861
2000-11-01,9,10.2730170401494
2000-12-01,9.4,8.6888258636788
2001-01-01,12.2,8.48686507936508
2001-02-01,13.2,9.40255135387488
2001-03-01,13.8,9.50426704014939
2001-04-01,12.4,9.75855625583567
2001-05-01,8.1,8.31309056956116
2001-06-01,7.5,9.1513258636788
2001-07-01,6.5,9.11016690009337
2001-08-01,6.1,8.99254785247432
2001-09-01,6,9.54052404295051
2001-10-01,6.3,9.27826213818861
2001-11-01,8.2,9.47301704014939
2001-12-01,10.6,9.8888258636788
2002-01-01,13.9,10.1868650793651
2002-02-01,13.3,9.50255135387488
2002-03-01,13.7,9.40426704014939
2002-04-01,12.1,9.45855625583567
2002-05-01,8.6,8.81309056956116
2002-06-01,8,9.6513258636788
2002-07-01,6.6,9.21016690009337
2002-08-01,6.6,9.49254785247432
2002-09-01,5.8,9.34052404295051
2002-10-01,6.3,9.27826213818861
2002-11-01,8,9.27301704014939
2002-12-01,9.2,8.4888258636788
2003-01-01,13.2,9.48686507936508
2003-02-01,12.7,8.90255135387488
2003-03-01,13.1,8.80426704014939
2003-04-01,12.7,10.0585562558357
2003-05-01,10.7,10.9130905695612
2003-06-01,9.1,10.7513258636788
2003-07-01,8.7,11.3101669000934
2003-08-01,7.9,10.7925478524743
2003-09-01,6.3,9.84052404295051
2003-10-01,7.5,10.4782621381886
2003-11-01,10.6,11.8730170401494
2003-12-01,11.2,10.4888258636788
2004-01-01,14.2,10.4868650793651
2004-02-01,13.8,10.0025513538749
2004-03-01,15,10.7042670401494
2004-04-01,12,9.35855625583567
2004-05-01,9.1,9.31309056956116
2004-06-01,8.6,10.2513258636788
2004-07-01,7,9.61016690009337
2004-08-01,6.8,9.69254785247432
2004-09-01,6.2,9.74052404295051
2004-10-01,6.4,9.37826213818861
2004-11-01,9,10.2730170401494
2004-12-01,11.8,11.0888258636788
2005-01-01,13.8,10.0868650793651
2005-02-01,13.5,9.70255135387488
2005-03-01,12.6,8.30426704014939
2005-04-01,11.1,8.45855625583567
2005-05-01,11.6,11.8130905695612
2005-06-01,8,9.6513258636788
2005-07-01,6.8,9.41016690009337
2005-08-01,6,8.89254785247432
2005-09-01,6.3,9.84052404295051
2005-10-01,7.9,10.8782621381886
2005-11-01,8.8,10.0730170401494
2005-12-01,10.5,9.7888258636788
2006-01-01,12.2,8.48686507936508
2006-02-01,11.7,7.90255135387488
2006-03-01,11.3,7.00426704014939
2006-04-01,10.7,8.05855625583567
2006-05-01,8.8,9.01309056956116
2006-06-01,6.8,8.45132586367881
2006-07-01,5.9,8.51016690009337
2006-08-01,5.4,8.29254785247432
2006-09-01,5.2,8.74052404295051
2006-10-01,5.6,8.57826213818861
2006-11-01,7.6,8.87301704014939
2006-12-01,9.5,8.7888258636788
2007-01-01,12.2,8.48686507936508
2007-02-01,11.2,7.40255135387488
2007-03-01,11,6.70426704014939
2007-04-01,9.1,6.45855625583567
2007-05-01,6.7,6.91309056956116
2007-06-01,6.4,8.05132586367881
2007-07-01,5.4,8.01016690009337
2007-08-01,6.5,9.39254785247432
2007-09-01,5.8,9.34052404295051
2007-10-01,6.1,9.07826213818861
2007-11-01,7.2,8.47301704014939
2007-12-01,9.4,8.6888258636788
2008-01-01,11.6,7.88686507936508
2008-02-01,11.6,7.80255135387488
2008-03-01,11.9,7.60426704014939
2008-04-01,10.2,7.55855625583567
2008-05-01,11.2,11.4130905695612
2008-06-01,7.9,9.55132586367881
2008-07-01,7.6,10.2101669000934
2008-08-01,7.3,10.1925478524743
2008-09-01,6.8,10.3405240429505
2008-10-01,9.2,12.1782621381886
2008-11-01,12,13.2730170401494
2008-12-01,15.3,14.5888258636788
2009-01-01,18.5,14.7868650793651
2009-02-01,16.9,13.1025513538749
2009-03-01,17.5,13.2042670401494
2009-04-01,14.4,11.7585562558357
2009-05-01,12.4,12.6130905695612
2009-06-01,10.8,12.4513258636788
2009-07-01,10,12.6101669000934
2009-08-01,9.4,12.2925478524743
2009-09-01,9.1,12.6405240429505
2009-10-01,10.1,13.0782621381886
2009-11-01,11.7,12.9730170401494
2009-12-01,14.5,13.7888258636788
2010-01-01,16.4,12.6868650793651
2010-02-01,16.2,12.4025513538749
2010-03-01,16.3,12.0042670401494
2010-04-01,15.3,12.6585562558357
2010-05-01,13.1,13.3130905695612
2010-06-01,12.3,13.9513258636788
2010-07-01,11.6,14.2101669000934
2010-08-01,11,13.8925478524743
2010-09-01,10.7,14.2405240429505
2010-10-01,11.3,14.2782621381886
2010-11-01,13.3,14.5730170401494
2010-12-01,16.2,15.4888258636788
2011-01-01,18.5,14.7868650793651
2011-02-01,17.6,13.8025513538749
2011-03-01,16.6,12.3042670401494
2011-04-01,14.5,11.8585562558357
2011-05-01,13.8,14.0130905695612
2011-06-01,12.4,14.0513258636788
2011-07-01,11.3,13.9101669000934
2011-08-01,11,13.8925478524743
2011-09-01,10.3,13.8405240429505
2011-10-01,11,13.9782621381886
2011-11-01,12.4,13.6730170401494
2011-12-01,15.4,14.6888258636788
2012-01-01,17.9,14.1868650793651
2012-02-01,18.3,14.5025513538749
2012-03-01,16.8,12.5042670401494
2012-04-01,15.4,12.7585562558357
2012-05-01,13.2,13.4130905695612
2012-06-01,12.2,13.8513258636788
2012-07-01,11.4,14.0101669000934
2012-08-01,10.8,13.6925478524743
2012-09-01,10.5,14.0405240429505
2012-10-01,11.5,14.4782621381886
2012-11-01,12.3,13.5730170401494
2012-12-01,15.2,14.4888258636788
2013-01-01,17.8,14.0868650793651
2013-02-01,16.8,13.0025513538749
