"date","value","deseasonalized_value"
2024-08-01,6,5.74086111111111
2024-09-01,3.8,3.58336111111111
2024-10-01,2.7,3.11736111111111
2024-11-01,2.3,2.50436111111111
2024-12-01,3.9,4.17645138888889
2025-01-01,5.7,5.39815277777778
2025-02-01,5.4,5.55561805555556
2025-03-01,5,5.29797916666667
2025-04-01,4.6,4.62853472222222
2025-05-01,5.5,5.32367361111111
