"date","value","deseasonalized_value"
1955-06-01,3.1,3.0568611395914
1955-07-01,2.9,2.90233775727197
1955-08-01,2.9,2.89167758411179
1955-09-01,2.9,2.90926416419837
1955-10-01,3,3.00580096073517
1955-11-01,3.2,3.2115368914711
1955-12-01,3,3.02133126376547
1956-01-01,3,3.04681827675249
1956-02-01,2.8,2.82041135034556
1956-03-01,2.9,2.94841815713526
1956-04-01,2.9,2.84414184134579
1956-05-01,3,2.94140061327561
1956-06-01,3.2,3.1568611395914
1956-07-01,3.3,3.30233775727197
1956-08-01,3.3,3.29167758411179
1956-09-01,3,3.00926416419837
1956-10-01,2.8,2.80580096073517
1956-11-01,3.1,3.1115368914711
1956-12-01,3.3,3.32133126376547
1957-01-01,3.1,3.14681827675249
1957-02-01,2.8,2.82041135034556
1957-03-01,2.7,2.74841815713526
1957-04-01,2.9,2.84414184134579
1957-05-01,2.7,2.64140061327561
1957-06-01,3.2,3.1568611395914
1957-07-01,2.9,2.90233775727197
1957-08-01,2.8,2.79167758411179
1957-09-01,3.4,3.40926416419837
1957-10-01,3.7,3.70580096073517
1957-11-01,3.8,3.8115368914711
1957-12-01,4,4.02133126376547
1958-01-01,4.5,4.54681827675249
1958-02-01,5.6,5.62041135034556
1958-03-01,5.5,5.54841815713526
1958-04-01,5.9,5.84414184134579
1958-05-01,6,5.94140061327561
1958-06-01,5.9,5.8568611395914
1958-07-01,5.9,5.90233775727197
1958-08-01,5.9,5.89167758411179
1958-09-01,5.6,5.60926416419837
1958-10-01,5.2,5.20580096073517
1958-11-01,4.7,4.7115368914711
1958-12-01,5,5.02133126376547
1959-01-01,4.6,4.64681827675249
1959-02-01,4.7,4.72041135034556
1959-03-01,4.2,4.24841815713526
1959-04-01,3.9,3.84414184134579
1959-05-01,3.8,3.74140061327561
1959-06-01,3.8,3.7568611395914
1959-07-01,3.9,3.90233775727197
1959-08-01,4.1,4.09167758411179
1959-09-01,4.2,4.20926416419838
1959-10-01,4.1,4.10580096073517
1959-11-01,4.9,4.9115368914711
1959-12-01,3.8,3.82133126376547
1960-01-01,3.8,3.84681827675249
1960-02-01,3.5,3.52041135034556
1960-03-01,3.9,3.94841815713526
1960-04-01,3.7,3.64414184134579
1960-05-01,4,3.94140061327561
1960-06-01,4,3.9568611395914
1960-07-01,4.1,4.10233775727197
1960-08-01,4.1,4.09167758411179
1960-09-01,4.1,4.10926416419837
1960-10-01,4.7,4.70580096073517
1960-11-01,4.8,4.8115368914711
1960-12-01,5.1,5.12133126376547
1961-01-01,5.1,5.14681827675249
1961-02-01,5.3,5.32041135034556
1961-03-01,5.4,5.44841815713526
1961-04-01,5.3,5.24414184134579
1961-05-01,5.8,5.74140061327561
1961-06-01,5.5,5.4568611395914
1961-07-01,5.2,5.20233775727197
1961-08-01,5.3,5.29167758411179
1961-09-01,5.1,5.10926416419837
1961-10-01,5,5.00580096073517
1961-11-01,4.5,4.5115368914711
1961-12-01,4.6,4.62133126376547
1962-01-01,4.4,4.44681827675249
1962-02-01,4.1,4.12041135034556
1962-03-01,4.1,4.14841815713526
1962-04-01,4.4,4.34414184134579
1962-05-01,4,3.94140061327561
1962-06-01,4.4,4.3568611395914
1962-07-01,4.3,4.30233775727197
1962-08-01,4.3,4.29167758411179
1962-09-01,4.1,4.10926416419837
1962-10-01,3.8,3.80580096073517
1962-11-01,4,4.0115368914711
1962-12-01,3.7,3.72133126376547
1963-01-01,4.1,4.14681827675249
1963-02-01,4.4,4.42041135034556
1963-03-01,4.2,4.24841815713526
1963-04-01,4,3.94414184134579
1963-05-01,4,3.94140061327561
1963-06-01,3.9,3.8568611395914
1963-07-01,4,4.00233775727197
1963-08-01,3.8,3.79167758411179
1963-09-01,3.4,3.40926416419837
1963-10-01,3.8,3.80580096073517
1963-11-01,4.2,4.2115368914711
1963-12-01,4.2,4.22133126376547
1964-01-01,3.9,3.94681827675249
1964-02-01,3.9,3.92041135034556
1964-03-01,3.8,3.84841815713526
1964-04-01,3.8,3.74414184134579
1964-05-01,3.6,3.54140061327561
1964-06-01,3.3,3.2568611395914
1964-07-01,3.4,3.40233775727197
1964-08-01,3.3,3.29167758411179
1964-09-01,3.4,3.40926416419837
1964-10-01,3.6,3.60580096073517
1964-11-01,3.5,3.5115368914711
1964-12-01,3.5,3.52133126376547
1965-01-01,3.5,3.54681827675249
1965-02-01,3.6,3.62041135034556
1965-03-01,3.3,3.34841815713526
1965-04-01,3.4,3.34414184134579
1965-05-01,3.8,3.74140061327561
1965-06-01,3.4,3.3568611395914
1965-07-01,2.9,2.90233775727197
1965-08-01,3.1,3.09167758411179
1965-09-01,3,3.00926416419837
1965-10-01,3,3.00580096073517
1965-11-01,2.9,2.9115368914711
1965-12-01,2.8,2.82133126376547
1966-01-01,2.7,2.74681827675249
1966-02-01,2.6,2.62041135034556
1966-03-01,2.4,2.44841815713526
1966-04-01,2.4,2.34414184134579
1966-05-01,2.4,2.34140061327561
1966-06-01,2.5,2.4568611395914
1966-07-01,2.5,2.50233775727197
1966-08-01,2.7,2.69167758411179
1966-09-01,2.4,2.40926416419837
1966-10-01,2.7,2.70580096073517
1966-11-01,2.8,2.8115368914711
1966-12-01,2.5,2.52133126376547
1967-01-01,2.5,2.54681827675249
1967-02-01,2.5,2.52041135034556
1967-03-01,2.6,2.64841815713526
1967-04-01,2.6,2.54414184134579
1967-05-01,2.4,2.34140061327561
1967-06-01,2.6,2.5568611395914
1967-07-01,2.4,2.40233775727197
1967-08-01,2.4,2.39167758411179
1967-09-01,2.5,2.50926416419837
1967-10-01,2.7,2.70580096073517
1967-11-01,2.5,2.5115368914711
1967-12-01,2.5,2.52133126376547
1968-01-01,2.6,2.64681827675249
1968-02-01,2.5,2.52041135034556
1968-03-01,2.4,2.44841815713526
1968-04-01,2.3,2.24414184134579
1968-05-01,2.1,2.04140061327561
1968-06-01,2.1,2.0568611395914
1968-07-01,2.2,2.20233775727197
1968-08-01,2.1,2.09167758411179
1968-09-01,2.1,2.10926416419837
1968-10-01,1.9,1.90580096073517
1968-11-01,2.2,2.2115368914711
1968-12-01,1.9,1.92133126376547
1969-01-01,2.1,2.14681827675249
1969-02-01,2.1,2.12041135034556
1969-03-01,2,2.04841815713526
1969-04-01,2.1,2.04414184134579
1969-05-01,2.3,2.24140061327561
1969-06-01,2.2,2.1568611395914
1969-07-01,2.2,2.20233775727197
1969-08-01,2.2,2.19167758411179
1969-09-01,2.4,2.40926416419837
1969-10-01,2.1,2.10580096073517
1969-11-01,2.2,2.2115368914711
1969-12-01,2.1,2.12133126376547
1970-01-01,2.3,2.34681827675249
1970-02-01,2.6,2.62041135034556
1970-03-01,3,3.04841815713526
1970-04-01,2.8,2.74414184134579
1970-05-01,3,2.94140061327561
1970-06-01,3,2.9568611395914
1970-07-01,3.1,3.10233775727197
1970-08-01,3.2,3.19167758411179
1970-09-01,3.3,3.30926416419837
1970-10-01,3.7,3.70580096073517
1970-11-01,3.8,3.8115368914711
1970-12-01,4.3,4.32133126376547
1971-01-01,4,4.04681827675249
1971-02-01,3.8,3.82041135034556
1971-03-01,3.6,3.64841815713526
1971-04-01,3.8,3.74414184134579
1971-05-01,3.7,3.64140061327561
1971-06-01,3.8,3.7568611395914
1971-07-01,4,4.00233775727197
1971-08-01,4.1,4.09167758411179
1971-09-01,3.9,3.90926416419837
1971-10-01,4,4.00580096073517
1971-11-01,3.8,3.8115368914711
1971-12-01,3.9,3.92133126376547
1972-01-01,3.6,3.64681827675249
1972-02-01,3.3,3.32041135034556
1972-03-01,3.8,3.84841815713526
1972-04-01,3.6,3.54414184134579
1972-05-01,3.7,3.64140061327561
1972-06-01,3.6,3.5568611395914
1972-07-01,3.7,3.70233775727197
1972-08-01,3.7,3.69167758411179
1972-09-01,3.5,3.50926416419837
1972-10-01,3.4,3.40580096073517
1972-11-01,3.3,3.3115368914711
1972-12-01,2.9,2.92133126376547
1973-01-01,3,3.04681827675249
1973-02-01,2.9,2.92041135034556
1973-03-01,2.9,2.94841815713526
1973-04-01,2.7,2.64414184134579
1973-05-01,2.7,2.64140061327561
1973-06-01,2.7,2.6568611395914
1973-07-01,2.5,2.50233775727197
1973-08-01,2.6,2.59167758411179
1973-09-01,2.7,2.70926416419838
1973-10-01,2.4,2.40580096073517
1973-11-01,2.7,2.7115368914711
1973-12-01,2.9,2.92133126376547
1974-01-01,2.9,2.94681827675249
1974-02-01,3,3.02041135034556
1974-03-01,2.8,2.84841815713526
1974-04-01,3.1,3.04414184134579
1974-05-01,3.1,3.04140061327561
1974-06-01,3.2,3.1568611395914
1974-07-01,3.1,3.10233775727197
1974-08-01,3.3,3.29167758411179
1974-09-01,3.6,3.60926416419837
1974-10-01,3.6,3.60580096073517
1974-11-01,4.1,4.1115368914711
1974-12-01,4.6,4.62133126376547
1975-01-01,5.5,5.54681827675249
1975-02-01,5.4,5.42041135034556
1975-03-01,5.8,5.84841815713526
1975-04-01,6.2,6.14414184134579
1975-05-01,6,5.94140061327561
1975-06-01,5.8,5.7568611395914
1975-07-01,5.3,5.30233775727197
1975-08-01,5.6,5.59167758411179
1975-09-01,5.5,5.50926416419837
1975-10-01,5.6,5.60580096073517
1975-11-01,5.6,5.6115368914711
1975-12-01,5.3,5.32133126376547
1976-01-01,5,5.04681827675249
1976-02-01,5,5.02041135034556
1976-03-01,4.7,4.74841815713526
1976-04-01,4.9,4.84414184134579
1976-05-01,4.5,4.44140061327561
1976-06-01,4.8,4.7568611395914
1976-07-01,5.2,5.20233775727197
1976-08-01,4.9,4.89167758411179
1976-09-01,5.1,5.10926416419837
1976-10-01,4.9,4.90580096073517
1976-11-01,4.8,4.8115368914711
1976-12-01,4.9,4.92133126376547
1977-01-01,4.5,4.54681827675249
1977-02-01,4.8,4.82041135034556
1977-03-01,4.7,4.74841815713526
1977-04-01,4.3,4.24414184134579
1977-05-01,4.4,4.34140061327561
1977-06-01,4.5,4.4568611395914
1977-07-01,4.4,4.40233775727197
1977-08-01,4.3,4.29167758411179
1977-09-01,4.1,4.10926416419837
1977-10-01,4.2,4.20580096073517
1977-11-01,4.3,4.3115368914711
1977-12-01,3.8,3.82133126376547
1978-01-01,3.9,3.94681827675249
1978-02-01,3.7,3.72041135034556
1978-03-01,3.8,3.84841815713526
1978-04-01,3.5,3.44414184134579
1978-05-01,4,3.94140061327561
1978-06-01,3.7,3.6568611395914
1978-07-01,3.7,3.70233775727197
1978-08-01,3.7,3.69167758411179
1978-09-01,3.5,3.50926416419837
1978-10-01,3.6,3.60580096073517
1978-11-01,3.5,3.5115368914711
1978-12-01,3.7,3.72133126376547
1979-01-01,3.7,3.74681827675249
1979-02-01,3.5,3.52041135034556
1979-03-01,3.4,3.44841815713526
1979-04-01,3.5,3.44414184134579
1979-05-01,3.4,3.34140061327561
1979-06-01,3.4,3.3568611395914
1979-07-01,3.3,3.30233775727197
1979-08-01,3.8,3.79167758411179
1979-09-01,3.8,3.80926416419837
1979-10-01,3.7,3.70580096073517
1979-11-01,3.7,3.7115368914711
1979-12-01,3.7,3.72133126376547
1980-01-01,3.9,3.94681827675249
1980-02-01,4.1,4.12041135034556
1980-03-01,4.1,4.14841815713526
1980-04-01,4.4,4.34414184134579
1980-05-01,4.8,4.74140061327561
1980-06-01,4.8,4.7568611395914
1980-07-01,5.2,5.20233775727197
1980-08-01,5.3,5.29167758411179
1980-09-01,4.8,4.80926416419837
1980-10-01,4.8,4.80580096073517
1980-11-01,4.5,4.5115368914711
1980-12-01,4.7,4.72133126376547
1981-01-01,4.8,4.84681827675249
1981-02-01,4.9,4.92041135034556
1981-03-01,5,5.04841815713526
1981-04-01,5,4.94414184134579
1981-05-01,4.5,4.44140061327561
1981-06-01,4.8,4.7568611395914
1981-07-01,4.6,4.60233775727197
1981-08-01,4.6,4.59167758411179
1981-09-01,5,5.00926416419837
1981-10-01,5.3,5.30580096073517
1981-11-01,5.7,5.7115368914711
1981-12-01,6,6.02133126376547
1982-01-01,6,6.04681827675249
1982-02-01,6.2,6.22041135034556
1982-03-01,6.4,6.44841815713526
1982-04-01,6.4,6.34414184134579
1982-05-01,6.6,6.54140061327561
1982-06-01,6.6,6.5568611395914
1982-07-01,6.7,6.70233775727197
1982-08-01,7,6.99167758411179
1982-09-01,7.1,7.10926416419837
1982-10-01,7.6,7.60580096073517
1982-11-01,8.1,8.1115368914711
1982-12-01,8.5,8.52133126376548
1983-01-01,7.8,7.84681827675249
1983-02-01,7.8,7.82041135034556
1983-03-01,7.5,7.54841815713526
1983-04-01,7.4,7.34414184134579
1983-05-01,7.6,7.54140061327561
1983-06-01,7.4,7.3568611395914
1983-07-01,7.1,7.10233775727197
1983-08-01,6.7,6.69167758411179
1983-09-01,6.7,6.70926416419838
1983-10-01,6.3,6.30580096073517
1983-11-01,5.9,5.9115368914711
1983-12-01,5.7,5.72133126376547
1984-01-01,5.5,5.54681827675249
1984-02-01,5.4,5.42041135034556
1984-03-01,5.3,5.34841815713526
1984-04-01,5.6,5.54414184134579
1984-05-01,5.3,5.24140061327561
1984-06-01,5.2,5.1568611395914
1984-07-01,5.4,5.40233775727197
1984-08-01,5.6,5.59167758411179
1984-09-01,5.5,5.50926416419837
1984-10-01,5.4,5.40580096073517
1984-11-01,5,5.0115368914711
1984-12-01,5.1,5.12133126376547
1985-01-01,5.3,5.34681827675249
1985-02-01,5.2,5.22041135034556
1985-03-01,5.3,5.34841815713526
1985-04-01,5.2,5.14414184134579
1985-05-01,5.2,5.14140061327561
1985-06-01,5.6,5.5568611395914
1985-07-01,5.2,5.20233775727197
1985-08-01,5.1,5.09167758411179
1985-09-01,5.1,5.10926416419837
1985-10-01,4.8,4.80580096073517
1985-11-01,4.9,4.9115368914711
1985-12-01,4.9,4.92133126376547
1986-01-01,4.7,4.74681827675249
1986-02-01,5.3,5.32041135034556
1986-03-01,5.2,5.24841815713526
1986-04-01,5.2,5.14414184134579
1986-05-01,5.2,5.14140061327561
1986-06-01,5.3,5.2568611395914
1986-07-01,5,5.00233775727197
1986-08-01,4.9,4.89167758411179
1986-09-01,4.9,4.90926416419838
1986-10-01,5.1,5.10580096073517
1986-11-01,5.1,5.1115368914711
1986-12-01,4.7,4.72133126376547
1987-01-01,4.8,4.84681827675249
1987-02-01,4.7,4.72041135034556
1987-03-01,4.9,4.94841815713526
1987-04-01,4.5,4.44414184134579
1987-05-01,4.4,4.34140061327561
1987-06-01,4.4,4.3568611395914
1987-07-01,4.6,4.60233775727197
1987-08-01,4.4,4.39167758411179
1987-09-01,4.5,4.50926416419837
1987-10-01,4.6,4.60580096073517
1987-11-01,4.1,4.1115368914711
1987-12-01,4.2,4.22133126376547
1988-01-01,4.2,4.24681827675249
1988-02-01,4.3,4.32041135034556
1988-03-01,4.1,4.14841815713526
1988-04-01,3.9,3.84414184134579
1988-05-01,4.2,4.14140061327561
1988-06-01,3.7,3.6568611395914
1988-07-01,3.9,3.90233775727197
1988-08-01,4,3.99167758411179
1988-09-01,3.7,3.70926416419838
1988-10-01,3.8,3.80580096073517
1988-11-01,3.8,3.8115368914711
1988-12-01,3.8,3.82133126376547
1989-01-01,3.8,3.84681827675249
1989-02-01,3.8,3.82041135034556
1989-03-01,3.6,3.64841815713526
1989-04-01,3.8,3.74414184134579
1989-05-01,3.6,3.54140061327561
1989-06-01,3.4,3.3568611395914
1989-07-01,3.8,3.80233775727197
1989-08-01,3.8,3.79167758411179
1989-09-01,4,4.00926416419837
1989-10-01,3.9,3.90580096073517
1989-11-01,4,4.0115368914711
1989-12-01,3.9,3.92133126376547
1990-01-01,3.8,3.84681827675249
1990-02-01,3.7,3.72041135034556
1990-03-01,3.7,3.74841815713526
1990-04-01,3.8,3.74414184134579
1990-05-01,3.8,3.74140061327561
1990-06-01,4,3.9568611395914
1990-07-01,4.2,4.20233775727197
1990-08-01,4.2,4.19167758411179
1990-09-01,4.5,4.50926416419837
1990-10-01,4.5,4.50580096073517
1990-11-01,4.8,4.8115368914711
1990-12-01,4.8,4.82133126376547
1991-01-01,4.8,4.84681827675249
1991-02-01,5,5.02041135034556
1991-03-01,5.2,5.24841815713526
1991-04-01,5.3,5.24414184134579
1991-05-01,5.4,5.34140061327561
1991-06-01,5.2,5.1568611395914
1991-07-01,5,5.00233775727197
1991-08-01,5.3,5.29167758411179
1991-09-01,5.2,5.20926416419838
1991-10-01,5.2,5.20580096073517
1991-11-01,5.3,5.3115368914711
1991-12-01,5.3,5.32133126376547
1992-01-01,5.5,5.54681827675249
1992-02-01,5.9,5.92041135034556
1992-03-01,5.7,5.74841815713526
1992-04-01,5.6,5.54414184134579
1992-05-01,5.8,5.74140061327561
1992-06-01,5.9,5.8568611395914
1992-07-01,5.9,5.90233775727197
1992-08-01,5.9,5.89167758411179
1992-09-01,5.9,5.90926416419838
1992-10-01,5.9,5.90580096073517
1992-11-01,5.8,5.8115368914711
1992-12-01,6.1,6.12133126376547
1993-01-01,5.7,5.74681827675249
1993-02-01,5.6,5.62041135034556
1993-03-01,5.4,5.44841815713526
1993-04-01,5.5,5.44414184134579
1993-05-01,5.5,5.44140061327561
1993-06-01,5.5,5.4568611395914
1993-07-01,5.3,5.30233775727197
1993-08-01,5.3,5.29167758411179
1993-09-01,5.3,5.30926416419837
1993-10-01,5.7,5.70580096073517
1993-11-01,5.6,5.6115368914711
1993-12-01,5.3,5.32133126376547
1994-01-01,5.2,5.24681827675249
1994-02-01,5,5.02041135034556
1994-03-01,5,5.04841815713526
1994-04-01,4.5,4.44414184134579
1994-05-01,4.4,4.34140061327561
1994-06-01,4.6,4.5568611395914
1994-07-01,4.6,4.60233775727197
1994-08-01,4.6,4.59167758411179
1994-09-01,4.8,4.80926416419837
1994-10-01,4.3,4.30580096073517
1994-11-01,4.2,4.2115368914711
1994-12-01,4.1,4.12133126376547
1995-01-01,4.2,4.24681827675249
1995-02-01,4.2,4.22041135034556
1995-03-01,4.1,4.14841815713526
1995-04-01,4.5,4.44414184134579
1995-05-01,4.6,4.54140061327561
1995-06-01,4.4,4.3568611395914
1995-07-01,4.5,4.50233775727197
1995-08-01,4.4,4.39167758411179
1995-09-01,4.2,4.20926416419838
1995-10-01,4.5,4.50580096073517
1995-11-01,4.3,4.3115368914711
1995-12-01,4.2,4.22133126376547
1996-01-01,4.1,4.14681827675249
1996-02-01,4.1,4.12041135034556
1996-03-01,4.1,4.14841815713526
1996-04-01,4.2,4.14414184134579
1996-05-01,4,3.94140061327561
1996-06-01,3.9,3.8568611395914
1996-07-01,4.1,4.10233775727197
1996-08-01,4,3.99167758411179
1996-09-01,4.2,4.20926416419838
1996-10-01,4.1,4.10580096073517
1996-11-01,4.4,4.4115368914711
1996-12-01,4.1,4.12133126376547
1997-01-01,4.2,4.24681827675249
1997-02-01,4.2,4.22041135034556
1997-03-01,4,4.04841815713526
1997-04-01,3.8,3.74414184134579
1997-05-01,3.7,3.64140061327561
1997-06-01,3.7,3.6568611395914
1997-07-01,3.6,3.60233775727197
1997-08-01,3.6,3.59167758411179
1997-09-01,3.7,3.70926416419838
1997-10-01,3.7,3.70580096073517
1997-11-01,3.5,3.5115368914711
1997-12-01,3.8,3.82133126376547
1998-01-01,3.7,3.74681827675249
1998-02-01,3.4,3.42041135034556
1998-03-01,3.5,3.54841815713526
1998-04-01,3.3,3.24414184134579
1998-05-01,3.4,3.34140061327561
1998-06-01,3.4,3.3568611395914
1998-07-01,3.3,3.30233775727197
1998-08-01,3.2,3.19167758411179
1998-09-01,3.2,3.20926416419838
1998-10-01,3.3,3.30580096073517
1998-11-01,3.3,3.3115368914711
1998-12-01,3.3,3.32133126376547
1999-01-01,3,3.04681827675249
1999-02-01,3.2,3.22041135034556
1999-03-01,2.9,2.94841815713526
1999-04-01,3.1,3.04414184134579
1999-05-01,3.2,3.14140061327561
1999-06-01,3.3,3.2568611395914
1999-07-01,3.1,3.10233775727197
1999-08-01,3.2,3.19167758411179
1999-09-01,3.1,3.10926416419837
1999-10-01,2.9,2.90580096073517
1999-11-01,2.7,2.7115368914711
1999-12-01,2.8,2.82133126376547
2000-01-01,3,3.04681827675249
2000-02-01,3.1,3.12041135034556
2000-03-01,3.2,3.24841815713526
2000-04-01,3,2.94414184134579
2000-05-01,3,2.94140061327561
2000-06-01,3.1,3.0568611395914
2000-07-01,3.1,3.10233775727197
2000-08-01,3.1,3.09167758411179
2000-09-01,2.9,2.90926416419837
2000-10-01,2.8,2.80580096073517
2000-11-01,2.9,2.9115368914711
2000-12-01,2.9,2.92133126376547
2001-01-01,3.1,3.14681827675249
2001-02-01,3.1,3.12041135034556
2001-03-01,3.2,3.24841815713526
2001-04-01,3.1,3.04414184134579
2001-05-01,3.4,3.34140061327561
2001-06-01,3.5,3.4568611395914
2001-07-01,3.7,3.70233775727197
2001-08-01,3.7,3.69167758411179
2001-09-01,4,4.00926416419837
2001-10-01,4.2,4.20580096073517
2001-11-01,4.5,4.5115368914711
2001-12-01,4.4,4.42133126376547
2002-01-01,4.6,4.64681827675249
2002-02-01,4.4,4.42041135034556
2002-03-01,4.5,4.54841815713526
2002-04-01,4.7,4.64414184134579
2002-05-01,4.7,4.64140061327561
2002-06-01,4.3,4.2568611395914
2002-07-01,4.6,4.60233775727197
2002-08-01,4.4,4.39167758411179
2002-09-01,4.6,4.60926416419837
2002-10-01,4.8,4.80580096073517
2002-11-01,4.9,4.9115368914711
2002-12-01,4.7,4.72133126376547
2003-01-01,4.6,4.64681827675249
2003-02-01,5.2,5.22041135034556
2003-03-01,4.8,4.84841815713526
2003-04-01,4.8,4.74414184134579
2003-05-01,5.1,5.04140061327561
2003-06-01,5.3,5.2568611395914
2003-07-01,5.2,5.20233775727197
2003-08-01,5,4.99167758411179
2003-09-01,4.8,4.80926416419837
2003-10-01,5,5.00580096073517
2003-11-01,4.8,4.8115368914711
2003-12-01,4.7,4.72133126376547
2004-01-01,4.5,4.54681827675249
2004-02-01,4.5,4.52041135034556
2004-03-01,4.8,4.84841815713526
2004-04-01,4.4,4.34414184134579
2004-05-01,4.3,4.24140061327561
2004-06-01,4.6,4.5568611395914
2004-07-01,4.3,4.30233775727197
2004-08-01,4.3,4.29167758411179
2004-09-01,4.5,4.50926416419837
2004-10-01,4.1,4.10580096073517
2004-11-01,4,4.0115368914711
2004-12-01,4,4.02133126376547
2005-01-01,4.1,4.14681827675249
2005-02-01,4.3,4.32041135034556
2005-03-01,3.8,3.84841815713526
2005-04-01,3.8,3.74414184134579
2005-05-01,3.9,3.84140061327561
2005-06-01,3.8,3.7568611395914
2005-07-01,3.7,3.70233775727197
2005-08-01,3.7,3.69167758411179
2005-09-01,3.7,3.70926416419838
2005-10-01,3.9,3.90580096073517
2005-11-01,3.9,3.9115368914711
2005-12-01,3.8,3.82133126376547
2006-01-01,3.7,3.74681827675249
2006-02-01,3.6,3.62041135034556
2006-03-01,3.8,3.84841815713526
2006-04-01,3.8,3.74414184134579
2006-05-01,3.5,3.44140061327561
2006-06-01,3.5,3.4568611395914
2006-07-01,3.6,3.60233775727197
2006-08-01,3.8,3.79167758411179
2006-09-01,3.5,3.50926416419837
2006-10-01,2.9,2.90580096073517
2006-11-01,3.5,3.5115368914711
2006-12-01,3.7,3.72133126376547
2007-01-01,3.4,3.44681827675249
2007-02-01,3.3,3.32041135034556
2007-03-01,3.2,3.24841815713526
2007-04-01,3.4,3.34414184134579
2007-05-01,3.3,3.24140061327561
2007-06-01,3.3,3.2568611395914
2007-07-01,3.8,3.80233775727197
2007-08-01,3.6,3.59167758411179
2007-09-01,3.3,3.30926416419837
2007-10-01,3.4,3.40580096073517
2007-11-01,3.6,3.6115368914711
2007-12-01,3.8,3.82133126376547
2008-01-01,3.6,3.64681827675249
2008-02-01,3.6,3.62041135034556
2008-03-01,3.8,3.84841815713526
2008-04-01,3.9,3.84414184134579
2008-05-01,4.2,4.14140061327561
2008-06-01,4.4,4.3568611395914
2008-07-01,4.7,4.70233775727197
2008-08-01,5.1,5.09167758411179
2008-09-01,5.1,5.10926416419837
2008-10-01,5.4,5.40580096073517
2008-11-01,5.5,5.5115368914711
2008-12-01,5.9,5.92133126376547
2009-01-01,6.7,6.74681827675249
2009-02-01,6.9,6.92041135034556
2009-03-01,7.3,7.34841815713526
2009-04-01,7.7,7.64414184134579
2009-05-01,8.1,8.04140061327561
2009-06-01,8.1,8.0568611395914
2009-07-01,7.9,7.90233775727197
2009-08-01,8.2,8.19167758411179
2009-09-01,8.6,8.60926416419837
2009-10-01,9,9.00580096073517
