"date","value","deseasonalized_value"
2021-08-01,7.5,7.5860462962963
2021-09-01,6.4,6.72237962962963
2021-10-01,6.3,6.58621296296296
2021-11-01,5.6,5.9340462962963
2021-12-01,5.6,5.92058101851852
2022-01-01,6.7,6.18134490740741
2022-02-01,5.5,5.16901851851852
2022-03-01,5.3,5.29037268518518
2022-04-01,4.4,4.21190046296296
2022-05-01,4.2,4.07509490740741
2022-06-01,4.5,4.33828935185185
2022-07-01,4.4,4.38471296296296
2022-08-01,4.9,4.9860462962963
2022-09-01,4.4,4.72237962962963
2022-10-01,4.2,4.48621296296296
2022-11-01,4.4,4.7340462962963
2022-12-01,4.6,4.92058101851852
2023-01-01,5.3,4.78134490740741
2023-02-01,4.9,4.56901851851852
2023-03-01,4.6,4.59037268518518
2023-04-01,4.1,3.91190046296296
2023-05-01,4.6,4.47509490740741
2023-06-01,4.3,4.13828935185185
2023-07-01,4.7,4.68471296296296
2023-08-01,4.8,4.8860462962963
2023-09-01,4.1,4.42237962962963
2023-10-01,4.4,4.68621296296296
2023-11-01,4.2,4.5340462962963
2023-12-01,4.4,4.72058101851852
2024-01-01,5.2,4.68134490740741
2024-02-01,5.1,4.76901851851852
2024-03-01,4.5,4.49037268518518
2024-04-01,4.2,4.01190046296296
2024-05-01,5,4.87509490740741
2024-06-01,5,4.83828935185185
2024-07-01,5.1,5.08471296296296
2024-08-01,5,5.0860462962963
2024-09-01,4.7,5.02237962962963
2024-10-01,5.3,5.58621296296296
2024-11-01,5.1,5.4340462962963
2024-12-01,5.1,5.42058101851852
2025-01-01,6.1,5.58134490740741
2025-02-01,6.3,5.96901851851852
2025-03-01,5.5,5.49037268518518
2025-04-01,4.6,4.41190046296296
2025-05-01,4.8,4.67509490740741
