"date","value","deseasonalized_value"
2016-04-01,4.8,4.7619825708061
2016-05-01,4.7,4.59433551198257
2016-06-01,5.3,4.79605119825708
2016-07-01,5.3,4.83001089324619
2016-08-01,5.1,4.92700163398693
2016-09-01,4.9,5.13602941176471
2016-10-01,4.8,5.1786220043573
2016-11-01,4.5,4.94945533769063
2016-12-01,4.5,4.94783496732026
2017-01-01,5.1,4.90153867102396
2017-02-01,4.9,4.81172385620915
2017-03-01,4.6,4.66541394335512
2017-04-01,4.2,4.1619825708061
2017-05-01,4.2,4.09433551198257
2017-06-01,4.7,4.19605119825708
2017-07-01,4.7,4.23001089324619
2017-08-01,4.6,4.42700163398693
2017-09-01,4.1,4.33602941176471
2017-10-01,3.9,4.2786220043573
2017-11-01,4,4.44945533769063
2017-12-01,3.9,4.34783496732026
2018-01-01,4.5,4.30153867102397
2018-02-01,4.5,4.41172385620915
2018-03-01,4.1,4.16541394335512
2018-04-01,3.7,3.6619825708061
2018-05-01,3.7,3.59433551198257
2018-06-01,4.3,3.79605119825708
2018-07-01,4.3,3.83001089324619
2018-08-01,4.1,3.92700163398693
2018-09-01,3.7,3.93602941176471
2018-10-01,3.6,3.9786220043573
2018-11-01,3.5,3.94945533769063
2018-12-01,3.8,4.24783496732026
2019-01-01,4.4,4.20153867102397
2019-02-01,4.1,4.01172385620915
2019-03-01,3.9,3.96541394335512
2019-04-01,3.4,3.3619825708061
2019-05-01,3.5,3.39433551198257
2019-06-01,4.1,3.59605119825708
2019-07-01,4.2,3.73001089324619
2019-08-01,3.9,3.72700163398693
2019-09-01,3.5,3.73602941176471
2019-10-01,3.5,3.8786220043573
2019-11-01,3.4,3.84945533769063
2019-12-01,3.4,3.84783496732026
2020-01-01,4,3.80153867102397
2020-02-01,3.8,3.71172385620915
2020-03-01,4.5,4.56541394335512
2020-04-01,14,13.9619825708061
2020-05-01,12.4,12.2943355119826
2020-06-01,10.7,10.1960511982571
2020-07-01,10.1,9.63001089324619
2020-08-01,8.2,8.02700163398693
2020-09-01,7.5,7.73602941176471
2020-10-01,6.4,6.7786220043573
2020-11-01,6.3,6.74945533769063
2020-12-01,6.3,6.74783496732026
2021-01-01,6.5,6.30153867102397
2021-02-01,6.4,6.31172385620915
2021-03-01,6,6.06541394335512
2021-04-01,5.6,5.5619825708061
2021-05-01,5.5,5.39433551198257
2021-06-01,6.2,5.69605119825708
2021-07-01,5.7,5.23001089324619
2021-08-01,5.3,5.12700163398693
2021-09-01,4.6,4.83602941176471
2021-10-01,4.3,4.6786220043573
2021-11-01,3.9,4.34945533769063
2021-12-01,3.7,4.14783496732026
2022-01-01,4.4,4.20153867102397
2022-02-01,4.2,4.11172385620915
2022-03-01,3.8,3.86541394335512
2022-04-01,3.3,3.2619825708061
2022-05-01,3.4,3.29433551198257
2022-06-01,3.9,3.39605119825708
2022-07-01,3.9,3.43001089324619
2022-08-01,3.8,3.62700163398693
2022-09-01,3.4,3.63602941176471
2022-10-01,3.4,3.7786220043573
2022-11-01,3.4,3.84945533769063
2022-12-01,3.3,3.74783496732026
2023-01-01,3.8,3.60153867102396
2023-02-01,3.8,3.71172385620915
2023-03-01,3.7,3.76541394335512
2023-04-01,3.1,3.0619825708061
2023-05-01,3.5,3.39433551198257
2023-06-01,3.9,3.39605119825708
2023-07-01,3.8,3.33001089324619
2023-08-01,4,3.82700163398693
2023-09-01,3.6,3.83602941176471
2023-10-01,3.6,3.9786220043573
2023-11-01,3.5,3.94945533769063
2023-12-01,3.5,3.94783496732026
2024-01-01,4,3.80153867102397
2024-02-01,4,3.91172385620915
2024-03-01,4,4.06541394335512
2024-04-01,3.4,3.3619825708061
2024-05-01,3.8,3.69433551198257
2024-06-01,4.3,3.79605119825708
2024-07-01,4.5,4.03001089324619
2024-08-01,4.4,4.22700163398693
2024-09-01,3.8,4.03602941176471
2024-10-01,3.9,4.2786220043573
2024-11-01,3.9,4.34945533769063
2024-12-01,3.7,4.14783496732026
2025-01-01,4.3,4.10153867102396
2025-02-01,4.4,4.31172385620915
2025-03-01,4.2,4.26541394335512
2025-04-01,3.9,3.8619825708061
2025-05-01,4.1,3.99433551198257
2025-06-01,4.4,3.89605119825708
2025-07-01,4.7,4.23001089324619
2025-08-01,4.6,4.42700163398693
