"date","value","deseasonalized_value"
2020-10-01,5.2,5.67316993464052
2020-11-01,5.1,5.54142973856209
2020-12-01,5.1,5.46397875816993
2021-01-01,5.6,4.92733660130719
2021-02-01,5.2,4.68236111111111
2021-03-01,4.6,4.55601307189542
2021-04-01,4.2,4.46716503267974
2021-05-01,3.9,4.17843954248366
2021-06-01,5,4.28456699346405
2021-07-01,4.6,4.32809640522876
2021-08-01,4.3,4.38603758169935
2021-09-01,3.9,4.21140522875817
2021-10-01,3.6,4.07316993464052
2021-11-01,3.2,3.64142973856209
2021-12-01,3.1,3.46397875816993
2022-01-01,4.1,3.42733660130719
2022-02-01,4,3.48236111111111
2022-03-01,3.3,3.25601307189542
2022-04-01,3.1,3.36716503267974
2022-05-01,3.3,3.57843954248366
2022-06-01,4.4,3.68456699346405
2022-07-01,4.3,4.02809640522876
2022-08-01,4,4.08603758169935
2022-09-01,3.5,3.81140522875817
2022-10-01,3.5,3.97316993464052
2022-11-01,3.3,3.74142973856209
2022-12-01,3.5,3.86397875816993
2023-01-01,4.5,3.82733660130719
2023-02-01,4,3.48236111111111
2023-03-01,3.5,3.45601307189542
2023-04-01,3,3.26716503267974
2023-05-01,3.2,3.47843954248366
2023-06-01,4.4,3.68456699346405
2023-07-01,4.3,4.02809640522876
2023-08-01,4.5,4.58603758169935
2023-09-01,4,4.31140522875817
2023-10-01,3.7,4.17316993464052
2023-11-01,4.1,4.54142973856209
2023-12-01,4,4.36397875816994
2024-01-01,4.9,4.22733660130719
2024-02-01,4.6,4.08236111111111
2024-03-01,4.3,4.25601307189542
2024-04-01,3.7,3.96716503267974
2024-05-01,3.7,3.97843954248366
2024-06-01,5.1,4.38456699346405
2024-07-01,5.1,4.82809640522876
2024-08-01,5.3,5.38603758169935
2024-09-01,5,5.31140522875817
2024-10-01,5,5.47316993464052
2024-11-01,4.9,5.34142973856209
2024-12-01,4.8,5.16397875816994
2025-01-01,5.1,4.42733660130719
