"date","value","deseasonalized_value"
2000-03-01,4.8,4.82062537136067
2000-04-01,4.4,4.45015968508616
2000-05-01,4.5,4.47466948900772
2000-06-01,4.5,4.26821895424837
2000-07-01,4.7,4.36008615567439
2000-08-01,4.7,4.36118909685086
2000-09-01,4.7,4.34207144979204
2000-10-01,4.4,4.34954693998812
2000-11-01,4.1,4.35432635175282
2000-12-01,4,4.33643419489008
2001-01-01,4.2,4.47797831253714
2001-02-01,4,4.40469399881165
2001-03-01,4.6,4.62062537136067
2001-04-01,4.5,4.55015968508616
2001-05-01,4.1,4.07466948900772
2001-06-01,4.5,4.26821895424837
2001-07-01,4.5,4.16008615567439
2001-08-01,4.9,4.56118909685086
2001-09-01,5,4.64207144979204
2001-10-01,4.8,4.74954693998812
2001-11-01,4.5,4.75432635175282
2001-12-01,4.3,4.63643419489008
2002-01-01,4.2,4.47797831253714
2002-02-01,4.1,4.50469399881165
2002-03-01,4.6,4.62062537136067
2002-04-01,4.4,4.45015968508616
2002-05-01,4.1,4.07466948900772
2002-06-01,4.5,4.26821895424837
2002-07-01,4.5,4.16008615567439
2002-08-01,4.5,4.16118909685086
2002-09-01,4.4,4.04207144979204
2002-10-01,4.1,4.04954693998812
2002-11-01,3.9,4.15432635175282
2002-12-01,3.7,4.03643419489008
2003-01-01,3.8,4.07797831253714
2003-02-01,3.6,4.00469399881165
2003-03-01,3.9,3.92062537136067
2003-04-01,3.7,3.75015968508616
2003-05-01,3.6,3.57466948900772
2003-06-01,4,3.76821895424837
2003-07-01,3.9,3.56008615567439
2003-08-01,4,3.66118909685086
2003-09-01,3.9,3.54207144979204
2003-10-01,3.6,3.54954693998812
2003-11-01,3.3,3.55432635175282
2003-12-01,3,3.33643419489008
2004-01-01,3.1,3.37797831253714
2004-02-01,3,3.40469399881165
2004-03-01,3.4,3.42062537136067
2004-04-01,3.1,3.15015968508616
2004-05-01,3.1,3.07466948900772
2004-06-01,3.4,3.16821895424837
2004-07-01,3.4,3.06008615567439
2004-08-01,3.3,2.96118909685086
2004-09-01,3.3,2.94207144979204
2004-10-01,3,2.94954693998812
2004-11-01,2.7,2.95432635175282
