"date","value","deseasonalized_value"
1984-12-01,6.96177062374245,6.9984450016688
1985-01-01,7.22334004024145,7.16391700032742
1985-02-01,7.00201207243461,7.00242722836229
1985-03-01,6.59959758551308,6.68568301307054
1985-04-01,7.02213279678068,7.01391979487247
1985-05-01,7.22334004024145,7.17773253240879
1985-06-01,7.2635814889336,7.27445872288498
1985-07-01,7.38430583501006,7.34091649730931
1985-08-01,7.10261569416499,7.13703697014633
1985-09-01,7.10261569416499,7.15345492230372
1985-10-01,7.06237424547284,7.02090615749263
1985-11-01,6.72032193158954,6.69911020744245
1985-12-01,6.53923541247485,6.57590979040119
1986-01-01,6.41851106639839,6.35908802648436
1986-02-01,5.79476861167002,5.7951837675977
1986-03-01,5.43259557344064,5.51868100099811
1986-04-01,5.51307847082495,5.50486546891673
1986-05-01,5.59356136820926,5.5479538603766
1986-06-01,5.53319919517103,5.54407642912241
1986-07-01,5.59356136820926,5.5501720305085
1986-08-01,5.99597585513078,6.03039713111212
1986-09-01,6.51911468812877,6.5699539162675
1986-10-01,6.61971830985915,6.57825022187895
1986-11-01,6.25754527162978,6.23633354748269
1986-12-01,5.99597585513078,6.03265023305713
1987-01-01,6.03621730382294,5.97679426390891
1987-02-01,6.01609657947686,6.01651173540455
1987-03-01,5.95573440643863,6.0418198339961
1987-04-01,6.31790744466801,6.30969444275979
1987-05-01,6.01609657947686,5.97048907164421
1987-06-01,5.97585513078471,5.98673236473609
1987-07-01,6.31790744466801,6.27451810696726
1987-08-01,6.33802816901408,6.37244944499543
1987-09-01,6.47887323943662,6.52971246757535
1987-10-01,6.55935613682093,6.51788804884072
1987-11-01,6.65995975855131,6.63874803440422
1987-12-01,6.579476861167,6.61615123909335
1988-01-01,6.39839034205231,6.33896730213828
1988-02-01,6.37826961770624,6.37868477363392
1988-03-01,6.51911468812877,6.60520011568624
1988-04-01,6.579476861167,6.57126385925878
1988-05-01,6.4989939637827,6.45338645595004
1988-06-01,6.11670020120724,6.12757743515863
1988-07-01,5.87525150905433,5.83186217135357
1988-08-01,5.57344064386318,5.60786191984452
1988-09-01,5.33199195171026,5.38283117984899
1988-10-01,5.19114688128773,5.14967879330752
1988-11-01,4.90945674044266,4.88824501629557
1988-12-01,4.34607645875252,4.38275083667886
1989-01-01,4.14486921529175,4.08544617537772
1989-02-01,3.90342052313883,3.90383567906652
1989-03-01,3.66197183098592,3.74805725854338
1989-04-01,3.74245472837022,3.734241726462
1989-05-01,3.98390342052314,3.93829591269048
1989-06-01,4.04426559356137,4.05514282751275
1989-07-01,4.70824949698189,4.66486015928114
1989-08-01,4.24547283702213,4.27989411300347
1989-09-01,4.12474849094567,4.1755877190844
1989-10-01,4.36619718309859,4.32472909511838
1989-11-01,4.46680080482897,4.44558908068188
1989-12-01,4.42655935613682,4.46323373406317
1990-01-01,4.54728370221328,4.48786066229925
1990-02-01,4.50704225352113,4.50745740944881
1990-03-01,4.22535211267606,4.31143754023352
1990-04-01,4.42655935613682,4.4183463542286
1990-05-01,4.54728370221328,4.50167619438063
1990-06-01,4.56740442655936,4.57828166051074
1990-07-01,4.92957746478873,4.88618812708798
1990-08-01,5.69416498993964,5.72858626592098
1990-09-01,5.93561368209255,5.98645291023128
1990-10-01,5.99597585513078,5.95450776715058
1990-11-01,5.8953722334004,5.87416050925331
1990-12-01,5.83501006036217,5.87168443828852
1991-01-01,6.25754527162978,6.19812223171575
1991-02-01,6.29778672032193,6.29820187624962
1991-03-01,6.33802816901408,6.42411359657155
1991-04-01,6.4989939637827,6.49078096187448
1991-05-01,6.88128772635815,6.83568021852549
