"date","value","deseasonalized_value"
2016-04-01,4.4,3.80429942810458
2016-05-01,3.6,4.45074550653595
2016-06-01,4.2,4.62059844771242
2016-07-01,4.1,4.92746119281046
2016-08-01,3.9,4.97978962418301
2016-09-01,3.5,4.75920138888889
2016-10-01,3.3,4.87611315359477
2016-11-01,3.5,4.52697099673203
2016-12-01,5.1,4.58077001633987
2017-01-01,6.1,3.96545138888889
2017-02-01,6,4.10956903594771
2017-03-01,5.6,3.69902982026144
2017-04-01,4.2,3.60429942810458
2017-05-01,3.2,4.05074550653595
2017-06-01,3.8,4.22059844771242
2017-07-01,3.5,4.32746119281046
2017-08-01,3.6,4.67978962418301
2017-09-01,2.9,4.15920138888889
2017-10-01,2.5,4.07611315359477
2017-11-01,3.2,4.22697099673203
2017-12-01,4.3,3.78077001633987
2018-01-01,5.3,3.16545138888889
2018-02-01,5.2,3.30956903594771
2018-03-01,5.2,3.29902982026144
2018-04-01,4.2,3.60429942810458
2018-05-01,2.6,3.45074550653595
2018-06-01,3.1,3.52059844771242
2018-07-01,2.9,3.72746119281046
2018-08-01,2.7,3.77978962418301
2018-09-01,2.3,3.55920138888889
2018-10-01,2.4,3.97611315359477
2018-11-01,2.5,3.52697099673203
2018-12-01,4.5,3.98077001633987
2019-01-01,6.1,3.96545138888889
2019-02-01,5.4,3.50956903594771
2019-03-01,5.5,3.59902982026144
2019-04-01,4.1,3.50429942810457
2019-05-01,2.8,3.65074550653595
2019-06-01,3.5,3.92059844771242
2019-07-01,3.1,3.92746119281046
2019-08-01,3.1,4.17978962418301
2019-09-01,2.6,3.85920138888889
2019-10-01,2.5,4.07611315359477
2019-11-01,3.1,4.12697099673203
2019-12-01,5.2,4.68077001633987
2020-01-01,6.2,4.06545138888889
2020-02-01,5.5,3.60956903594771
2020-03-01,6.5,4.59902982026144
2020-04-01,6.7,6.10429942810458
2020-05-01,7.2,8.05074550653595
2020-06-01,6.2,6.62059844771242
2020-07-01,5.5,6.32746119281046
2020-08-01,4,5.07978962418301
2020-09-01,3.7,4.95920138888889
2020-10-01,3.4,4.97611315359477
2020-11-01,4.2,5.22697099673203
2020-12-01,5.2,4.68077001633987
2021-01-01,6.2,4.06545138888889
2021-02-01,5.8,3.90956903594771
2021-03-01,5.2,3.29902982026144
2021-04-01,4.2,3.60429942810458
2021-05-01,3,3.85074550653595
2021-06-01,3.5,3.92059844771242
2021-07-01,3,3.82746119281046
2021-08-01,2.9,3.97978962418301
2021-09-01,2.5,3.75920138888889
2021-10-01,2.1,3.67611315359477
2021-11-01,2.1,3.12697099673203
2021-12-01,3.3,2.78077001633987
2022-01-01,4.4,2.26545138888889
2022-02-01,4.1,2.20956903594771
2022-03-01,3.7,1.79902982026144
2022-04-01,2.6,2.00429942810458
2022-05-01,1.8,2.65074550653595
2022-06-01,2.3,2.72059844771242
2022-07-01,2.2,3.02746119281046
2022-08-01,2.2,3.27978962418301
2022-09-01,1.8,3.05920138888889
2022-10-01,1.9,3.47611315359477
2022-11-01,2.5,3.52697099673203
2022-12-01,4,3.48077001633987
2023-01-01,4.6,2.46545138888889
2023-02-01,4.6,2.70956903594771
2023-03-01,4.4,2.49902982026144
