"date","value","deseasonalized_value"
1959-12-01,5.8,5.8441137170578
1960-01-01,5.7,5.73345354389762
1960-02-01,5.4,5.4462782192223
1960-03-01,5.8,5.81815535524417
1960-04-01,5.5,5.39962465348979
1960-05-01,5.5,5.424789127174
1960-06-01,5.7,5.64331982892838
1960-07-01,5.8,5.74708990753399
1960-08-01,5.8,5.81608341402749
1960-09-01,5.7,5.73388644433052
1960-10-01,6.4,6.43615917160325
1960-11-01,6.5,6.5570466174907
1960-12-01,7,7.0441137170578
1961-01-01,6.9,6.93345354389762
1961-02-01,7.3,7.3462782192223
1961-03-01,7.4,7.41815535524417
1961-04-01,7.4,7.29962465348979
1961-05-01,7.4,7.324789127174
1961-06-01,7.6,7.54331982892838
1961-07-01,7.7,7.64708990753399
1961-08-01,7,7.01608341402749
1961-09-01,7.3,7.33388644433052
1961-10-01,7.2,7.23615917160325
1961-11-01,6.6,6.6570466174907
1961-12-01,6.4,6.4441137170578
1962-01-01,6.7,6.73345354389762
1962-02-01,6.2,6.2462782192223
1962-03-01,6.3,6.31815535524417
1962-04-01,6.2,6.09962465348979
1962-05-01,6,5.924789127174
1962-06-01,5.8,5.74331982892838
1962-07-01,6.1,6.04708990753399
1962-08-01,6.4,6.41608341402749
1962-09-01,6.3,6.33388644433052
1962-10-01,6.1,6.13615917160325
1962-11-01,6.3,6.3570466174907
1962-12-01,6.2,6.2441137170578
1963-01-01,6.4,6.43345354389762
1963-02-01,6.5,6.5462782192223
1963-03-01,6.2,6.21815535524417
1963-04-01,6.2,6.09962465348979
1963-05-01,6.7,6.624789127174
1963-06-01,6.4,6.34331982892838
1963-07-01,6.6,6.54708990753399
1963-08-01,6.3,6.31608341402749
1963-09-01,6.6,6.63388644433052
1963-10-01,6.6,6.63615917160325
1963-11-01,6.6,6.6570466174907
1963-12-01,6.4,6.4441137170578
1964-01-01,6.6,6.63345354389762
1964-02-01,6.5,6.5462782192223
1964-03-01,6.6,6.61815535524417
1964-04-01,6.4,6.29962465348979
1964-05-01,6.3,6.224789127174
1964-06-01,6.2,6.14331982892838
1964-07-01,6,5.94708990753399
1964-08-01,5.9,5.91608341402749
1964-09-01,6,6.03388644433052
1964-10-01,6.1,6.13615917160325
1964-11-01,5.9,5.9570466174907
1964-12-01,6.2,6.2441137170578
1965-01-01,5.9,5.93345354389762
1965-02-01,6.4,6.4462782192223
1965-03-01,5.9,5.91815535524417
1965-04-01,5.9,5.79962465348979
1965-05-01,5.5,5.424789127174
1965-06-01,5.7,5.64331982892838
1965-07-01,5.3,5.24708990753399
1965-08-01,5.2,5.21608341402749
1965-09-01,5.4,5.43388644433052
1965-10-01,5.1,5.13615917160325
1965-11-01,5.4,5.4570466174907
1965-12-01,5.1,5.1441137170578
1966-01-01,5,5.03345354389762
1966-02-01,4.7,4.7462782192223
1966-03-01,4.8,4.81815535524417
1966-04-01,4.8,4.69962465348978
1966-05-01,5.2,5.124789127174
1966-06-01,4.9,4.84331982892838
1966-07-01,4.8,4.74708990753399
1966-08-01,4.9,4.91608341402749
1966-09-01,4.7,4.73388644433052
1966-10-01,4.9,4.93615917160325
1966-11-01,4.6,4.6570466174907
1966-12-01,4.8,4.8441137170578
1967-01-01,5.4,5.43345354389762
1967-02-01,5.2,5.2462782192223
1967-03-01,5.1,5.11815535524417
1967-04-01,4.9,4.79962465348979
1967-05-01,5,4.924789127174
1967-06-01,5.1,5.04331982892838
1967-07-01,5.1,5.04708990753399
1967-08-01,4.9,4.91608341402749
1967-09-01,5.3,5.33388644433052
1967-10-01,5.6,5.63615917160325
1967-11-01,5.2,5.2570466174907
1967-12-01,5.1,5.1441137170578
1968-01-01,5,5.03345354389762
1968-02-01,5.1,5.1462782192223
1968-03-01,4.8,4.81815535524417
1968-04-01,4.7,4.59962465348979
1968-05-01,4.7,4.624789127174
1968-06-01,4.9,4.84331982892838
1968-07-01,5,4.94708990753399
1968-08-01,4.7,4.71608341402749
1968-09-01,4.5,4.53388644433052
1968-10-01,4.5,4.53615917160325
1968-11-01,4.6,4.6570466174907
1968-12-01,4.6,4.6441137170578
1969-01-01,4.6,4.63345354389762
1969-02-01,4.6,4.6462782192223
1969-03-01,4.6,4.61815535524417
1969-04-01,4.7,4.59962465348979
1969-05-01,4.6,4.524789127174
1969-06-01,4.8,4.74331982892838
1969-07-01,4.6,4.54708990753399
1969-08-01,4.8,4.81608341402749
1969-09-01,4.9,4.93388644433052
1969-10-01,5,5.03615917160325
1969-11-01,4.5,4.5570466174907
1969-12-01,4.5,4.5441137170578
1970-01-01,4.9,4.93345354389762
1970-02-01,5.1,5.1462782192223
1970-03-01,5.6,5.61815535524417
1970-04-01,5.5,5.39962465348979
1970-05-01,5.7,5.624789127174
1970-06-01,5.7,5.64331982892838
1970-07-01,5.8,5.74708990753399
1970-08-01,6,6.01608341402749
1970-09-01,6.3,6.33388644433052
1970-10-01,6.4,6.43615917160325
1970-11-01,6.9,6.9570466174907
1970-12-01,6.9,6.9441137170578
1971-01-01,6.8,6.83345354389762
1971-02-01,6.8,6.8462782192223
1971-03-01,7.1,7.11815535524417
1971-04-01,7,6.89962465348979
1971-05-01,6.9,6.824789127174
1971-06-01,6.9,6.84331982892838
1971-07-01,7,6.94708990753399
1971-08-01,7,7.01608341402749
1971-09-01,6.9,6.93388644433052
1971-10-01,6.8,6.83615917160325
1971-11-01,7,7.0570466174907
1971-12-01,6.8,6.8441137170578
1972-01-01,6.7,6.73345354389762
1972-02-01,6.4,6.4462782192223
1972-03-01,6.7,6.71815535524417
1972-04-01,6.7,6.59962465348979
1972-05-01,6.6,6.524789127174
1972-06-01,6.8,6.74331982892838
1972-07-01,7,6.94708990753399
1972-08-01,6.9,6.91608341402749
1972-09-01,6.7,6.73388644433052
1972-10-01,6.8,6.83615917160325
1972-11-01,6.2,6.2570466174907
1972-12-01,6.2,6.2441137170578
1973-01-01,6.1,6.13345354389762
1973-02-01,6.2,6.2462782192223
1973-03-01,6,6.01815535524417
1973-04-01,6.1,5.99962465348978
1973-05-01,5.7,5.624789127174
1973-06-01,6,5.94331982892838
1973-07-01,6,5.94708990753399
1973-08-01,6,6.01608341402749
1973-09-01,6.1,6.13388644433052
1973-10-01,5.7,5.73615917160325
1973-11-01,6,6.0570466174907
1973-12-01,6.1,6.1441137170578
1974-01-01,6.2,6.23345354389762
1974-02-01,6.2,6.2462782192223
1974-03-01,6.1,6.11815535524417
1974-04-01,6,5.89962465348979
1974-05-01,6.3,6.224789127174
1974-06-01,6.5,6.44331982892838
1974-07-01,6.8,6.74708990753399
1974-08-01,6.5,6.51608341402749
1974-09-01,7.1,7.13388644433052
1974-10-01,7.1,7.13615917160325
1974-11-01,7.9,7.9570466174907
1974-12-01,8.3,8.3441137170578
1975-01-01,9.2,9.23345354389762
1975-02-01,9.1,9.1462782192223
1975-03-01,9.6,9.61815535524417
1975-04-01,9.6,9.49962465348978
1975-05-01,9.8,9.724789127174
1975-06-01,9.4,9.34331982892838
1975-07-01,9.3,9.24708990753399
1975-08-01,9.2,9.21608341402749
1975-09-01,9,9.03388644433052
1975-10-01,9.2,9.23615917160325
1975-11-01,9,9.0570466174907
1975-12-01,9.1,9.1441137170578
1976-01-01,8.9,8.93345354389762
1976-02-01,8.8,8.8462782192223
1976-03-01,8.6,8.61815535524417
1976-04-01,8.6,8.49962465348978
1976-05-01,8.1,8.024789127174
1976-06-01,8.4,8.34331982892838
1976-07-01,8.8,8.74708990753399
1976-08-01,9,9.01608341402749
1976-09-01,8.7,8.73388644433052
1976-10-01,8.7,8.73615917160325
1976-11-01,8.7,8.7570466174907
1976-12-01,8.5,8.5441137170578
1977-01-01,8.5,8.53345354389762
1977-02-01,8.6,8.6462782192223
1977-03-01,8.6,8.61815535524417
1977-04-01,8.4,8.29962465348978
1977-05-01,7.9,7.824789127174
1977-06-01,8.4,8.34331982892838
1977-07-01,8,7.94708990753399
1977-08-01,8.1,8.11608341402749
1977-09-01,8.1,8.13388644433052
1977-10-01,7.9,7.93615917160325
1977-11-01,8.1,8.1570466174907
1977-12-01,7.5,7.5441137170578
1978-01-01,7.6,7.63345354389762
1978-02-01,7.2,7.2462782192223
1978-03-01,7.2,7.21815535524417
1978-04-01,7.1,6.99962465348978
1978-05-01,7.2,7.124789127174
1978-06-01,7.2,7.14331982892838
1978-07-01,7.6,7.54708990753399
1978-08-01,7.2,7.21608341402749
1978-09-01,7.2,7.23388644433052
1978-10-01,6.7,6.73615917160325
1978-11-01,7,7.0570466174907
1978-12-01,7,7.0441137170578
1979-01-01,6.9,6.93345354389762
1979-02-01,6.9,6.9462782192223
1979-03-01,6.8,6.81815535524417
1979-04-01,6.8,6.69962465348978
1979-05-01,6.7,6.624789127174
1979-06-01,6.8,6.74331982892838
1979-07-01,6.6,6.54708990753399
1979-08-01,7.1,7.11608341402749
1979-09-01,6.7,6.73388644433052
1979-10-01,6.9,6.93615917160325
1979-11-01,6.7,6.7570466174907
1979-12-01,6.8,6.8441137170578
1980-01-01,6.9,6.93345354389762
1980-02-01,7,7.0462782192223
1980-03-01,6.9,6.91815535524417
1980-04-01,7.2,7.09962465348979
1980-05-01,7.5,7.424789127174
1980-06-01,7.6,7.54331982892838
1980-07-01,7.8,7.74708990753399
1980-08-01,7.8,7.81608341402749
1980-09-01,7.3,7.33388644433052
1980-10-01,7.7,7.73615917160325
1980-11-01,7.6,7.6570466174907
1980-12-01,7.6,7.6441137170578
1981-01-01,7.8,7.83345354389762
1981-02-01,7.7,7.7462782192223
1981-03-01,7.7,7.71815535524417
1981-04-01,7.6,7.49962465348978
1981-05-01,7.8,7.724789127174
1981-06-01,7.8,7.74331982892838
1981-07-01,7.7,7.64708990753399
1981-08-01,7.7,7.71608341402749
1981-09-01,8.1,8.13388644433052
1981-10-01,8.3,8.33615917160325
1981-11-01,8.4,8.4570466174907
1981-12-01,8.5,8.5441137170578
1982-01-01,8.5,8.53345354389762
1982-02-01,8.9,8.9462782192223
1982-03-01,8.9,8.91815535524417
1982-04-01,9.3,9.19962465348978
1982-05-01,9.3,9.224789127174
1982-06-01,9.2,9.14331982892838
1982-07-01,9.6,9.54708990753399
1982-08-01,9.4,9.41608341402749
1982-09-01,9.5,9.53388644433052
1982-10-01,9.8,9.83615917160325
1982-11-01,10.2,10.2570466174907
1982-12-01,10.4,10.4441137170578
1983-01-01,10.1,10.1334535438976
1983-02-01,9.9,9.9462782192223
1983-03-01,9.8,9.81815535524417
1983-04-01,9.5,9.39962465348978
1983-05-01,9.5,9.424789127174
1983-06-01,9.9,9.84331982892838
1983-07-01,9,8.94708990753399
1983-08-01,9,9.01608341402749
1983-09-01,8.7,8.73388644433052
1983-10-01,8.5,8.53615917160325
1983-11-01,8.2,8.2570466174907
1983-12-01,8.3,8.3441137170578
1984-01-01,7.9,7.93345354389762
1984-02-01,7.8,7.8462782192223
1984-03-01,7.8,7.81815535524417
1984-04-01,7.8,7.69962465348978
1984-05-01,7.6,7.524789127174
1984-06-01,7.4,7.34331982892838
1984-07-01,7.6,7.54708990753399
1984-08-01,7.8,7.81608341402749
1984-09-01,7.4,7.43388644433052
1984-10-01,7.7,7.73615917160325
1984-11-01,7.4,7.4570466174907
1984-12-01,7.4,7.4441137170578
1985-01-01,7.6,7.63345354389762
1985-02-01,7.4,7.4462782192223
1985-03-01,7.5,7.51815535524417
1985-04-01,7.5,7.39962465348979
1985-05-01,7.6,7.524789127174
1985-06-01,7.5,7.44331982892838
1985-07-01,7.6,7.54708990753399
1985-08-01,7.3,7.31608341402749
1985-09-01,7.4,7.43388644433052
1985-10-01,7.3,7.33615917160325
1985-11-01,7.2,7.2570466174907
1985-12-01,7.2,7.2441137170578
1986-01-01,6.9,6.93345354389762
1986-02-01,7.4,7.4462782192223
1986-03-01,7.4,7.41815535524417
1986-04-01,7.4,7.29962465348979
1986-05-01,7.3,7.224789127174
1986-06-01,7.3,7.24331982892838
1986-07-01,7,6.94708990753399
1986-08-01,6.9,6.91608341402749
1986-09-01,6.9,6.93388644433052
1986-10-01,6.9,6.93615917160325
1986-11-01,6.9,6.9570466174907
1986-12-01,6.5,6.5441137170578
1987-01-01,6.6,6.63345354389762
1987-02-01,6.6,6.6462782192223
1987-03-01,6.7,6.71815535524417
1987-04-01,6.3,6.19962465348978
1987-05-01,6.2,6.124789127174
1987-06-01,6,5.94331982892838
1987-07-01,6,5.94708990753399
1987-08-01,6,6.01608341402749
1987-09-01,6,6.03388644433052
1987-10-01,6.1,6.13615917160325
1987-11-01,6,6.0570466174907
1987-12-01,5.8,5.8441137170578
1988-01-01,5.8,5.83345354389762
1988-02-01,5.9,5.9462782192223
1988-03-01,5.7,5.71815535524417
1988-04-01,5.6,5.49962465348978
1988-05-01,5.6,5.524789127174
1988-06-01,5.4,5.34331982892838
1988-07-01,5.5,5.44708990753399
1988-08-01,5.6,5.61608341402749
1988-09-01,5.5,5.53388644433052
1988-10-01,5.4,5.43615917160325
1988-11-01,5.3,5.3570466174907
1988-12-01,5.3,5.3441137170578
1989-01-01,5.4,5.43345354389762
1989-02-01,5.1,5.1462782192223
1989-03-01,5.2,5.21815535524417
1989-04-01,5.3,5.19962465348978
1989-05-01,5.4,5.324789127174
1989-06-01,5.6,5.54331982892838
1989-07-01,5.6,5.54708990753399
1989-08-01,5.4,5.41608341402749
1989-09-01,5.2,5.23388644433052
1989-10-01,5.4,5.43615917160325
1989-11-01,5.4,5.4570466174907
1989-12-01,5.4,5.4441137170578
1990-01-01,5.3,5.33345354389762
1990-02-01,5.4,5.4462782192223
1990-03-01,5.3,5.31815535524417
1990-04-01,5.4,5.29962465348979
1990-05-01,5.4,5.324789127174
1990-06-01,5.2,5.14331982892838
1990-07-01,5.4,5.34708990753399
1990-08-01,5.6,5.61608341402749
1990-09-01,5.8,5.83388644433052
1990-10-01,5.7,5.73615917160325
1990-11-01,5.9,5.9570466174907
1990-12-01,5.9,5.9441137170578
1991-01-01,6.2,6.23345354389762
1991-02-01,6.1,6.1462782192223
1991-03-01,6.3,6.31815535524417
1991-04-01,6.2,6.09962465348979
1991-05-01,6.6,6.524789127174
1991-06-01,6.5,6.44331982892838
1991-07-01,6.3,6.24708990753399
1991-08-01,6.5,6.51608341402749
1991-09-01,6.4,6.43388644433052
1991-10-01,6.6,6.63615917160325
1991-11-01,6.7,6.7570466174907
1991-12-01,6.9,6.9441137170578
1992-01-01,6.7,6.73345354389762
1992-02-01,6.9,6.9462782192223
1992-03-01,6.9,6.91815535524417
1992-04-01,6.9,6.79962465348979
1992-05-01,7.1,7.024789127174
1992-06-01,7.3,7.24331982892838
1992-07-01,7.3,7.24708990753399
1992-08-01,7.2,7.21608341402749
1992-09-01,7.2,7.23388644433052
1992-10-01,6.8,6.83615917160325
1992-11-01,7,7.0570466174907
1992-12-01,7.2,7.2441137170578
1993-01-01,7,7.03345354389762
1993-02-01,6.9,6.9462782192223
1993-03-01,6.5,6.51815535524417
1993-04-01,6.7,6.59962465348979
1993-05-01,6.8,6.724789127174
1993-06-01,6.7,6.64331982892838
1993-07-01,6.5,6.44708990753399
1993-08-01,6.4,6.41608341402749
1993-09-01,6.4,6.43388644433052
1993-10-01,6.5,6.53615917160325
1993-11-01,6.5,6.5570466174907
1993-12-01,6.4,6.4441137170578
1994-01-01,6.4,6.43345354389762
1994-02-01,6.4,6.4462782192223
1994-03-01,6.5,6.51815535524417
1994-04-01,6.3,6.19962465348978
1994-05-01,6,5.924789127174
1994-06-01,6.1,6.04331982892838
1994-07-01,5.9,5.84708990753399
1994-08-01,6,6.01608341402749
1994-09-01,5.9,5.93388644433052
1994-10-01,5.7,5.73615917160325
1994-11-01,5.6,5.6570466174907
1994-12-01,5.5,5.5441137170578
1995-01-01,5.6,5.63345354389762
1995-02-01,5.5,5.5462782192223
1995-03-01,5.5,5.51815535524417
1995-04-01,5.9,5.79962465348979
1995-05-01,5.5,5.424789127174
1995-06-01,5.7,5.64331982892838
1995-07-01,5.8,5.74708990753399
1995-08-01,5.6,5.61608341402749
1995-09-01,5.7,5.73388644433052
1995-10-01,5.7,5.73615917160325
1995-11-01,5.5,5.5570466174907
1995-12-01,5.5,5.5441137170578
1996-01-01,5.8,5.83345354389762
1996-02-01,5.4,5.4462782192223
1996-03-01,5.3,5.31815535524417
1996-04-01,5.5,5.39962465348979
1996-05-01,5.5,5.424789127174
1996-06-01,5.3,5.24331982892838
1996-07-01,5.4,5.34708990753399
1996-08-01,5.3,5.31608341402749
1996-09-01,5.2,5.23388644433052
1996-10-01,5.4,5.43615917160325
1996-11-01,5.4,5.4570466174907
1996-12-01,5.7,5.7441137170578
1997-01-01,5.3,5.33345354389762
1997-02-01,5.4,5.4462782192223
1997-03-01,5.2,5.21815535524417
1997-04-01,5,4.89962465348979
1997-05-01,5.2,5.124789127174
1997-06-01,5,4.94331982892838
1997-07-01,5,4.94708990753399
1997-08-01,4.9,4.91608341402749
1997-09-01,5,5.03388644433052
1997-10-01,4.7,4.73615917160325
1997-11-01,4.7,4.7570466174907
1997-12-01,4.8,4.8441137170578
1998-01-01,4.8,4.83345354389762
1998-02-01,4.8,4.8462782192223
1998-03-01,4.8,4.81815535524417
1998-04-01,4.6,4.49962465348978
1998-05-01,4.5,4.424789127174
1998-06-01,4.6,4.54331982892838
1998-07-01,4.5,4.44708990753399
1998-08-01,4.6,4.61608341402749
1998-09-01,4.6,4.63388644433052
1998-10-01,4.7,4.73615917160325
1998-11-01,4.6,4.6570466174907
1998-12-01,4.4,4.4441137170578
1999-01-01,4.4,4.43345354389762
1999-02-01,4.5,4.5462782192223
1999-03-01,4.4,4.41815535524417
1999-04-01,4.6,4.49962465348978
1999-05-01,4.2,4.124789127174
1999-06-01,4.4,4.34331982892838
1999-07-01,4.5,4.44708990753399
1999-08-01,4.3,4.31608341402749
1999-09-01,4.4,4.43388644433052
1999-10-01,4.1,4.13615917160325
1999-11-01,4.2,4.2570466174907
1999-12-01,4.1,4.1441137170578
2000-01-01,4.1,4.13345354389762
2000-02-01,4.1,4.1462782192223
2000-03-01,4.3,4.31815535524417
2000-04-01,4,3.89962465348979
2000-05-01,4.2,4.124789127174
2000-06-01,4.1,4.04331982892838
2000-07-01,4.2,4.14708990753399
2000-08-01,4.3,4.31608341402749
2000-09-01,4,4.03388644433052
2000-10-01,3.9,3.93615917160325
2000-11-01,4,4.0570466174907
2000-12-01,3.8,3.8441137170578
2001-01-01,4.1,4.13345354389762
2001-02-01,4.2,4.2462782192223
2001-03-01,4.2,4.21815535524417
2001-04-01,4.3,4.19962465348978
2001-05-01,4.2,4.124789127174
2001-06-01,4.4,4.34331982892838
2001-07-01,4.5,4.44708990753399
2001-08-01,4.8,4.81608341402749
2001-09-01,5,5.03388644433052
2001-10-01,5.2,5.23615917160325
2001-11-01,5.4,5.4570466174907
2001-12-01,5.7,5.7441137170578
2002-01-01,5.5,5.53345354389762
2002-02-01,5.5,5.5462782192223
2002-03-01,5.6,5.61815535524417
2002-04-01,5.9,5.79962465348979
2002-05-01,5.7,5.624789127174
2002-06-01,5.6,5.54331982892838
2002-07-01,5.7,5.64708990753399
2002-08-01,5.5,5.51608341402749
2002-09-01,5.5,5.53388644433052
2002-10-01,5.6,5.63615917160325
2002-11-01,5.6,5.6570466174907
2002-12-01,5.7,5.7441137170578
2003-01-01,5.4,5.43345354389762
2003-02-01,5.6,5.6462782192223
2003-03-01,5.7,5.71815535524417
2003-04-01,5.7,5.59962465348979
2003-05-01,5.7,5.624789127174
2003-06-01,5.9,5.84331982892838
2003-07-01,5.7,5.64708990753399
2003-08-01,5.8,5.81608341402749
2003-09-01,5.8,5.83388644433052
2003-10-01,5.7,5.73615917160325
2003-11-01,5.4,5.4570466174907
2003-12-01,5.6,5.6441137170578
2004-01-01,5.7,5.73345354389762
2004-02-01,5.5,5.5462782192223
2004-03-01,5.8,5.81815535524417
2004-04-01,5.4,5.29962465348979
2004-05-01,5.4,5.324789127174
2004-06-01,5.6,5.54331982892838
2004-07-01,5.5,5.44708990753399
2004-08-01,5.2,5.21608341402749
2004-09-01,5.2,5.23388644433052
2004-10-01,5.3,5.33615917160325
2004-11-01,5.2,5.2570466174907
2004-12-01,5.1,5.1441137170578
2005-01-01,5.1,5.13345354389762
2005-02-01,5.3,5.3462782192223
2005-03-01,5.1,5.11815535524417
2005-04-01,5.2,5.09962465348979
2005-05-01,5.2,5.124789127174
2005-06-01,5.1,5.04331982892838
2005-07-01,5.1,5.04708990753399
2005-08-01,4.9,4.91608341402749
2005-09-01,5.1,5.13388644433052
2005-10-01,5.1,5.13615917160325
2005-11-01,5.1,5.1570466174907
2005-12-01,4.9,4.9441137170578
2006-01-01,4.8,4.83345354389762
2006-02-01,4.8,4.8462782192223
2006-03-01,4.7,4.71815535524417
2006-04-01,4.7,4.59962465348979
2006-05-01,4.5,4.424789127174
2006-06-01,4.6,4.54331982892838
2006-07-01,4.7,4.64708990753399
2006-08-01,4.6,4.61608341402749
2006-09-01,4.7,4.73388644433052
2006-10-01,4.4,4.43615917160325
2006-11-01,4.5,4.5570466174907
2006-12-01,4.4,4.4441137170578
2007-01-01,4.5,4.53345354389762
2007-02-01,4.3,4.3462782192223
2007-03-01,4.3,4.31815535524417
2007-04-01,4.4,4.29962465348979
2007-05-01,4.3,4.224789127174
2007-06-01,4.4,4.34331982892838
2007-07-01,4.6,4.54708990753399
2007-08-01,4.6,4.61608341402749
2007-09-01,4.5,4.53388644433052
2007-10-01,4.6,4.63615917160325
2007-11-01,4.6,4.6570466174907
2007-12-01,4.9,4.9441137170578
2008-01-01,4.8,4.83345354389762
2008-02-01,4.7,4.7462782192223
2008-03-01,5,5.01815535524417
2008-04-01,4.8,4.69962465348978
2008-05-01,5.2,5.124789127174
2008-06-01,5.3,5.24331982892838
2008-07-01,5.3,5.24708990753399
2008-08-01,5.9,5.91608341402749
2008-09-01,5.5,5.53388644433052
2008-10-01,5.9,5.93615917160325
2008-11-01,6.2,6.2570466174907
2008-12-01,6.5,6.5441137170578
2009-01-01,7,7.03345354389762
2009-02-01,7.3,7.3462782192223
2009-03-01,7.6,7.61815535524417
2009-04-01,7.6,7.49962465348978
2009-05-01,8,7.924789127174
2009-06-01,8.3,8.24331982892838
2009-07-01,8.3,8.24708990753399
2009-08-01,8.3,8.31608341402749
2009-09-01,8.5,8.53388644433052
2009-10-01,8.7,8.73615917160325
2009-11-01,8.6,8.6570466174907
2009-12-01,8.7,8.74411371705779
2010-01-01,8.4,8.43345354389762
