"date","value","deseasonalized_value"
2014-06-01,7.4,7.33262021475257
2014-07-01,7.2,7.68332049486461
2014-08-01,6.4,7.36451097105509
2014-09-01,6.4,7.53117763772176
2014-10-01,6.2,7.35760620915033
2014-11-01,6.8,7.17820144724556
2014-12-01,6.9,6.96701097105509
2015-01-01,7.4,6.61617763772176
2015-02-01,7.1,6.40558239962652
2015-03-01,6.6,6.01485060690943
2015-04-01,6.8,5.66313492063492
2015-05-01,6.8,5.88580648926237
2015-06-01,6.2,6.13262021475257
2015-07-01,5.3,5.78332049486461
2015-08-01,4.7,5.66451097105509
2015-09-01,4.7,5.83117763772176
2015-10-01,4.8,5.95760620915033
2015-11-01,5.2,5.57820144724556
2015-12-01,5.7,5.76701097105509
2016-01-01,6.1,5.31617763772176
2016-02-01,6.1,5.40558239962652
2016-03-01,6.2,5.61485060690943
2016-04-01,6.7,5.56313492063492
2016-05-01,5.9,4.98580648926237
2016-06-01,5.1,5.03262021475257
2016-07-01,4.7,5.18332049486461
2016-08-01,4.5,5.46451097105509
2016-09-01,5.1,6.23117763772176
2016-10-01,4.6,5.75760620915033
2016-11-01,4.9,5.27820144724557
2016-12-01,5.4,5.46701097105509
2017-01-01,6.1,5.31617763772176
2017-02-01,5.8,5.10558239962652
2017-03-01,5.4,4.81485060690943
2017-04-01,5.9,4.76313492063492
2017-05-01,5.9,4.98580648926237
2017-06-01,4.7,4.63262021475257
2017-07-01,4.6,5.08332049486461
2017-08-01,4,4.96451097105509
2017-09-01,4,5.13117763772176
2017-10-01,4.1,5.25760620915033
2017-11-01,4.4,4.77820144724557
2017-12-01,4.6,4.66701097105509
2018-01-01,5,4.21617763772176
2018-02-01,5,4.30558239962652
2018-03-01,4.7,4.11485060690943
2018-04-01,5.1,3.96313492063492
2018-05-01,5.4,4.48580648926237
2018-06-01,4.6,4.53262021475257
2018-07-01,4.2,4.68332049486461
2018-08-01,3.8,4.76451097105509
2018-09-01,3.9,5.03117763772175
2018-10-01,4,5.15760620915033
2018-11-01,4,4.37820144724556
2018-12-01,4.7,4.76701097105509
2019-01-01,5.5,4.71617763772176
2019-02-01,5.1,4.40558239962652
2019-03-01,4.9,4.31485060690943
2019-04-01,5,3.86313492063492
2019-05-01,5.3,4.38580648926237
2019-06-01,4.2,4.13262021475257
2019-07-01,3.7,4.18332049486461
2019-08-01,3.4,4.36451097105509
2019-09-01,3.5,4.63117763772176
2019-10-01,3.6,4.75760620915033
2019-11-01,4.1,4.47820144724556
2019-12-01,4.2,4.26701097105509
2020-01-01,5.1,4.31617763772176
2020-02-01,5.4,4.70558239962652
2020-03-01,5.5,4.91485060690943
2020-04-01,8,6.86313492063492
2020-05-01,8.3,7.38580648926237
2020-06-01,5.8,5.73262021475257
2020-07-01,6.2,6.68332049486461
2020-08-01,3.4,4.36451097105509
2020-09-01,3,4.13117763772176
2020-10-01,3,4.15760620915033
2020-11-01,3.4,3.77820144724556
2020-12-01,4.5,4.56701097105509
2021-01-01,6,5.21617763772176
2021-02-01,6.1,5.40558239962652
2021-03-01,6.2,5.61485060690943
2021-04-01,7.1,5.96313492063492
2021-05-01,6.8,5.88580648926237
2021-06-01,6.6,6.53262021475257
2021-07-01,5.8,6.28332049486461
2021-08-01,5.4,6.36451097105509
2021-09-01,5.2,6.33117763772176
2021-10-01,4.8,5.95760620915033
2021-11-01,5.1,5.47820144724556
2021-12-01,4.9,4.96701097105509
2022-01-01,5.7,4.91617763772176
2022-02-01,5.3,4.60558239962652
2022-03-01,4.6,4.01485060690943
2022-04-01,5.4,4.26313492063492
2022-05-01,4.5,3.58580648926237
2022-06-01,3.8,3.73262021475257
2022-07-01,3.3,3.78332049486461
2022-08-01,2.6,3.56451097105509
2022-09-01,2.7,3.83117763772176
2022-10-01,2.8,3.95760620915033
2022-11-01,3.4,3.77820144724556
2022-12-01,3.4,3.46701097105509
2023-01-01,4.1,3.31617763772176
2023-02-01,4.3,3.60558239962652
2023-03-01,4,3.41485060690943
2023-04-01,4,2.86313492063492
2023-05-01,4.1,3.18580648926237
2023-06-01,3.5,3.43262021475257
2023-07-01,3.3,3.78332049486461
2023-08-01,2.9,3.86451097105509
2023-09-01,2.7,3.83117763772176
2023-10-01,2.9,4.05760620915033
2023-11-01,3.3,3.67820144724556
2023-12-01,3.9,3.96701097105509
2024-01-01,4.6,3.81617763772176
2024-02-01,4.7,4.00558239962652
2024-03-01,4.5,3.91485060690943
2024-04-01,4.9,3.76313492063492
2024-05-01,4.2,3.28580648926237
2024-06-01,3.9,3.83262021475257
2024-07-01,4.2,4.68332049486461
2024-08-01,3.6,4.56451097105509
2024-09-01,3.5,4.63117763772176
2024-10-01,3.9,5.05760620915033
2024-11-01,4.4,4.77820144724557
2024-12-01,4.7,4.76701097105509
2025-01-01,5.7,4.91617763772176
2025-02-01,5.6,4.90558239962652
2025-03-01,5.2,4.61485060690943
2025-04-01,5.8,4.66313492063492
2025-05-01,5,4.08580648926237
2025-06-01,3.9,3.83262021475257
2025-07-01,4,4.48332049486461
2025-08-01,3.7,4.66451097105509
