"date","value","deseasonalized_value"
2015-02-01,4.1,4.2651712962963
2015-03-01,3.1,3.39374074074074
2015-04-01,4.2,4.1711712962963
2015-05-01,3.9,3.90624074074074
2015-06-01,4.1,3.50381018518519
2015-07-01,4.2,3.78933796296296
2015-08-01,3.4,3.2246712962963
2015-09-01,3.5,3.5991712962963
2015-10-01,3.5,3.63750462962963
2015-11-01,3.9,4.04883796296296
2015-12-01,4,4.32300462962963
2016-01-01,3.7,3.73733796296296
2016-02-01,3.9,4.0651712962963
2016-03-01,3.9,4.19374074074074
2016-04-01,3.6,3.5711712962963
2016-05-01,3.9,3.90624074074074
2016-06-01,3.7,3.10381018518519
2016-07-01,4.1,3.68933796296296
2016-08-01,4.2,4.0246712962963
2016-09-01,3.8,3.8991712962963
2016-10-01,3.3,3.43750462962963
2016-11-01,3,3.14883796296296
2016-12-01,2.6,2.92300462962963
2017-01-01,3.8,3.83733796296296
2017-02-01,3.5,3.6651712962963
2017-03-01,3.2,3.49374074074074
2017-04-01,3.1,3.0711712962963
2017-05-01,3.5,3.50624074074074
2017-06-01,3.8,3.20381018518519
2017-07-01,4,3.58933796296296
2017-08-01,4,3.8246712962963
2017-09-01,3.5,3.5991712962963
2017-10-01,2.9,3.03750462962963
2017-11-01,3,3.14883796296296
2017-12-01,2.4,2.72300462962963
2018-01-01,3.1,3.13733796296296
2018-02-01,3,3.1651712962963
2018-03-01,3,3.29374074074074
2018-04-01,2.7,2.6711712962963
2018-05-01,2,2.00624074074074
2018-06-01,3.4,2.80381018518518
2018-07-01,3.3,2.88933796296296
2018-08-01,3,2.8246712962963
2018-09-01,3.5,3.5991712962963
2018-10-01,3.1,3.23750462962963
2018-11-01,2.7,2.84883796296296
2018-12-01,3.1,3.42300462962963
2019-01-01,3.2,3.23733796296296
2019-02-01,3.2,3.3651712962963
2019-03-01,3,3.29374074074074
2019-04-01,2.1,2.0711712962963
2019-05-01,2.3,2.30624074074074
2019-06-01,2.3,1.70381018518519
2019-07-01,3,2.58933796296296
2019-08-01,2.9,2.7246712962963
2019-09-01,2.4,2.4991712962963
2019-10-01,2.8,2.93750462962963
2019-11-01,2.6,2.74883796296296
2019-12-01,2.4,2.72300462962963
2020-01-01,3.2,3.23733796296296
2020-02-01,2.5,2.6651712962963
2020-03-01,4.1,4.39374074074074
2020-04-01,14.3,14.2711712962963
2020-05-01,14.8,14.8062407407407
2020-06-01,13.9,13.3038101851852
2020-07-01,12.2,11.789337962963
2020-08-01,10.7,10.5246712962963
2020-09-01,8.8,8.8991712962963
2020-10-01,7.5,7.63750462962963
2020-11-01,6.7,6.84883796296296
2020-12-01,5.8,6.12300462962963
2021-01-01,6.8,6.83733796296296
2021-02-01,5.1,5.2651712962963
2021-03-01,5.9,6.19374074074074
2021-04-01,5.6,5.5711712962963
2021-05-01,5.5,5.50624074074074
2021-06-01,5.9,5.30381018518519
2021-07-01,5.5,5.08933796296296
2021-08-01,4.6,4.4246712962963
2021-09-01,4.1,4.1991712962963
2021-10-01,4.1,4.23750462962963
2021-11-01,3.7,3.84883796296296
2021-12-01,3.6,3.92300462962963
2022-01-01,3.7,3.73733796296296
2022-02-01,2.9,3.0651712962963
2022-03-01,2.7,2.99374074074074
2022-04-01,2.9,2.8711712962963
2022-05-01,2.2,2.20624074074074
2022-06-01,3.2,2.60381018518519
2022-07-01,2.9,2.48933796296296
2022-08-01,2.9,2.7246712962963
2022-09-01,2.4,2.4991712962963
2022-10-01,2.9,3.03750462962963
2022-11-01,2.6,2.74883796296296
2022-12-01,2.2,2.52300462962963
2023-01-01,3,3.03733796296296
2023-02-01,3.4,3.5651712962963
2023-03-01,2.8,3.09374074074074
2023-04-01,2.7,2.6711712962963
2023-05-01,2.8,2.80624074074074
2023-06-01,3.4,2.80381018518518
2023-07-01,2.5,2.08933796296296
2023-08-01,3.3,3.1246712962963
2023-09-01,2.8,2.8991712962963
2023-10-01,3.1,3.23750462962963
2023-11-01,3.5,3.64883796296296
2023-12-01,2.9,3.22300462962963
2024-01-01,3,3.03733796296296
2024-02-01,3.4,3.5651712962963
2024-03-01,2.5,2.79374074074074
2024-04-01,2.6,2.5711712962963
2024-05-01,2.9,2.90624074074074
2024-06-01,4.4,3.80381018518519
2024-07-01,3.8,3.38933796296296
2024-08-01,4.3,4.1246712962963
2024-09-01,4.1,4.1991712962963
2024-10-01,3.9,4.03750462962963
2024-11-01,3.7,3.84883796296296
2024-12-01,3.3,3.62300462962963
2025-01-01,3.8,3.83733796296296
2025-02-01,3.2,3.3651712962963
2025-03-01,3.4,3.69374074074074
2025-04-01,2.8,2.7711712962963
2025-05-01,3.4,3.40624074074074
2025-06-01,3.9,3.30381018518518
2025-07-01,4.1,3.68933796296296
2025-08-01,3.7,3.5246712962963
