"date","value","deseasonalized_value"
2013-04-01,2.4,2.30422035480859
2013-05-01,2.2,2.27015172735761
2013-06-01,2.6,2.39735760971055
2013-07-01,2.4,2.67855158730159
2013-08-01,2,2.3028373015873
2013-09-01,2.4,2.79105158730159
2013-10-01,2.1,2.64748015873016
2013-11-01,2.1,2.22343253968254
2013-12-01,2.7,2.51188492063492
2014-01-01,2.9,2.55771825396825
2014-02-01,3.6,3.23462301587302
2014-03-01,3.3,2.78069094304388
2014-04-01,3.1,3.00422035480859
2014-05-01,2.9,2.97015172735761
2014-06-01,2.6,2.39735760971055
2014-07-01,2.1,2.37855158730159
2014-08-01,2.1,2.4028373015873
2014-09-01,2.1,2.49105158730159
2014-10-01,2,2.54748015873016
2014-11-01,2.6,2.72343253968254
2014-12-01,2.8,2.61188492063492
2015-01-01,3.3,2.95771825396825
2015-02-01,3.7,3.33462301587302
2015-03-01,4,3.48069094304388
2015-04-01,3.5,3.40422035480859
2015-05-01,3.3,3.37015172735761
2015-06-01,3.2,2.99735760971055
2015-07-01,2.4,2.67855158730159
2015-08-01,2.4,2.7028373015873
2015-09-01,2.6,2.99105158730159
2015-10-01,2,2.54748015873016
2015-11-01,2.1,2.22343253968254
2015-12-01,2.5,2.31188492063492
2016-01-01,2.8,2.45771825396825
2016-02-01,2.8,2.43462301587302
2016-03-01,3.6,3.08069094304388
2016-04-01,3,2.90422035480859
2016-05-01,2.6,2.67015172735761
2016-06-01,2.6,2.39735760971055
2016-07-01,2.2,2.47855158730159
2016-08-01,2.1,2.4028373015873
2016-09-01,2.1,2.49105158730159
2016-10-01,1.8,2.34748015873016
2016-11-01,1.9,2.02343253968254
2016-12-01,2.5,2.31188492063492
2017-01-01,2.9,2.55771825396825
2017-02-01,3.2,2.83462301587302
2017-03-01,3,2.48069094304388
2017-04-01,2.7,2.60422035480859
2017-05-01,1.9,1.97015172735761
2017-06-01,2.3,2.09735760971055
2017-07-01,1.9,2.17855158730159
2017-08-01,2,2.3028373015873
2017-09-01,1.9,2.29105158730159
2017-10-01,1.8,2.34748015873016
2017-11-01,2.1,2.22343253968254
2017-12-01,2.6,2.41188492063492
2018-01-01,2.9,2.55771825396825
2018-02-01,2.3,1.93462301587302
2018-03-01,2.3,1.78069094304388
2018-04-01,1.9,1.80422035480859
2018-05-01,1.5,1.57015172735761
2018-06-01,1.7,1.49735760971055
2018-07-01,1.2,1.47855158730159
2018-08-01,1.4,1.7028373015873
2018-09-01,1.4,1.79105158730159
2018-10-01,1.1,1.64748015873016
2018-11-01,1.4,1.52343253968254
2018-12-01,1.5,1.31188492063492
2019-01-01,2.4,2.05771825396825
2019-02-01,2.2,1.83462301587302
2019-03-01,2.2,1.68069094304388
2019-04-01,1.8,1.70422035480859
2019-05-01,1.7,1.77015172735761
2019-06-01,1.8,1.59735760971055
2019-07-01,1.6,1.87855158730159
2019-08-01,1.5,1.8028373015873
2019-09-01,1.5,1.89105158730159
2019-10-01,1.5,2.04748015873016
2019-11-01,2.2,2.32343253968254
2019-12-01,2.2,2.01188492063492
