"date","value","deseasonalized_value"
2004-09-01,1.5,2.03773958333333
2004-10-01,2.6,2.76573958333333
2004-11-01,3.3,3.69973958333333
2004-12-01,2.5,2.59673958333333
2005-01-01,4.9,4.33657291666667
2005-02-01,4,3.37573958333333
2005-03-01,5.2,4.77132291666667
2005-04-01,2.9,2.75135763888889
2005-05-01,2.4,2.82531597222222
2005-06-01,4,3.79042013888889
2005-07-01,3.7,3.65307291666667
2005-08-01,2,2.39623958333333
2005-09-01,2,2.53773958333333
2005-10-01,0.3,0.465739583333333
2005-11-01,2.9,3.29973958333333
2005-12-01,3.5,3.59673958333333
2006-01-01,3.9,3.33657291666667
2006-02-01,3.8,3.17573958333333
2006-03-01,2.1,1.67132291666667
2006-04-01,2.5,2.35135763888889
2006-05-01,2.8,3.22531597222222
2006-06-01,4.3,4.09042013888889
2006-07-01,3.5,3.45307291666667
2006-08-01,4.3,4.69623958333333
2006-09-01,2.1,2.63773958333333
2006-10-01,2.2,2.36573958333333
2006-11-01,2.9,3.29973958333333
2006-12-01,3.4,3.49673958333333
2007-01-01,4.7,4.13657291666667
2007-02-01,4.5,3.87573958333333
2007-03-01,3.2,2.77132291666667
2007-04-01,2.3,2.15135763888889
2007-05-01,3,3.42531597222222
2007-06-01,4.3,4.09042013888889
2007-07-01,4.3,4.25307291666667
2007-08-01,4.6,4.99623958333333
2007-09-01,3.2,3.73773958333333
2007-10-01,1.3,1.46573958333333
2007-11-01,2.3,2.69973958333333
2007-12-01,3.4,3.49673958333333
2008-01-01,4,3.43657291666667
2008-02-01,2.2,1.57573958333333
2008-03-01,3.7,3.27132291666667
2008-04-01,3.6,3.45135763888889
2008-05-01,3.4,3.82531597222222
2008-06-01,3.3,3.09042013888889
2008-07-01,1.5,1.45307291666667
2008-08-01,1.9,2.29623958333333
2008-09-01,2.8,3.33773958333333
2008-10-01,1.7,1.86573958333333
2008-11-01,3.7,4.09973958333333
2008-12-01,5.2,5.29673958333333
2009-01-01,7,6.43657291666667
2009-02-01,7.6,6.97573958333333
2009-03-01,12.6,12.1713229166667
2009-04-01,16.1,15.9513576388889
2009-05-01,13.3,13.7253159722222
2009-06-01,13.6,13.3904201388889
2009-07-01,12.6,12.5530729166667
2009-08-01,11.8,12.1962395833333
2009-09-01,10.7,11.2377395833333
2009-10-01,10.8,10.9657395833333
2009-11-01,12,12.3997395833333
2009-12-01,11.8,11.8967395833333
2010-01-01,9.1,8.53657291666667
2010-02-01,10.7,10.0757395833333
2010-03-01,10.1,9.67132291666667
2010-04-01,9.4,9.25135763888889
2010-05-01,6.2,6.62531597222222
2010-06-01,8.2,7.99042013888889
2010-07-01,10.1,10.0530729166667
2010-08-01,10.9,11.2962395833333
2010-09-01,8.2,8.73773958333333
2010-10-01,10.4,10.5657395833333
2010-11-01,8.5,8.89973958333333
2010-12-01,10.8,10.8967395833333
2011-01-01,8.5,7.93657291666667
2011-02-01,5.6,4.97573958333333
2011-03-01,5.9,5.47132291666667
2011-04-01,3.5,3.35135763888889
2011-05-01,3.8,4.22531597222222
2011-06-01,5.2,4.99042013888889
2011-07-01,6,5.95307291666667
2011-08-01,5.8,6.19623958333333
2011-09-01,6.2,6.73773958333333
2011-10-01,7.8,7.96573958333333
2011-11-01,8.3,8.69973958333333
2011-12-01,6.9,6.99673958333333
2012-01-01,9.4,8.83657291666667
2012-02-01,7.2,6.57573958333333
2012-03-01,6.3,5.87132291666667
2012-04-01,4.2,4.05135763888889
2012-05-01,4.5,4.92531597222222
2012-06-01,4.8,4.59042013888889
2012-07-01,7.6,7.55307291666667
2012-08-01,5.8,6.19623958333333
2012-09-01,4.9,5.43773958333333
2012-10-01,6.1,6.26573958333333
2012-11-01,5.6,5.99973958333333
2012-12-01,6.3,6.39673958333333
2013-01-01,9.6,9.03657291666667
2013-02-01,4.8,4.17573958333333
2013-03-01,6.1,5.67132291666667
2013-04-01,6.1,5.95135763888889
2013-05-01,5.9,6.32531597222222
2013-06-01,6.4,6.19042013888889
2013-07-01,5.1,5.05307291666667
2013-08-01,5.3,5.69623958333333
2013-09-01,4.7,5.23773958333333
2013-10-01,6.1,6.26573958333333
2013-11-01,5.9,6.29973958333333
2013-12-01,3.6,3.69673958333333
2014-01-01,6.5,5.93657291666667
2014-02-01,8,7.37573958333333
2014-03-01,5.3,4.87132291666667
2014-04-01,3.8,3.65135763888889
2014-05-01,2.6,3.02531597222222
2014-06-01,2.5,2.29042013888889
2014-07-01,3,2.95307291666667
2014-08-01,6.3,6.69623958333333
2014-09-01,6.1,6.63773958333333
2014-10-01,4.5,4.66573958333333
2014-11-01,2.8,3.19973958333333
2014-12-01,4.1,4.19673958333333
2015-01-01,6,5.43657291666667
2015-02-01,8.6,7.97573958333333
2015-03-01,8,7.57132291666667
2015-04-01,8.7,8.55135763888889
2015-05-01,7.2,7.62531597222222
2015-06-01,8.9,8.69042013888889
2015-07-01,8.1,8.05307291666667
2015-08-01,8,8.39623958333333
2015-09-01,11.2,11.7377395833333
2015-10-01,9.4,9.56573958333333
2015-11-01,8.5,8.89973958333333
2015-12-01,11.2,11.2967395833333
2016-01-01,8.1,7.53657291666667
2016-02-01,9.2,8.57573958333333
2016-03-01,9.8,9.37132291666667
2016-04-01,9.5,9.35135763888889
2016-05-01,11.1,11.5253159722222
2016-06-01,11.5,11.2904201388889
2016-07-01,9.3,9.25307291666667
2016-08-01,5.4,5.79623958333333
2016-09-01,5.7,6.23773958333333
2016-10-01,5.8,5.96573958333333
2016-11-01,4.7,5.09973958333333
2016-12-01,3.7,3.79673958333333
2017-01-01,6.8,6.23657291666667
2017-02-01,4.6,3.97573958333333
2017-03-01,4.1,3.67132291666667
2017-04-01,4.7,4.55135763888889
2017-05-01,2.5,2.92531597222222
2017-06-01,2.6,2.39042013888889
2017-07-01,4.5,4.45307291666667
2017-08-01,4.5,4.89623958333333
2017-09-01,3,3.53773958333333
2017-10-01,4.8,4.96573958333333
2017-11-01,2.4,2.79973958333333
2017-12-01,5.1,5.19673958333333
2018-01-01,4.1,3.53657291666667
2018-02-01,6.6,5.97573958333333
2018-03-01,6.9,6.47132291666667
2018-04-01,4.7,4.55135763888889
2018-05-01,3,3.42531597222222
2018-06-01,2.9,2.69042013888889
2018-07-01,3.4,3.35307291666667
2018-08-01,1.9,2.29623958333333
2018-09-01,1.7,2.23773958333333
2018-10-01,1.7,1.86573958333333
2018-11-01,1.9,2.29973958333333
2018-12-01,2.6,2.69673958333333
2019-01-01,5.3,4.73657291666667
2019-02-01,3.6,2.97573958333333
2019-03-01,3.6,3.17132291666667
2019-04-01,2.4,2.25135763888889
2019-05-01,5,5.42531597222222
2019-06-01,3.2,2.99042013888889
2019-07-01,2.3,2.25307291666667
2019-08-01,1.1,1.49623958333333
2019-09-01,1.7,2.23773958333333
2019-10-01,2.8,2.96573958333333
2019-11-01,3.2,3.59973958333333
2019-12-01,3.8,3.89673958333333
2020-01-01,1.9,1.33657291666667
2020-02-01,5,4.37573958333333
2020-03-01,6.2,5.77132291666667
2020-04-01,10.2,10.0513576388889
2020-05-01,8.4,8.82531597222222
2020-06-01,17.8,17.5904201388889
2020-07-01,15.6,15.5530729166667
2020-08-01,12.4,12.7962395833333
2020-09-01,14.9,15.4377395833333
2020-10-01,13.8,13.9657395833333
2020-11-01,19.2,19.5997395833333
2020-12-01,13.1,13.1967395833333
2021-01-01,14.2,13.6365729166667
2021-02-01,19.3,18.6757395833333
2021-03-01,15,14.5713229166667
2021-04-01,14.3,14.1513576388889
2021-05-01,9.6,10.0253159722222
2021-06-01,10.3,10.0904201388889
2021-07-01,8.9,8.85307291666667
2021-08-01,10.2,10.5962395833333
2021-09-01,7.3,7.83773958333333
2021-10-01,10,10.1657395833333
2021-11-01,8.6,8.99973958333333
2021-12-01,5.8,5.89673958333333
2022-01-01,8.4,7.83657291666667
2022-02-01,5,4.37573958333333
2022-03-01,2.6,2.17132291666667
2022-04-01,3.4,3.25135763888889
2022-05-01,4.1,4.52531597222222
2022-06-01,1.6,1.39042013888889
2022-07-01,0.8,0.753072916666667
2022-08-01,2.6,2.99623958333333
2022-09-01,2.5,3.03773958333333
2022-10-01,0.8,0.965739583333334
2022-11-01,3.1,3.49973958333333
2022-12-01,1.9,1.99673958333333
2023-01-01,0.3,-0.263427083333334
2023-02-01,3,2.37573958333333
2023-03-01,6.5,6.07132291666667
2023-04-01,1.8,1.65135763888889
2023-05-01,1.8,2.22531597222222
2023-06-01,1.3,1.09042013888889
2023-07-01,2.7,2.65307291666667
2023-08-01,2.5,2.89623958333333
2023-09-01,2.6,3.13773958333333
2023-10-01,6.1,6.26573958333333
2023-11-01,2.2,2.59973958333333
2023-12-01,1.7,1.79673958333333
2024-01-01,3,2.43657291666667
2024-02-01,4.2,3.57573958333333
2024-03-01,3.3,2.87132291666667
2024-04-01,1.3,1.15135763888889
2024-05-01,3.1,3.52531597222222
2024-06-01,1.3,1.09042013888889
2024-07-01,5.4,5.35307291666667
2024-08-01,3.5,3.89623958333333
2024-09-01,2,2.53773958333333
2024-10-01,2.5,2.66573958333333
2024-11-01,1.9,2.29973958333333
2024-12-01,5.4,5.49673958333333
2025-01-01,5,4.43657291666667
2025-02-01,3.9,3.27573958333333
2025-03-01,1.4,0.971322916666667
2025-04-01,4,3.85135763888889
2025-05-01,4.2,4.62531597222222
2025-06-01,1.9,1.69042013888889
2025-07-01,4.2,4.15307291666667
2025-08-01,4,4.39623958333333
