"date","value","deseasonalized_value"
2004-03-01,10,10.1320982676225
2004-04-01,9.6,9.26126493428913
2004-05-01,9.7,9.44084826762246
2004-06-01,9.6,9.45057048984468
2004-07-01,9.5,9.43169056152927
2004-08-01,9.4,9.39889486260454
2004-09-01,9.4,9.43464755077658
2004-10-01,9.7,9.78316905615293
2004-11-01,9.4,9.50655615292712
2004-12-01,9.3,9.43666367980884
2005-01-01,9.2,9.37026583034647
2005-02-01,9.2,9.35333034647551
2005-03-01,9.1,9.23209826762246
2005-04-01,9,8.66126493428913
2005-05-01,8.9,8.64084826762246
2005-06-01,9,8.85057048984468
2005-07-01,8.8,8.73169056152927
2005-08-01,8.9,8.89889486260454
2005-09-01,9,9.03464755077658
2005-10-01,8.7,8.78316905615293
2005-11-01,8.7,8.80655615292712
2005-12-01,8.6,8.73666367980884
2006-01-01,8.4,8.57026583034648
2006-02-01,8.4,8.55333034647551
2006-03-01,8.2,8.33209826762246
2006-04-01,8.1,7.76126493428913
2006-05-01,8.2,7.94084826762246
2006-06-01,8.4,8.25057048984468
2006-07-01,8.5,8.43169056152927
2006-08-01,8.4,8.39889486260454
2006-09-01,8,8.03464755077658
2006-10-01,8.2,8.28316905615293
2006-11-01,8.1,8.20655615292712
2006-12-01,7.9,8.03666367980884
2007-01-01,8.3,8.47026583034648
2007-02-01,8.1,8.25333034647551
2007-03-01,8,8.13209826762246
2007-04-01,8.2,7.86126493428913
2007-05-01,8.2,7.94084826762246
2007-06-01,8.3,8.15057048984468
2007-07-01,8.4,8.33169056152927
2007-08-01,8.4,8.39889486260454
2007-09-01,8.4,8.43464755077658
2007-10-01,8.4,8.48316905615293
2007-11-01,8.5,8.60655615292712
2007-12-01,8.8,8.93666367980884
2008-01-01,9.1,9.27026583034647
2008-02-01,9,9.15333034647551
2008-03-01,9.1,9.23209826762246
2008-04-01,9.2,8.86126493428913
2008-05-01,9.7,9.44084826762246
2008-06-01,10,9.85057048984468
2008-07-01,10.5,10.4316905615293
2008-08-01,10.8,10.7988948626045
2008-09-01,11.1,11.1346475507766
2008-10-01,11.8,11.8831690561529
2008-11-01,12.7,12.8065561529271
2008-12-01,13.6,13.7366636798088
2009-01-01,14.1,14.2702658303465
2009-02-01,15.1,15.2533303464755
2009-03-01,15.8,15.9320982676225
2009-04-01,15.9,15.5612649342891
2009-05-01,16.5,16.2408482676225
2009-06-01,16.5,16.3505704898447
2009-07-01,16.4,16.3316905615293
2009-08-01,16.7,16.6988948626045
2009-09-01,16.7,16.7346475507766
2009-10-01,17.1,17.1831690561529
2009-11-01,17.1,17.2065561529271
2009-12-01,17.2,17.3366636798088
2010-01-01,16.6,16.7702658303465
2010-02-01,17,17.1533303464755
2010-03-01,17.1,17.2320982676225
2010-04-01,17.2,16.8612649342891
2010-05-01,16.7,16.4408482676225
2010-06-01,16.4,16.2505704898447
2010-07-01,16.4,16.3316905615293
2010-08-01,16.5,16.4988948626045
2010-09-01,16.9,16.9346475507766
2010-10-01,16.6,16.6831690561529
2010-11-01,16.9,17.0065561529271
2010-12-01,16.6,16.7366636798088
2011-01-01,16.1,16.2702658303465
2011-02-01,16,16.1533303464755
2011-03-01,16,16.1320982676225
2011-04-01,16.1,15.7612649342891
2011-05-01,15.9,15.6408482676225
2011-06-01,16.1,15.9505704898447
2011-07-01,15.9,15.8316905615293
2011-08-01,16.1,16.0988948626045
2011-09-01,16.4,16.4346475507766
2011-10-01,15.8,15.8831690561529
2011-11-01,15.6,15.7065561529271
2011-12-01,15.2,15.3366636798088
2012-01-01,15.1,15.2702658303465
2012-02-01,15,15.1533303464755
2012-03-01,14.6,14.7320982676225
2012-04-01,14.7,14.3612649342891
2012-05-01,14.8,14.5408482676225
2012-06-01,14.7,14.5505704898447
2012-07-01,14.7,14.6316905615293
2012-08-01,14.6,14.5988948626045
2012-09-01,14.8,14.8346475507766
2012-10-01,14.4,14.4831690561529
2012-11-01,14.4,14.5065561529271
2012-12-01,14.4,14.5366636798088
2013-01-01,14.5,14.6702658303465
2013-02-01,14.3,14.4533303464755
2013-03-01,13.9,14.0320982676225
2013-04-01,14,13.6612649342891
2013-05-01,13.9,13.6408482676225
2013-06-01,14.2,14.0505704898447
