"date","value","deseasonalized_value"
2014-05-01,4.1,4.9403504318394
2014-06-01,4.2,4.6012572945845
2014-07-01,4.1,4.88866975957049
2014-08-01,3.7,4.75605071195145
2014-09-01,3.3,4.57271737861811
2014-10-01,2.9,4.52295547385621
2014-11-01,3.9,4.97045547385621
2014-12-01,4.8,4.28902690242764
2015-01-01,5.8,3.63807452147526
2015-02-01,5.9,4.01057452147526
2015-03-01,5.9,4.01265435340803
2015-04-01,4.4,3.79721317693744
2015-05-01,3.6,4.4403504318394
2015-06-01,3.9,4.3012572945845
2015-07-01,3.8,4.58866975957049
2015-08-01,3.5,4.55605071195145
2015-09-01,3,4.27271737861811
2015-10-01,3,4.62295547385621
2015-11-01,3.4,4.47045547385621
2015-12-01,5.1,4.58902690242764
2016-01-01,6.3,4.13807452147526
2016-02-01,6.3,4.41057452147526
2016-03-01,6.5,4.61265435340803
2016-04-01,4.9,4.29721317693744
2016-05-01,3.9,4.7403504318394
2016-06-01,4.7,5.1012572945845
2016-07-01,4.5,5.2886697595705
2016-08-01,4.4,5.45605071195145
2016-09-01,3.9,5.17271737861811
2016-10-01,3.6,5.22295547385621
2016-11-01,3.8,4.87045547385621
2016-12-01,5.5,4.98902690242764
2017-01-01,6.5,4.33807452147526
2017-02-01,6.4,4.51057452147526
2017-03-01,6,4.11265435340803
2017-04-01,4.7,4.09721317693744
2017-05-01,3.5,4.3403504318394
2017-06-01,4.1,4.5012572945845
2017-07-01,3.8,4.58866975957049
2017-08-01,3.9,4.95605071195145
2017-09-01,3.1,4.37271737861811
2017-10-01,2.7,4.32295547385621
2017-11-01,3.2,4.27045547385621
2017-12-01,4.5,3.98902690242764
2018-01-01,5.6,3.43807452147526
2018-02-01,5.6,3.71057452147526
2018-03-01,5.5,3.61265435340803
2018-04-01,4.6,3.99721317693744
2018-05-01,2.9,3.7403504318394
2018-06-01,3.5,3.9012572945845
2018-07-01,3.2,3.9886697595705
2018-08-01,3,4.05605071195145
2018-09-01,2.6,3.87271737861811
2018-10-01,2.6,4.22295547385621
2018-11-01,2.8,3.87045547385621
2018-12-01,4.8,4.28902690242764
2019-01-01,6.7,4.53807452147526
2019-02-01,5.9,4.01057452147526
2019-03-01,5.9,4.01265435340803
2019-04-01,4.4,3.79721317693744
2019-05-01,3.1,3.9403504318394
2019-06-01,3.8,4.2012572945845
2019-07-01,3.4,4.18866975957049
2019-08-01,3.4,4.45605071195145
2019-09-01,2.8,4.07271737861811
2019-10-01,2.7,4.32295547385621
2019-11-01,3.4,4.47045547385621
2019-12-01,5.5,4.98902690242764
2020-01-01,6.8,4.63807452147526
2020-02-01,6,4.11057452147526
2020-03-01,6.9,5.01265435340803
2020-04-01,7.2,6.59721317693744
