"date","value","deseasonalized_value"
2007-04-01,8.2,7.87463527665771
2007-05-01,8.2,7.95393635192652
2007-06-01,8.3,8.16589871751792
2007-07-01,8.4,8.33973944332437
2007-08-01,8.4,8.39924465165771
2007-09-01,8.4,8.43388006832437
2007-10-01,8.4,8.47216131832437
2007-11-01,8.5,8.58635402665771
2007-12-01,8.8,8.92242173499104
2008-01-01,9.1,9.27154387880824
2008-02-01,9,9.15460839493728
2008-03-01,9.1,9.22557613687276
2008-04-01,9.2,8.87463527665771
2008-05-01,9.7,9.45393635192652
2008-06-01,10,9.86589871751792
2008-07-01,10.5,10.4397394433244
2008-08-01,10.8,10.7992446516577
2008-09-01,11.1,11.1338800683244
2008-10-01,11.8,11.8721613183244
2008-11-01,12.7,12.7863540266577
2008-12-01,13.6,13.722421734991
2009-01-01,14.1,14.2715438788082
2009-02-01,15.1,15.2546083949373
2009-03-01,15.8,15.9255761368728
2009-04-01,15.9,15.5746352766577
2009-05-01,16.5,16.2539363519265
2009-06-01,16.5,16.3658987175179
2009-07-01,16.4,16.3397394433244
2009-08-01,16.7,16.6992446516577
2009-09-01,16.7,16.7338800683244
2009-10-01,17.1,17.1721613183244
2009-11-01,17.1,17.1863540266577
2009-12-01,17.2,17.322421734991
2010-01-01,16.6,16.7715438788082
2010-02-01,17,17.1546083949373
2010-03-01,17.1,17.2255761368728
2010-04-01,17.2,16.8746352766577
2010-05-01,16.7,16.4539363519265
2010-06-01,16.4,16.2658987175179
2010-07-01,16.4,16.3397394433244
2010-08-01,16.5,16.4992446516577
2010-09-01,16.9,16.9338800683244
2010-10-01,16.6,16.6721613183244
2010-11-01,16.9,16.9863540266577
2010-12-01,16.6,16.722421734991
2011-01-01,16.1,16.2715438788082
2011-02-01,16,16.1546083949373
2011-03-01,16,16.1255761368728
2011-04-01,16.1,15.7746352766577
2011-05-01,15.9,15.6539363519265
2011-06-01,16.1,15.9658987175179
2011-07-01,15.9,15.8397394433244
2011-08-01,16.1,16.0992446516577
2011-09-01,16.4,16.4338800683244
2011-10-01,15.8,15.8721613183244
2011-11-01,15.6,15.6863540266577
2011-12-01,15.2,15.322421734991
2012-01-01,15.1,15.2715438788082
2012-02-01,15,15.1546083949373
2012-03-01,14.6,14.7255761368728
2012-04-01,14.7,14.3746352766577
2012-05-01,14.8,14.5539363519265
2012-06-01,14.7,14.5658987175179
2012-07-01,14.7,14.6397394433244
2012-08-01,14.6,14.5992446516577
2012-09-01,14.8,14.8338800683244
2012-10-01,14.4,14.4721613183244
2012-11-01,14.4,14.4863540266577
2012-12-01,14.4,14.522421734991
2013-01-01,14.5,14.6715438788082
2013-02-01,14.3,14.4546083949373
2013-03-01,13.9,14.0255761368728
2013-04-01,14,13.6746352766577
2013-05-01,13.9,13.6539363519265
2013-06-01,14.2,14.0658987175179
2013-07-01,13.8,13.7397394433244
2013-08-01,13.6,13.5992446516577
2013-09-01,13.5,13.5338800683244
2013-10-01,13.6,13.6721613183244
2013-11-01,13.1,13.1863540266577
2013-12-01,13.1,13.222421734991
2014-01-01,12.6,12.7715438788082
2014-02-01,12.6,12.7546083949373
2014-03-01,12.7,12.8255761368728
2014-04-01,12.3,11.9746352766577
2014-05-01,12.3,12.0539363519265
2014-06-01,12,11.8658987175179
2014-07-01,12.1,12.0397394433244
2014-08-01,12,11.9992446516577
2014-09-01,11.7,11.7338800683244
2014-10-01,11.5,11.5721613183244
2014-11-01,11.4,11.4863540266577
2014-12-01,11.2,11.322421734991
2015-01-01,11.2,11.3715438788082
2015-02-01,10.9,11.0546083949373
2015-03-01,10.9,11.0255761368728
2015-04-01,10.9,10.5746352766577
2015-05-01,10.9,10.6539363519265
2015-06-01,10.4,10.2658987175179
2015-07-01,10.3,10.2397394433244
2015-08-01,10.2,10.1992446516577
2015-09-01,10,10.0338800683244
2015-10-01,9.8,9.87216131832437
2015-11-01,10,10.0863540266577
2015-12-01,9.9,10.022421734991
2016-01-01,9.7,9.87154387880824
2016-02-01,9.6,9.75460839493728
2016-03-01,9.8,9.92557613687276
2016-04-01,9.9,9.57463527665771
2016-05-01,9.9,9.65393635192652
2016-06-01,9.5,9.36589871751792
2016-07-01,9.6,9.53973944332437
2016-08-01,9.6,9.59924465165771
2016-09-01,9.7,9.73388006832437
2016-10-01,9.6,9.67216131832437
2016-11-01,9.4,9.48635402665771
2016-12-01,9.2,9.32242173499104
2017-01-01,9.2,9.37154387880824
2017-02-01,9,9.15460839493728
2017-03-01,8.8,8.92557613687276
2017-04-01,8.6,8.27463527665771
2017-05-01,8.5,8.25393635192652
2017-06-01,8.5,8.36589871751792
2017-07-01,8.5,8.43973944332437
2017-08-01,8.6,8.59924465165771
2017-09-01,8.3,8.33388006832437
2017-10-01,8.1,8.17216131832437
2017-11-01,8,8.08635402665771
2017-12-01,8.1,8.22242173499104
2018-01-01,8,8.17154387880824
2018-02-01,8.1,8.25460839493728
2018-03-01,8,8.12557613687276
2018-04-01,7.9,7.57463527665771
2018-05-01,7.8,7.55393635192652
2018-06-01,7.8,7.66589871751792
2018-07-01,7.5,7.43973944332437
2018-08-01,7.4,7.39924465165771
2018-09-01,7.5,7.53388006832437
2018-10-01,7.5,7.57216131832437
2018-11-01,7.6,7.68635402665771
2018-12-01,7.6,7.72242173499104
2019-01-01,8,8.17154387880824
2019-02-01,7.2,7.35460839493728
2019-03-01,7.4,7.52557613687276
2019-04-01,7.4,7.07463527665771
2019-05-01,7.1,6.85393635192652
2019-06-01,7.2,7.06589871751792
2019-07-01,6.9,6.83973944332437
2019-08-01,7.2,7.19924465165771
2019-09-01,6.9,6.93388006832437
2019-10-01,6.9,6.97216131832437
2019-11-01,6.8,6.88635402665771
2019-12-01,6.8,6.92242173499104
2020-01-01,7,7.17154387880824
2020-02-01,7,7.15460839493728
2020-03-01,8.8,8.92557613687276
2020-04-01,22.9,22.5746352766577
2020-05-01,21.1,20.8539363519265
2020-06-01,18,17.8658987175179
2020-07-01,16.5,16.4397394433244
2020-08-01,14.2,14.1992446516577
2020-09-01,12.8,12.8338800683244
2020-10-01,12.1,12.1721613183244
2020-11-01,11.9,11.9863540266577
2020-12-01,11.7,11.822421734991
2021-01-01,11.2,11.3715438788082
2021-02-01,11.1,11.2546083949373
2021-03-01,10.8,10.9255761368728
2021-04-01,10.3,9.97463527665771
2021-05-01,10.1,9.85393635192652
2021-06-01,9.8,9.66589871751792
2021-07-01,9.2,9.13973944332437
2021-08-01,8.8,8.79924465165771
2021-09-01,8.4,8.43388006832437
2021-10-01,8.2,8.27216131832437
2021-11-01,7.7,7.78635402665771
2021-12-01,7.3,7.42242173499104
2022-01-01,7.1,7.27154387880824
2022-02-01,7.2,7.35460839493728
2022-03-01,7,7.12557613687276
2022-04-01,7,6.67463527665771
2022-05-01,7.1,6.85393635192652
2022-06-01,6.7,6.56589871751792
2022-07-01,6.8,6.73973944332437
2022-08-01,6.9,6.89924465165771
2022-09-01,6.7,6.73388006832437
2022-10-01,6.7,6.77216131832437
2022-11-01,6.7,6.78635402665771
2022-12-01,6.6,6.72242173499104
2023-01-01,6.7,6.87154387880824
2023-02-01,6.8,6.95460839493728
2023-03-01,6.7,6.82557613687276
2023-04-01,6.6,6.27463527665771
2023-05-01,6.7,6.45393635192652
2023-06-01,6.9,6.76589871751792
2023-07-01,6.7,6.63973944332437
2023-08-01,7.1,7.09924465165771
2023-09-01,7,7.03388006832437
2023-10-01,7.2,7.27216131832437
2023-11-01,7,7.08635402665771
2023-12-01,7.2,7.32242173499104
2024-01-01,7.2,7.37154387880824
2024-02-01,7.3,7.45460839493728
2024-03-01,7.3,7.42557613687276
2024-04-01,7.4,7.07463527665771
2024-05-01,7.4,7.15393635192652
2024-06-01,7.4,7.26589871751792
2024-07-01,7.8,7.73973944332437
2024-08-01,7.8,7.79924465165771
2024-09-01,7.7,7.73388006832437
2024-10-01,7.7,7.77216131832437
2024-11-01,7.7,7.78635402665771
2024-12-01,7.6,7.72242173499104
2025-01-01,7.5,7.67154387880824
2025-02-01,8,8.15460839493728
2025-03-01,7.9,8.02557613687276
2025-04-01,7.8,7.47463527665771
2025-05-01,7.8,7.55393635192652
2025-06-01,7.7,7.56589871751792
2025-07-01,7.9,7.83973944332437
2025-08-01,8.1,8.09924465165771
2025-09-01,8.1,8.13388006832437
2025-10-01,8.4,8.47216131832437
2025-11-01,8.7,8.7863540266577
2025-12-01,8.4,8.52242173499104
2026-01-01,8.1,8.27154387880824
2026-02-01,7.9,8.05460839493728
2026-03-01,8,8.12557613687276
2026-04-01,8.2,7.87463527665771
2026-05-01,8.1,7.85393635192652
2026-06-01,7.9,7.76589871751792
