"date","value","deseasonalized_value"
2017-08-01,5.7,8.41727724358974
2017-09-01,8.3,11.143078525641
2017-10-01,5.2,7.44387980769231
2017-11-01,7.4,6.66904006410256
2017-12-01,15,11.5251298076923
2018-01-01,13.2,8.27514903846154
2018-02-01,12.5,8.8383157051282
2018-03-01,12.1,8.2003157051282
2018-04-01,11.6,11.4777323717949
2018-05-01,8,10.6366490384615
2018-06-01,9,11.9688157051282
2018-07-01,7,10.4046169871795
2018-08-01,7.3,10.0172772435897
2018-09-01,4.2,7.04307852564103
2018-10-01,5,7.24387980769231
2018-11-01,9.8,9.06904006410256
2018-12-01,11.1,7.62512980769231
2019-01-01,18.6,13.6751490384615
2019-02-01,14.3,10.6383157051282
2019-03-01,15.5,11.6003157051282
2019-04-01,10.5,10.3777323717949
2019-05-01,6.6,9.23664903846154
2019-06-01,7.5,10.4688157051282
2019-07-01,4.8,8.20461698717949
2019-08-01,4.3,7.01727724358974
2019-09-01,5.2,8.04307852564103
2019-10-01,4.7,6.94387980769231
2019-11-01,11.1,10.3690400641026
2019-12-01,10,6.52512980769231
2020-01-01,16.3,11.3751490384615
2020-02-01,13.8,10.1383157051282
2020-03-01,10.6,6.70031570512821
2020-04-01,12.4,12.2777323717949
2020-05-01,8.3,10.9366490384615
2020-06-01,7.4,10.3688157051282
2020-07-01,7.3,10.7046169871795
2020-08-01,7.3,10.0172772435897
2020-09-01,5.9,8.74307852564103
2020-10-01,6.1,8.34387980769231
2020-11-01,10.4,9.66904006410256
2020-12-01,14.8,11.3251298076923
2021-01-01,12.4,7.47514903846154
2021-02-01,12.3,8.63831570512821
2021-03-01,9.4,5.50031570512821
2021-04-01,10.5,10.3777323717949
2021-05-01,8.6,11.2366490384615
2021-06-01,8.6,11.5688157051282
2021-07-01,9.3,12.7046169871795
2021-08-01,6.1,8.81727724358974
2021-09-01,6.5,9.34307852564103
2021-10-01,5.7,7.94387980769231
2021-11-01,6.8,6.06904006410256
2021-12-01,10.9,7.42512980769231
2022-01-01,8.7,3.77514903846154
2022-02-01,11,7.3383157051282
2022-03-01,8.4,4.50031570512821
2022-04-01,4.6,4.47773237179487
2022-05-01,5.1,7.73664903846154
2022-06-01,5.9,8.86881570512821
2022-07-01,4.6,8.00461698717949
2022-08-01,7.5,10.2172772435897
2022-09-01,4.3,7.14307852564102
2022-10-01,7.6,9.84387980769231
2022-11-01,6.7,5.96904006410256
2022-12-01,6.8,3.32512980769231
2023-01-01,6.7,1.77514903846154
2023-02-01,8.2,4.5383157051282
2023-03-01,8.1,4.20031570512821
2023-04-01,7.1,6.97773237179487
2023-05-01,4.9,7.53664903846154
2023-06-01,5,7.9688157051282
2023-07-01,3.2,6.60461698717949
2023-08-01,6.6,9.31727724358974
2023-09-01,6.2,9.04307852564103
2023-10-01,11.2,13.4438798076923
2023-11-01,7.5,6.76904006410256
2023-12-01,9.5,6.02512980769231
2024-01-01,12.2,7.27514903846154
2024-02-01,10.8,7.13831570512821
2024-03-01,10.3,6.40031570512821
2024-04-01,6.7,6.57773237179487
2024-05-01,10.7,13.3366490384615
2024-06-01,4.7,7.66881570512821
2024-07-01,9.6,13.0046169871795
2024-08-01,11.7,14.4172772435897
2024-09-01,8.4,11.243078525641
2024-10-01,4,6.24387980769231
2024-11-01,5.8,5.06904006410256
2024-12-01,11.5,8.02512980769231
2025-01-01,13.4,8.47514903846154
2025-02-01,12.6,8.9383157051282
2025-03-01,12,8.10031570512821
2025-04-01,7.2,7.07773237179487
2025-05-01,6.6,9.23664903846154
2025-06-01,5.2,8.16881570512821
2025-07-01,4,7.40461698717949
2025-08-01,6.4,9.11727724358974
2025-09-01,7.4,10.243078525641
2025-10-01,11.25,13.4938798076923
2025-11-01,15.1,14.3690400641026
2025-12-01,9.6,6.12512980769231
2026-01-01,14.5,9.57514903846154
2026-02-01,12.7,9.0383157051282
2026-03-01,11.1,7.20031570512821
2026-04-01,7.4,7.27773237179487
2026-05-01,6.5,9.13664903846154
2026-06-01,4.2,7.16881570512821
