"date","value","deseasonalized_value"
1996-06-01,9.3,9.25227099867725
1996-07-01,8.6,9.08401703042328
1996-08-01,8.1,9.06005869708995
1996-09-01,7.4,8.52750909391535
1996-10-01,7.5,8.65393766534392
1996-11-01,8.8,9.17453290343915
1996-12-01,9.8,9.86334242724868
1997-01-01,11,10.2125090939153
1997-02-01,10.5,9.80191385582011
1997-03-01,10.4,9.81179480820106
1997-04-01,11,9.85941385582011
1997-05-01,10.2,9.29869957010582
1997-06-01,9.3,9.25227099867725
1997-07-01,7.8,8.28401703042328
1997-08-01,7.2,8.16005869708995
1997-09-01,7.2,8.32750909391534
1997-10-01,6.7,7.85393766534392
1997-11-01,8.2,8.57453290343915
1997-12-01,8.4,8.46334242724868
1998-01-01,8.6,7.81250909391534
1998-02-01,8.1,7.40191385582011
1998-03-01,8.5,7.91179480820106
1998-04-01,8.4,7.25941385582011
1998-05-01,8,7.09869957010582
1998-06-01,7.5,7.45227099867725
1998-07-01,6.7,7.18401703042328
1998-08-01,6,6.96005869708995
1998-09-01,6.2,7.32750909391534
1998-10-01,6.4,7.55393766534392
1998-11-01,6.4,6.77453290343915
1998-12-01,4.7,4.76334242724868
1999-01-01,5.6,4.81250909391534
1999-02-01,5.8,5.10191385582011
1999-03-01,5.9,5.31179480820106
1999-04-01,6.7,5.55941385582011
1999-05-01,7,6.09869957010582
1999-06-01,6.6,6.55227099867725
1999-07-01,5.3,5.78401703042328
1999-08-01,4.8,5.76005869708995
1999-09-01,4.3,5.42750909391534
1999-10-01,4.2,5.35393766534392
1999-11-01,4.3,4.67453290343915
1999-12-01,5.3,5.36334242724868
2000-01-01,5.3,4.51250909391534
2000-02-01,4.9,4.20191385582011
2000-03-01,5.1,4.51179480820106
2000-04-01,5,3.85941385582011
2000-05-01,4.6,3.69869957010582
2000-06-01,3.7,3.65227099867725
2000-07-01,3.6,4.08401703042328
2000-08-01,3.4,4.36005869708995
2000-09-01,3.1,4.22750909391534
2000-10-01,3.2,4.35393766534392
2000-11-01,3.9,4.27453290343915
2000-12-01,3.9,3.96334242724868
2001-01-01,4.6,3.81250909391534
2001-02-01,4.6,3.90191385582011
2001-03-01,4.5,3.91179480820106
2001-04-01,5.3,4.15941385582011
2001-05-01,5.1,4.19869957010582
2001-06-01,4.4,4.35227099867725
2001-07-01,4.2,4.68401703042328
2001-08-01,3.7,4.66005869708995
2001-09-01,3.8,4.92750909391534
2001-10-01,3.9,5.05393766534392
2001-11-01,4.4,4.77453290343915
2001-12-01,4.9,4.96334242724868
2002-01-01,5.5,4.71250909391534
2002-02-01,5.2,4.50191385582011
2002-03-01,5.6,5.01179480820106
2002-04-01,6,4.85941385582011
2002-05-01,5.7,4.79869957010582
2002-06-01,5.5,5.45227099867725
2002-07-01,5,5.48401703042328
2002-08-01,4.6,5.56005869708995
2002-09-01,4.4,5.52750909391534
2002-10-01,4.4,5.55393766534392
2002-11-01,5.4,5.77453290343915
2002-12-01,5.6,5.66334242724868
2003-01-01,6.3,5.51250909391534
2003-02-01,6.4,5.70191385582011
2003-03-01,6.3,5.71179480820106
2003-04-01,7.2,6.05941385582011
2003-05-01,7,6.09869957010582
2003-06-01,6.6,6.55227099867725
2003-07-01,6.2,6.68401703042328
2003-08-01,5.5,6.46005869708995
2003-09-01,5.5,6.62750909391534
2003-10-01,5.6,6.75393766534392
2003-11-01,6.2,6.57453290343915
2003-12-01,6.4,6.46334242724868
2004-01-01,6.9,6.11250909391534
2004-02-01,6.8,6.10191385582011
