"date","value","deseasonalized_value"
2017-06-01,2.5,2.3567702991453
2017-07-01,2.3,2.35761645299145
2017-08-01,2.5,2.45937927350427
2017-09-01,2.5,2.58550106837607
2017-10-01,2.2,2.29030876068376
2017-11-01,2.1,2.19479594017094
2017-12-01,1.5,1.63694337606838
2018-01-01,2.2,2.2292702991453
2018-02-01,2.2,2.0677702991453
2018-03-01,1.8,1.76243696581197
2018-04-01,1.6,1.48193696581197
2018-05-01,1.7,1.6772702991453
2018-06-01,2.1,1.9567702991453
2018-07-01,2.3,2.35761645299145
2018-08-01,2.7,2.65937927350427
2018-09-01,2.7,2.78550106837607
2018-10-01,2,2.09030876068376
2018-11-01,2.1,2.19479594017094
2018-12-01,2.4,2.53694337606838
2019-01-01,2.4,2.4292702991453
2019-02-01,2.6,2.4677702991453
2019-03-01,2.8,2.76243696581197
2019-04-01,2.1,1.98193696581197
2019-05-01,1.7,1.6772702991453
2019-06-01,2,1.8567702991453
2019-07-01,1.7,1.75761645299145
2019-08-01,2.1,2.05937927350427
2019-09-01,1.9,1.98550106837607
2019-10-01,2,2.09030876068376
2019-11-01,2.1,2.19479594017094
2019-12-01,2.3,2.43694337606838
2020-01-01,2.5,2.5292702991453
2020-02-01,1.7,1.5677702991453
2020-03-01,2.2,2.16243696581197
2020-04-01,5.4,5.28193696581197
2020-05-01,5.7,5.6772702991453
2020-06-01,5.1,4.9567702991453
2020-07-01,4.7,4.75761645299145
2020-08-01,4.2,4.15937927350427
2020-09-01,4.4,4.48550106837607
2020-10-01,3.8,3.89030876068376
2020-11-01,3.5,3.59479594017094
2020-12-01,3.1,3.23694337606838
2021-01-01,3.4,3.4292702991453
2021-02-01,3.7,3.5677702991453
2021-03-01,3.4,3.36243696581197
2021-04-01,2.7,2.58193696581197
2021-05-01,3,2.9772702991453
2021-06-01,3.4,3.2567702991453
2021-07-01,3,3.05761645299145
2021-08-01,3.2,3.15937927350427
2021-09-01,2.5,2.58550106837607
2021-10-01,1.9,1.99030876068376
2021-11-01,2,2.09479594017094
2021-12-01,2.4,2.53694337606838
2022-01-01,1.9,1.9292702991453
2022-02-01,2.4,2.2677702991453
2022-03-01,2,1.96243696581197
2022-04-01,1.9,1.78193696581197
2022-05-01,1.9,1.8772702991453
2022-06-01,2.1,1.9567702991453
2022-07-01,1.6,1.65761645299145
2022-08-01,1.8,1.75937927350427
2022-09-01,1.3,1.38550106837607
2022-10-01,1.9,1.99030876068376
2022-11-01,1.9,1.99479594017094
2022-12-01,2.6,2.73694337606838
2023-01-01,2.3,2.3292702991453
2023-02-01,2.2,2.0677702991453
2023-03-01,1.8,1.76243696581197
2023-04-01,2.1,1.98193696581197
2023-05-01,2.3,2.2772702991453
2023-06-01,2.2,2.0567702991453
2023-07-01,1.9,1.95761645299145
2023-08-01,2.2,2.15937927350427
2023-09-01,1.9,1.98550106837607
2023-10-01,2.2,2.29030876068376
2023-11-01,2.3,2.39479594017094
2023-12-01,2.9,3.03694337606838
2024-01-01,2.1,2.1292702991453
2024-02-01,2.4,2.2677702991453
2024-03-01,2.2,2.16243696581197
2024-04-01,2.7,2.58193696581197
2024-05-01,2.8,2.7772702991453
2024-06-01,2.7,2.5567702991453
2024-07-01,2.5,2.55761645299145
2024-08-01,3,2.95937927350427
2024-09-01,2.4,2.48550106837607
2024-10-01,1.9,1.99030876068376
2024-11-01,2.4,2.49479594017094
2024-12-01,2.1,2.23694337606838
2025-01-01,2,2.0292702991453
2025-02-01,2,1.8677702991453
2025-03-01,2.8,2.76243696581197
2025-04-01,2.9,2.78193696581197
2025-05-01,2.7,2.6772702991453
2025-06-01,2.3,2.1567702991453
2025-07-01,2.2,2.25761645299145
2025-08-01,1.6,1.55937927350427
2025-09-01,2.3,2.38550106837607
2025-10-01,2.2,2.29030876068376
2025-11-01,2.1,2.19479594017094
2025-12-01,2,2.13694337606838
2026-01-01,2.1,2.1292702991453
2026-02-01,2.1,1.9677702991453
2026-03-01,2.8,2.76243696581197
2026-04-01,2.7,2.58193696581197
2026-05-01,2.2,2.1772702991453
2026-06-01,2.4,2.2567702991453
