"date","value","deseasonalized_value"
2013-10-01,10.6,13.5230263447972
2013-11-01,10.3,11.5704370590829
2013-12-01,11.7,11.0073418209877
2014-01-01,14,10.2976989638448
2014-02-01,14.7,10.9530561067019
2014-03-01,14.4,10.1744846781305
2014-04-01,11.7,9.13650848765432
2014-05-01,9.4,9.61877039241623
2014-06-01,8.6,10.2326989638448
2014-07-01,8.7,11.2630726410935
2014-08-01,8.1,10.9479106040564
2014-09-01,7.4,10.8749939373898
2014-10-01,7.9,10.8230263447972
2014-11-01,9,10.2704370590829
2014-12-01,10.6,9.90734182098765
2015-01-01,12.9,9.1976989638448
2015-02-01,13.5,9.75305610670194
2015-03-01,11.6,7.37448467813051
2015-04-01,9.6,7.03650848765432
2015-05-01,7.2,7.41877039241623
2015-06-01,6.8,8.4326989638448
2015-07-01,6.9,9.46307264109348
2015-08-01,6.4,9.24791060405644
2015-09-01,5.7,9.17499393738977
2015-10-01,6.2,9.12302634479718
2015-11-01,7,8.27043705908289
2015-12-01,8.6,7.90734182098765
2016-01-01,11.7,7.9976989638448
2016-02-01,11.6,7.85305610670194
2016-03-01,11.6,7.37448467813051
2016-04-01,9.7,7.13650848765432
2016-05-01,7,7.21877039241623
2016-06-01,6.5,8.1326989638448
2016-07-01,6.7,9.26307264109347
2016-08-01,5.6,8.44791060405644
2016-09-01,5.4,8.87499393738977
2016-10-01,5.7,8.62302634479718
2016-11-01,5.8,7.07043705908289
2016-12-01,8.2,7.50734182098765
2017-01-01,11.8,8.0976989638448
2017-02-01,10.5,6.75305610670194
2017-03-01,10.4,6.17448467813051
2017-04-01,8.4,5.83650848765432
2017-05-01,6.5,6.71877039241623
2017-06-01,5,6.6326989638448
2017-07-01,5,7.56307264109348
2017-08-01,5.7,8.54791060405644
2017-09-01,4.5,7.97499393738977
2017-10-01,4.6,7.52302634479718
2017-11-01,5.6,6.87043705908289
2017-12-01,8.3,7.60734182098765
2018-01-01,11.9,8.1976989638448
2018-02-01,11.3,7.55305610670194
2018-03-01,10.5,6.27448467813051
2018-04-01,8.3,5.73650848765432
2018-05-01,5.8,6.01877039241623
2018-06-01,4.8,6.4326989638448
2018-07-01,4.7,7.26307264109347
2018-08-01,4.9,7.74791060405644
2018-09-01,4.8,8.27499393738977
2018-10-01,4.9,7.82302634479718
2018-11-01,6.5,7.77043705908289
2018-12-01,8.9,8.20734182098765
2019-01-01,15.1,11.3976989638448
2019-02-01,11.4,7.65305610670194
2019-03-01,10.3,6.07448467813051
2019-04-01,9.5,6.93650848765432
2019-05-01,5.7,5.91877039241623
2019-06-01,4.8,6.4326989638448
2019-07-01,4.7,7.26307264109347
2019-08-01,4.5,7.34791060405644
2019-09-01,3.8,7.27499393738977
2019-10-01,3.9,6.82302634479718
2019-11-01,5.3,6.57043705908289
2019-12-01,6.7,6.00734182098765
2020-01-01,10.3,6.5976989638448
2020-02-01,9.7,5.95305610670194
2020-03-01,10.8,6.57448467813051
2020-04-01,13.8,11.2365084876543
2020-05-01,10.9,11.1187703924162
2020-06-01,8.6,10.2326989638448
2020-07-01,8.1,10.6630726410935
2020-08-01,6.3,9.14791060405644
2020-09-01,5.8,9.27499393738977
2020-10-01,5.1,8.02302634479718
2020-11-01,6.8,8.07043705908289
2020-12-01,9.4,8.70734182098765
2021-01-01,10.9,7.1976989638448
2021-02-01,10.2,6.45305610670194
2021-03-01,10.7,6.47448467813051
2021-04-01,8.7,6.13650848765432
2021-05-01,6.7,6.91877039241623
2021-06-01,5.6,7.2326989638448
2021-07-01,5.1,7.66307264109347
2021-08-01,4.7,7.54791060405644
2021-09-01,4.5,7.97499393738977
2021-10-01,4.2,7.12302634479718
2021-11-01,4.9,6.17043705908289
2021-12-01,6.2,5.50734182098765
2022-01-01,9.2,5.4976989638448
2022-02-01,8.9,5.15305610670194
2022-03-01,7.9,3.67448467813051
2022-04-01,6.6,4.03650848765432
2022-05-01,5.4,5.61877039241623
2022-06-01,4.8,6.4326989638448
2022-07-01,4.9,7.46307264109348
2022-08-01,4.7,7.54791060405644
2022-09-01,4.4,7.87499393738977
2022-10-01,4.4,7.32302634479718
2022-11-01,5.5,6.77043705908289
2022-12-01,6.6,5.90734182098765
2023-01-01,8.5,4.7976989638448
2023-02-01,6.8,3.05305610670194
2023-03-01,6.7,2.47448467813051
2023-04-01,5.9,3.33650848765432
2023-05-01,5.3,5.51877039241623
2023-06-01,4.5,6.1326989638448
2023-07-01,4.4,6.96307264109348
2023-08-01,4,6.84791060405644
2023-09-01,3.7,7.17499393738977
2023-10-01,3.6,6.52302634479718
2023-11-01,4.3,5.57043705908289
2023-12-01,5.3,4.60734182098765
2024-01-01,7.2,3.4976989638448
2024-02-01,7.7,3.95305610670194
2024-03-01,8.2,3.97448467813051
2024-04-01,6.4,3.83650848765432
2024-05-01,5.1,5.31877039241623
2024-06-01,4.9,6.5326989638448
2024-07-01,5.1,7.66307264109347
2024-08-01,5.2,8.04791060405644
2024-09-01,4.8,8.27499393738977
2024-10-01,4.6,7.52302634479718
2024-11-01,5.8,7.07043705908289
