"date","value","deseasonalized_value"
2017-06-01,5.1,4.48572420634921
2017-07-01,5,4.73437830687831
2017-08-01,5,4.82349867724868
2017-09-01,4.9,5.15893849206349
2017-10-01,4.4,4.93322420634921
2017-11-01,4.3,4.80727182539682
2017-12-01,4.3,4.42274801587302
2018-01-01,4.7,4.23143849206349
2018-02-01,4.4,4.09762896825397
2018-03-01,4.2,4.09477182539683
2018-04-01,3.6,4.02762896825397
2018-05-01,3.6,3.68274801587302
2018-06-01,4.2,3.58572420634921
2018-07-01,3.9,3.63437830687831
2018-08-01,4.4,4.22349867724868
2018-09-01,3.8,4.05893849206349
2018-10-01,3.8,4.33322420634921
2018-11-01,3.5,4.00727182539683
2018-12-01,4.1,4.22274801587302
2019-01-01,4.3,3.83143849206349
2019-02-01,3.8,3.49762896825397
2019-03-01,3.7,3.59477182539683
2019-04-01,3.2,3.62762896825397
2019-05-01,3.9,3.98274801587302
2019-06-01,4.3,3.68572420634921
2019-07-01,4.4,4.13437830687831
2019-08-01,4.1,3.92349867724868
2019-09-01,3.3,3.55893849206349
2019-10-01,4.2,4.73322420634921
2019-11-01,4,4.50727182539683
2019-12-01,4.5,4.62274801587302
2020-01-01,4.3,3.83143849206349
2020-02-01,4,3.69762896825397
2020-03-01,5,4.89477182539683
2020-04-01,7.7,8.12762896825397
2020-05-01,5.6,5.68274801587302
2020-06-01,5.5,4.88572420634921
2020-07-01,5.6,5.33437830687831
2020-08-01,4.8,4.62349867724868
2020-09-01,4.3,4.55893849206349
2020-10-01,4,4.53322420634921
2020-11-01,3.8,4.30727182539682
2020-12-01,4.4,4.52274801587302
2021-01-01,4.2,3.73143849206349
2021-02-01,3.7,3.39762896825397
2021-03-01,3.6,3.49477182539683
2021-04-01,3.2,3.62762896825397
2021-05-01,3.5,3.58274801587302
2021-06-01,3.7,3.08572420634921
2021-07-01,3.4,3.13437830687831
2021-08-01,3.6,3.42349867724868
2021-09-01,3.1,3.35893849206349
2021-10-01,3.1,3.63322420634921
2021-11-01,3,3.50727182539683
2021-12-01,3,3.12274801587302
2022-01-01,3.5,3.03143849206349
2022-02-01,3.3,2.99762896825397
2022-03-01,3.1,2.99477182539683
2022-04-01,2.6,3.02762896825397
2022-05-01,2.9,2.98274801587302
2022-06-01,3.5,2.88572420634921
2022-07-01,3.3,3.03437830687831
2022-08-01,3.7,3.52349867724868
2022-09-01,2.9,3.15893849206349
2022-10-01,3.4,3.93322420634921
2022-11-01,3.1,3.60727182539683
2022-12-01,3.2,3.32274801587302
2023-01-01,3.6,3.13143849206349
2023-02-01,3.3,2.99762896825397
2023-03-01,3.2,3.09477182539683
2023-04-01,2.6,3.02762896825397
2023-05-01,3.2,3.28274801587302
2023-06-01,3.4,2.78572420634921
2023-07-01,3.1,2.83437830687831
2023-08-01,3.5,3.32349867724868
2023-09-01,3.1,3.35893849206349
2023-10-01,3.2,3.73322420634921
2023-11-01,2.9,3.40727182539683
2023-12-01,3.2,3.32274801587302
2024-01-01,3.6,3.13143849206349
2024-02-01,3.5,3.19762896825397
2024-03-01,3.7,3.59477182539683
2024-04-01,3.2,3.62762896825397
2024-05-01,3.5,3.58274801587302
2024-06-01,4.1,3.48572420634921
2024-07-01,3.9,3.63437830687831
2024-08-01,4.3,4.12349867724868
2024-09-01,3.4,3.65893849206349
2024-10-01,3.5,4.03322420634921
2024-11-01,3.3,3.80727182539683
2024-12-01,4.3,4.42274801587302
2025-01-01,3.2,2.73143849206349
2025-02-01,3.5,3.19762896825397
2025-03-01,3.5,3.39477182539683
2025-04-01,2.9,3.32762896825397
2025-05-01,3.4,3.48274801587302
2025-06-01,3.7,3.08572420634921
2025-07-01,3.6,3.33437830687831
2025-08-01,3.6,3.42349867724868
2025-09-01,3.2,3.45893849206349
2025-10-01,3.5,4.03322420634921
2025-11-01,3.8,4.30727182539682
2025-12-01,3.1,3.22274801587302
2026-01-01,3.3,2.83143849206349
2026-02-01,3.7,3.39762896825397
