"date","value","deseasonalized_value"
1979-12-01,6,6.03794779325207
1980-01-01,6.3,6.34373783654211
1980-02-01,6.3,6.35207116987545
1980-03-01,6.3,6.33962528242956
1980-04-01,6.9,6.8040192218235
1980-05-01,7.5,7.42826164606592
1980-06-01,7.6,7.54042059457355
1980-07-01,7.8,7.76819671100099
1980-08-01,7.7,7.69985255515683
1980-09-01,7.5,7.52609714390142
1980-10-01,7.5,7.52247160277588
1980-11-01,7.5,7.53729844260272
1980-12-01,7.2,7.23794779325207
1981-01-01,7.5,7.54373783654211
1981-02-01,7.4,7.45207116987545
1981-03-01,7.4,7.43962528242956
1981-04-01,7.2,7.1040192218235
1981-05-01,7.5,7.42826164606592
1981-06-01,7.5,7.44042059457356
1981-07-01,7.2,7.16819671100099
1981-08-01,7.4,7.39985255515683
1981-09-01,7.6,7.62609714390142
1981-10-01,7.9,7.92247160277588
1981-11-01,8.3,8.33729844260272
1981-12-01,8.5,8.53794779325207
1982-01-01,8.6,8.64373783654211
1982-02-01,8.9,8.95207116987545
1982-03-01,9,9.03962528242956
1982-04-01,9.3,9.2040192218235
1982-05-01,9.4,9.32826164606592
1982-06-01,9.6,9.54042059457355
1982-07-01,9.8,9.76819671100099
1982-08-01,9.8,9.79985255515683
1982-09-01,10.1,10.1260971439014
1982-10-01,10.4,10.4224716027759
1982-11-01,10.8,10.8372984426027
1982-12-01,10.8,10.8379477932521
1983-01-01,10.4,10.4437378365421
1983-02-01,10.4,10.4520711698754
1983-03-01,10.3,10.3396252824296
1983-04-01,10.2,10.1040192218235
1983-05-01,10.1,10.0282616460659
1983-06-01,10.1,10.0404205945736
1983-07-01,9.4,9.36819671100099
1983-08-01,9.5,9.49985255515683
1983-09-01,9.2,9.22609714390142
1983-10-01,8.8,8.82247160277588
1983-11-01,8.5,8.53729844260272
1983-12-01,8.3,8.33794779325207
1984-01-01,8,8.04373783654211
1984-02-01,7.8,7.85207116987545
1984-03-01,7.8,7.83962528242956
1984-04-01,7.7,7.6040192218235
1984-05-01,7.4,7.32826164606592
1984-06-01,7.2,7.14042059457356
1984-07-01,7.5,7.46819671100099
1984-08-01,7.5,7.49985255515683
1984-09-01,7.3,7.32609714390142
1984-10-01,7.4,7.42247160277588
1984-11-01,7.2,7.23729844260272
1984-12-01,7.3,7.33794779325207
1985-01-01,7.3,7.34373783654211
1985-02-01,7.2,7.25207116987545
1985-03-01,7.2,7.23962528242956
1985-04-01,7.3,7.2040192218235
1985-05-01,7.2,7.12826164606592
1985-06-01,7.4,7.34042059457356
1985-07-01,7.4,7.36819671100099
1985-08-01,7.1,7.09985255515683
1985-09-01,7.1,7.12609714390142
1985-10-01,7.1,7.12247160277588
1985-11-01,7,7.03729844260272
1985-12-01,7,7.03794779325207
1986-01-01,6.7,6.74373783654211
1986-02-01,7.2,7.25207116987545
1986-03-01,7.2,7.23962528242956
1986-04-01,7.1,7.0040192218235
1986-05-01,7.2,7.12826164606592
1986-06-01,7.2,7.14042059457356
1986-07-01,7,6.96819671100099
1986-08-01,6.9,6.89985255515683
1986-09-01,7,7.02609714390142
1986-10-01,7,7.02247160277588
1986-11-01,6.9,6.93729844260272
1986-12-01,6.6,6.63794779325207
1987-01-01,6.6,6.64373783654211
1987-02-01,6.6,6.65207116987545
1987-03-01,6.6,6.63962528242956
1987-04-01,6.3,6.2040192218235
1987-05-01,6.3,6.22826164606592
1987-06-01,6.2,6.14042059457356
1987-07-01,6.1,6.06819671100099
1987-08-01,6,5.99985255515683
1987-09-01,5.9,5.92609714390142
1987-10-01,6,6.02247160277588
1987-11-01,5.8,5.83729844260272
1987-12-01,5.7,5.73794779325207
1988-01-01,5.7,5.74373783654211
1988-02-01,5.7,5.75207116987545
1988-03-01,5.7,5.73962528242956
1988-04-01,5.4,5.3040192218235
1988-05-01,5.6,5.52826164606592
1988-06-01,5.4,5.34042059457356
1988-07-01,5.4,5.36819671100099
1988-08-01,5.6,5.59985255515683
1988-09-01,5.4,5.42609714390142
1988-10-01,5.4,5.42247160277588
1988-11-01,5.3,5.33729844260272
1988-12-01,5.3,5.33794779325207
1989-01-01,5.4,5.44373783654211
1989-02-01,5.2,5.25207116987545
1989-03-01,5,5.03962528242956
1989-04-01,5.2,5.1040192218235
1989-05-01,5.2,5.12826164606592
1989-06-01,5.3,5.24042059457356
1989-07-01,5.2,5.16819671100099
1989-08-01,5.2,5.19985255515683
1989-09-01,5.3,5.32609714390142
1989-10-01,5.3,5.32247160277588
1989-11-01,5.4,5.43729844260272
1989-12-01,5.4,5.43794779325207
1990-01-01,5.4,5.44373783654211
1990-02-01,5.3,5.35207116987545
1990-03-01,5.2,5.23962528242956
1990-04-01,5.4,5.3040192218235
1990-05-01,5.4,5.32826164606592
1990-06-01,5.2,5.14042059457356
1990-07-01,5.5,5.46819671100099
1990-08-01,5.7,5.69985255515683
1990-09-01,5.9,5.92609714390142
1990-10-01,5.9,5.92247160277588
1990-11-01,6.2,6.23729844260272
1990-12-01,6.3,6.33794779325207
1991-01-01,6.4,6.44373783654211
1991-02-01,6.6,6.65207116987545
1991-03-01,6.8,6.83962528242956
1991-04-01,6.7,6.6040192218235
1991-05-01,6.9,6.82826164606592
1991-06-01,6.9,6.84042059457356
1991-07-01,6.8,6.76819671100099
1991-08-01,6.9,6.89985255515683
1991-09-01,6.9,6.92609714390142
1991-10-01,7,7.02247160277588
1991-11-01,7,7.03729844260272
1991-12-01,7.3,7.33794779325207
1992-01-01,7.3,7.34373783654211
1992-02-01,7.4,7.45207116987545
1992-03-01,7.4,7.43962528242956
1992-04-01,7.4,7.3040192218235
1992-05-01,7.6,7.52826164606592
1992-06-01,7.8,7.74042059457356
1992-07-01,7.7,7.66819671100099
1992-08-01,7.6,7.59985255515683
1992-09-01,7.6,7.62609714390142
1992-10-01,7.3,7.32247160277588
1992-11-01,7.4,7.43729844260272
1992-12-01,7.4,7.43794779325207
1993-01-01,7.3,7.34373783654211
1993-02-01,7.1,7.15207116987545
1993-03-01,7,7.03962528242956
1993-04-01,7.1,7.0040192218235
1993-05-01,7.1,7.02826164606592
1993-06-01,7,6.94042059457356
1993-07-01,6.9,6.86819671100099
1993-08-01,6.8,6.79985255515683
1993-09-01,6.7,6.72609714390142
1993-10-01,6.8,6.82247160277588
1993-11-01,6.6,6.63729844260272
1993-12-01,6.5,6.53794779325207
1994-01-01,6.6,6.64373783654211
1994-02-01,6.6,6.65207116987545
1994-03-01,6.5,6.53962528242956
1994-04-01,6.4,6.3040192218235
1994-05-01,6.1,6.02826164606592
1994-06-01,6.1,6.04042059457355
1994-07-01,6.1,6.06819671100099
1994-08-01,6,5.99985255515683
1994-09-01,5.9,5.92609714390142
1994-10-01,5.8,5.82247160277588
1994-11-01,5.6,5.63729844260272
1994-12-01,5.5,5.53794779325207
1995-01-01,5.6,5.64373783654211
1995-02-01,5.4,5.45207116987545
1995-03-01,5.4,5.43962528242956
1995-04-01,5.8,5.7040192218235
1995-05-01,5.6,5.52826164606592
1995-06-01,5.6,5.54042059457355
1995-07-01,5.7,5.66819671100099
1995-08-01,5.7,5.69985255515683
1995-09-01,5.6,5.62609714390142
1995-10-01,5.5,5.52247160277588
1995-11-01,5.6,5.63729844260272
1995-12-01,5.6,5.63794779325207
1996-01-01,5.6,5.64373783654211
1996-02-01,5.5,5.55207116987545
1996-03-01,5.5,5.53962528242956
1996-04-01,5.6,5.5040192218235
1996-05-01,5.6,5.52826164606592
1996-06-01,5.3,5.24042059457356
1996-07-01,5.5,5.46819671100099
1996-08-01,5.1,5.09985255515683
1996-09-01,5.2,5.22609714390142
1996-10-01,5.2,5.22247160277588
1996-11-01,5.4,5.43729844260272
1996-12-01,5.4,5.43794779325207
1997-01-01,5.3,5.34373783654211
1997-02-01,5.2,5.25207116987545
1997-03-01,5.2,5.23962528242956
1997-04-01,5.1,5.0040192218235
1997-05-01,4.9,4.82826164606592
1997-06-01,5,4.94042059457356
1997-07-01,4.9,4.86819671100099
1997-08-01,4.8,4.79985255515683
1997-09-01,4.9,4.92609714390142
1997-10-01,4.7,4.72247160277588
1997-11-01,4.6,4.63729844260272
1997-12-01,4.7,4.73794779325207
1998-01-01,4.6,4.64373783654211
1998-02-01,4.6,4.65207116987545
1998-03-01,4.7,4.73962528242956
1998-04-01,4.3,4.2040192218235
1998-05-01,4.4,4.32826164606592
1998-06-01,4.5,4.44042059457356
1998-07-01,4.5,4.46819671100099
1998-08-01,4.5,4.49985255515683
1998-09-01,4.6,4.62609714390142
1998-10-01,4.5,4.52247160277588
1998-11-01,4.4,4.43729844260272
1998-12-01,4.4,4.43794779325207
1999-01-01,4.3,4.34373783654211
1999-02-01,4.4,4.45207116987545
1999-03-01,4.2,4.23962528242956
1999-04-01,4.3,4.2040192218235
1999-05-01,4.2,4.12826164606592
1999-06-01,4.3,4.24042059457356
1999-07-01,4.3,4.26819671100099
1999-08-01,4.2,4.19985255515683
1999-09-01,4.2,4.22609714390142
1999-10-01,4.1,4.12247160277588
1999-11-01,4.1,4.13729844260272
1999-12-01,4,4.03794779325207
2000-01-01,4,4.04373783654211
2000-02-01,4.1,4.15207116987545
2000-03-01,4,4.03962528242956
2000-04-01,3.8,3.7040192218235
2000-05-01,4,3.92826164606592
2000-06-01,4,3.94042059457356
2000-07-01,4,3.96819671100099
2000-08-01,4.1,4.09985255515683
2000-09-01,3.9,3.92609714390142
2000-10-01,3.9,3.92247160277588
2000-11-01,3.9,3.93729844260272
2000-12-01,3.9,3.93794779325207
2001-01-01,4.2,4.24373783654211
2001-02-01,4.2,4.25207116987545
2001-03-01,4.3,4.33962528242956
2001-04-01,4.4,4.3040192218235
2001-05-01,4.3,4.22826164606592
2001-06-01,4.5,4.44042059457356
2001-07-01,4.6,4.56819671100099
2001-08-01,4.9,4.89985255515683
2001-09-01,5,5.02609714390142
2001-10-01,5.3,5.32247160277588
2001-11-01,5.5,5.53729844260272
2001-12-01,5.7,5.73794779325207
2002-01-01,5.7,5.74373783654211
2002-02-01,5.7,5.75207116987545
2002-03-01,5.7,5.73962528242956
2002-04-01,5.9,5.8040192218235
2002-05-01,5.8,5.72826164606592
2002-06-01,5.8,5.74042059457356
2002-07-01,5.8,5.76819671100099
2002-08-01,5.7,5.69985255515683
2002-09-01,5.7,5.72609714390142
2002-10-01,5.7,5.72247160277588
2002-11-01,5.9,5.93729844260272
2002-12-01,6,6.03794779325207
2003-01-01,5.8,5.84373783654211
2003-02-01,5.9,5.95207116987545
2003-03-01,5.9,5.93962528242956
2003-04-01,6,5.9040192218235
2003-05-01,6.1,6.02826164606592
2003-06-01,6.3,6.24042059457356
2003-07-01,6.2,6.16819671100099
2003-08-01,6.1,6.09985255515683
2003-09-01,6.1,6.12609714390142
2003-10-01,6,6.02247160277588
2003-11-01,5.8,5.83729844260272
2003-12-01,5.7,5.73794779325207
2004-01-01,5.7,5.74373783654211
2004-02-01,5.6,5.65207116987545
2004-03-01,5.8,5.83962528242956
2004-04-01,5.6,5.5040192218235
2004-05-01,5.6,5.52826164606592
2004-06-01,5.6,5.54042059457355
2004-07-01,5.5,5.46819671100099
2004-08-01,5.4,5.39985255515683
2004-09-01,5.4,5.42609714390142
2004-10-01,5.5,5.52247160277588
2004-11-01,5.4,5.43729844260272
2004-12-01,5.4,5.43794779325207
2005-01-01,5.3,5.34373783654211
2005-02-01,5.4,5.45207116987545
2005-03-01,5.2,5.23962528242956
2005-04-01,5.2,5.1040192218235
2005-05-01,5.1,5.02826164606592
2005-06-01,5,4.94042059457356
2005-07-01,5,4.96819671100099
2005-08-01,4.9,4.89985255515683
2005-09-01,5,5.02609714390142
2005-10-01,5,5.02247160277588
2005-11-01,5,5.03729844260272
2005-12-01,4.9,4.93794779325207
2006-01-01,4.7,4.74373783654211
2006-02-01,4.8,4.85207116987545
2006-03-01,4.7,4.73962528242956
2006-04-01,4.7,4.6040192218235
2006-05-01,4.6,4.52826164606592
2006-06-01,4.6,4.54042059457355
2006-07-01,4.7,4.66819671100099
2006-08-01,4.7,4.69985255515683
2006-09-01,4.5,4.52609714390142
2006-10-01,4.4,4.42247160277588
2006-11-01,4.5,4.53729844260272
2006-12-01,4.4,4.43794779325207
2007-01-01,4.6,4.64373783654211
2007-02-01,4.5,4.55207116987545
2007-03-01,4.4,4.43962528242956
2007-04-01,4.5,4.4040192218235
2007-05-01,4.4,4.32826164606592
2007-06-01,4.6,4.54042059457355
2007-07-01,4.7,4.66819671100099
2007-08-01,4.6,4.59985255515683
2007-09-01,4.7,4.72609714390142
2007-10-01,4.7,4.72247160277588
2007-11-01,4.7,4.73729844260272
2007-12-01,5,5.03794779325207
2008-01-01,5,5.04373783654211
2008-02-01,4.9,4.95207116987545
2008-03-01,5.1,5.13962528242956
2008-04-01,5,4.9040192218235
2008-05-01,5.4,5.32826164606592
2008-06-01,5.6,5.54042059457355
2008-07-01,5.8,5.76819671100099
2008-08-01,6.1,6.09985255515683
2008-09-01,6.1,6.12609714390142
2008-10-01,6.5,6.52247160277588
2008-11-01,6.8,6.83729844260272
2008-12-01,7.3,7.33794779325207
2009-01-01,7.8,7.84373783654211
2009-02-01,8.3,8.35207116987545
2009-03-01,8.7,8.73962528242956
2009-04-01,9,8.9040192218235
2009-05-01,9.4,9.32826164606592
