"date","value","deseasonalized_value"
1985-07-01,7.38430583501006,7.34224516600738
1985-08-01,7.10261569416499,7.13597352254114
1985-09-01,7.10261569416499,7.153544937425
1985-10-01,7.06237424547284,7.02370124944679
1985-11-01,6.72032193158954,6.70190653558539
1985-12-01,6.53923541247485,6.57230135347231
1986-01-01,6.41851106639839,6.35674030007711
1986-02-01,5.79476861167002,5.79895481163626
1986-03-01,5.43259557344064,5.51971132349653
1986-04-01,5.51307847082495,5.50150685861199
1986-05-01,5.59356136820926,5.54682981676909
1986-06-01,5.53319919517103,5.54376722352254
1986-07-01,5.59356136820926,5.55150069920658
1986-08-01,5.99597585513078,6.02933368350694
1986-09-01,6.51911468812877,6.57004393138879
1986-10-01,6.61971830985915,6.58104531383311
1986-11-01,6.25754527162978,6.23912987562564
1986-12-01,5.99597585513078,6.02904179612824
1987-01-01,6.03621730382294,5.97444653750165
1987-02-01,6.01609657947686,6.0202827794431
1987-03-01,5.95573440643863,6.04285015649452
1987-04-01,6.31790744466801,6.30633583245505
1987-05-01,6.01609657947686,5.9693650280367
1987-06-01,5.97585513078471,5.98642315913622
1987-07-01,6.31790744466801,6.27584677566533
1987-08-01,6.33802816901408,6.37138599739024
1987-09-01,6.47887323943662,6.52980248269663
1987-10-01,6.55935613682093,6.52068314079488
1987-11-01,6.65995975855131,6.64154436254716
1987-12-01,6.579476861167,6.61254280216446
1988-01-01,6.39839034205231,6.33661957573103
1988-02-01,6.37826961770624,6.38245581767247
1988-03-01,6.51911468812877,6.60623043818466
1988-04-01,6.579476861167,6.56790524895404
1988-05-01,6.4989939637827,6.45226241234254
1988-06-01,6.11670020120724,6.12726822955876
1988-07-01,5.87525150905433,5.83319084005165
1988-08-01,5.57344064386318,5.60679847223933
1988-09-01,5.33199195171026,5.38292119497028
1988-10-01,5.19114688128773,5.15247388526168
1988-11-01,4.90945674044266,4.89104134443851
1988-12-01,4.34607645875252,4.37914239974997
1989-01-01,4.14486921529175,4.08309844897047
1989-02-01,3.90342052313883,3.90760672310507
1989-03-01,3.66197183098592,3.74908758104181
1989-04-01,3.74245472837022,3.73088311615726
1989-05-01,3.98390342052314,3.93717186908298
1989-06-01,4.04426559356137,4.05483362191288
1989-07-01,4.70824949698189,4.66618882797921
1989-08-01,4.24547283702213,4.27883066539829
1989-09-01,4.12474849094567,4.17567773420569
1989-10-01,4.36619718309859,4.32752418707255
1989-11-01,4.46680080482897,4.44838540882483
1989-12-01,4.42655935613682,4.45962529713428
1990-01-01,4.54728370221328,4.485512935892
1990-02-01,4.50704225352113,4.51122845348736
1990-03-01,4.22535211267606,4.31246786273195
1990-04-01,4.42655935613682,4.41498774392386
1990-05-01,4.54728370221328,4.50055215077312
1990-06-01,4.56740442655936,4.57797245491087
1990-07-01,4.92957746478873,4.88751679578605
1990-08-01,5.69416498993964,5.72752281831579
1990-09-01,5.93561368209255,5.98654292535257
1990-10-01,5.99597585513078,5.95730285910474
1990-11-01,5.8953722334004,5.87695683739626
1990-12-01,5.83501006036217,5.86807600135963
1991-01-01,6.25754527162978,6.19577450530849
1991-02-01,6.29778672032193,6.30197292028817
1991-03-01,6.33802816901408,6.42514391906998
1991-04-01,6.4989939637827,6.48742235156974
1991-05-01,6.88128772635815,6.83455617491799
1991-06-01,6.98189134808853,6.99245937644005
1991-07-01,7.04225352112676,7.00019285212408
1991-08-01,7.2635814889336,7.29693931730975
1991-09-01,7.2635814889336,7.31451073219362
1991-10-01,7.56539235412475,7.52671935809871
1991-11-01,8.04828973843058,8.02987434242644
1991-12-01,8.45070422535211,8.48377016634957
