"date","value","deseasonalized_value"
2009-08-01,12,12.3043547008547
2009-09-01,11.4,11.836405982906
2009-10-01,12.4,12.8333611111111
2009-11-01,11.9,12.1162136752137
2009-12-01,12.6,13.0400918803419
2010-01-01,14.2,13.5020598290598
2010-02-01,12.7,12.4457264957265
2010-03-01,12.5,12.5837264957265
2010-04-01,12.8,12.3887264957265
2010-05-01,12.4,11.9913931623932
2010-06-01,12.3,11.9667264957265
2010-07-01,11.4,11.5912136752137
2010-08-01,10.8,11.1043547008547
2010-09-01,11.4,11.836405982906
2010-10-01,11.1,11.5333611111111
2010-11-01,12.4,12.6162136752137
2010-12-01,12,12.4400918803419
2011-01-01,13.8,13.1020598290598
2011-02-01,13.8,13.5457264957265
2011-03-01,13.2,13.2837264957265
2011-04-01,11.7,11.2887264957265
2011-05-01,10.6,10.1913931623932
2011-06-01,10.9,10.5667264957265
2011-07-01,10.9,11.0912136752137
2011-08-01,10.5,10.8043547008547
2011-09-01,11.3,11.736405982906
2011-10-01,10.8,11.2333611111111
2011-11-01,11.1,11.3162136752137
2011-12-01,10.8,11.2400918803419
2012-01-01,12.6,11.9020598290598
2012-02-01,11.6,11.3457264957265
2012-03-01,10.9,10.9837264957265
2012-04-01,9.8,9.3887264957265
2012-05-01,9.7,9.29139316239316
2012-06-01,9.8,9.4667264957265
2012-07-01,9.7,9.89121367521367
2012-08-01,10.1,10.4043547008547
2012-09-01,9.7,10.136405982906
2012-10-01,9.9,10.3333611111111
2012-11-01,10.3,10.5162136752137
2012-12-01,10.8,11.2400918803419
2013-01-01,12,11.3020598290598
2013-02-01,11.2,10.9457264957265
2013-03-01,10.8,10.8837264957265
2013-04-01,9.6,9.1887264957265
2013-05-01,10.4,9.99139316239316
2013-06-01,10.7,10.3667264957265
2013-07-01,10,10.1912136752137
2013-08-01,9.3,9.6043547008547
2013-09-01,9,9.43640598290598
2013-10-01,8.8,9.23336111111111
2013-11-01,9,9.21621367521367
2013-12-01,9,9.44009188034188
2014-01-01,9.5,8.80205982905983
2014-02-01,10.3,10.0457264957265
2014-03-01,10.2,10.2837264957265
2014-04-01,8,7.5887264957265
2014-05-01,8.1,7.69139316239316
2014-06-01,8.6,8.26672649572649
2014-07-01,8.1,8.29121367521367
2014-08-01,8.1,8.4043547008547
2014-09-01,8.3,8.73640598290598
2014-10-01,8.5,8.93336111111111
2014-11-01,8.2,8.41621367521367
2014-12-01,7.5,7.94009188034188
2015-01-01,9.4,8.70205982905983
2015-02-01,8.8,8.5457264957265
2015-03-01,8.6,8.68372649572649
2015-04-01,7.8,7.3887264957265
2015-05-01,7.9,7.49139316239316
2015-06-01,7.5,7.1667264957265
2015-07-01,7.7,7.89121367521368
2015-08-01,7.2,7.5043547008547
2015-09-01,7.5,7.93640598290598
2015-10-01,8,8.43336111111111
2015-11-01,7.4,7.61621367521368
2015-12-01,7.4,7.84009188034188
2016-01-01,7.7,7.00205982905983
2016-02-01,7.1,6.8457264957265
2016-03-01,7.2,7.2837264957265
2016-04-01,6.5,6.0887264957265
2016-05-01,6.6,6.19139316239316
2016-06-01,6.6,6.2667264957265
2016-07-01,6,6.19121367521368
2016-08-01,6.6,6.9043547008547
2016-09-01,6.5,6.93640598290598
2016-10-01,6.7,7.13336111111111
2016-11-01,7.1,7.31621367521367
2016-12-01,6.4,6.84009188034188
2017-01-01,7.9,7.20205982905983
2017-02-01,7,6.7457264957265
2017-03-01,6.3,6.3837264957265
2017-04-01,5.9,5.4887264957265
2017-05-01,6.3,5.89139316239316
2017-06-01,6.1,5.7667264957265
2017-07-01,4.9,5.09121367521368
2017-08-01,5.2,5.5043547008547
2017-09-01,5,5.43640598290598
2017-10-01,5.8,6.23336111111111
2017-11-01,6.6,6.81621367521367
2017-12-01,6.2,6.64009188034188
2018-01-01,6.8,6.10205982905983
2018-02-01,6.8,6.5457264957265
2018-03-01,5.8,5.8837264957265
2018-04-01,5.2,4.7887264957265
2018-05-01,4.9,4.49139316239316
2018-06-01,5.7,5.3667264957265
2018-07-01,5.2,5.39121367521368
2018-08-01,5.8,6.1043547008547
2018-09-01,5.4,5.83640598290598
2018-10-01,5.4,5.83336111111111
2018-11-01,5.3,5.51621367521367
2018-12-01,6,6.44009188034188
2019-01-01,6.4,5.70205982905983
2019-02-01,5.8,5.5457264957265
2019-03-01,5.8,5.8837264957265
2019-04-01,4.5,4.0887264957265
2019-05-01,5,4.59139316239316
2019-06-01,4.9,4.5667264957265
2019-07-01,5.3,5.49121367521368
2019-08-01,5,5.3043547008547
2019-09-01,4.8,5.23640598290598
2019-10-01,5.3,5.73336111111111
2019-11-01,4.9,5.11621367521368
2019-12-01,5,5.44009188034188
2020-01-01,5.9,5.20205982905983
2020-02-01,5.7,5.4457264957265
2020-03-01,8.1,8.18372649572649
2020-04-01,39.3,38.8887264957265
2020-05-01,35.9,35.4913931623932
2020-06-01,28.9,28.5667264957265
2020-07-01,25,25.1912136752137
2020-08-01,21.3,21.6043547008547
2020-09-01,19,19.436405982906
2020-10-01,16.3,16.7333611111111
2020-11-01,15,15.2162136752137
2020-12-01,16.7,17.1400918803419
2021-01-01,15.9,15.2020598290598
2021-02-01,13.5,13.2457264957265
2021-03-01,13,13.0837264957265
2021-04-01,10.8,10.3887264957265
2021-05-01,10.1,9.69139316239316
2021-06-01,10.9,10.5667264957265
2021-07-01,9,9.19121367521367
2021-08-01,9.1,9.4043547008547
2021-09-01,7.7,8.13640598290598
2021-10-01,7.5,7.93336111111111
2021-11-01,7.5,7.71621367521367
2021-12-01,6.7,7.14009188034188
2022-01-01,8.2,7.50205982905983
2022-02-01,6.6,6.3457264957265
2022-03-01,5.9,5.9837264957265
2022-04-01,4.8,4.3887264957265
2022-05-01,5.1,4.69139316239316
2022-06-01,5.2,4.8667264957265
2022-07-01,4.8,4.99121367521368
2022-08-01,6.1,6.4043547008547
2022-09-01,5.9,6.33640598290598
2022-10-01,5.5,5.93336111111111
2022-11-01,5.8,6.01621367521367
2022-12-01,5.4,5.84009188034188
2023-01-01,6,5.30205982905983
2023-02-01,5.2,4.9457264957265
2023-03-01,5,5.0837264957265
2023-04-01,5,4.5887264957265
2023-05-01,5.2,4.79139316239316
2023-06-01,5.1,4.7667264957265
2023-07-01,5.8,5.99121367521368
2023-08-01,5.8,6.1043547008547
2023-09-01,5.4,5.83640598290598
2023-10-01,5.5,5.93336111111111
2023-11-01,5.5,5.71621367521367
2023-12-01,4.8,5.24009188034188
2024-01-01,6,5.30205982905983
2024-02-01,5.9,5.6457264957265
2024-03-01,5.5,5.5837264957265
2024-04-01,5.7,5.2887264957265
2024-05-01,5.9,5.49139316239316
2024-06-01,5.2,4.8667264957265
2024-07-01,5.5,5.69121367521368
2024-08-01,5.5,5.8043547008547
2024-09-01,5.6,6.03640598290598
2024-10-01,6,6.43336111111111
2024-11-01,6.2,6.41621367521368
2024-12-01,5.4,5.84009188034188
2025-01-01,7.4,6.70205982905983
2025-02-01,7.4,7.1457264957265
2025-03-01,6.2,6.2837264957265
2025-04-01,5.4,4.9887264957265
2025-05-01,6.4,5.99139316239316
2025-06-01,6.4,6.0667264957265
2025-07-01,6.2,6.39121367521368
2025-08-01,6.4,6.7043547008547
2025-09-01,6.7,7.13640598290598
2025-10-01,6.3,6.73336111111111
2025-11-01,5.9,6.11621367521368
2025-12-01,6.1,6.54009188034188
2026-01-01,6.5,5.80205982905983
2026-02-01,7.1,6.8457264957265
2026-03-01,6.2,6.2837264957265
2026-04-01,5.4,4.9887264957265
2026-05-01,5.8,5.39139316239316
2026-06-01,5.8,5.4667264957265
