"date","value","deseasonalized_value"
1974-06-01,2.2,2.15261421196182
1974-07-01,2.3,2.26577659263589
1974-08-01,2.3,2.30546585817261
1974-09-01,2.5,2.5163415643873
1974-10-01,2.6,2.62721727060199
1974-11-01,3.1,3.12446303331385
1974-12-01,3.5,3.55539523670368
1975-01-01,4.2,4.26295903954802
1975-02-01,4.4,4.46360559127216
1975-03-01,4.7,4.75225501655952
1975-04-01,4.9,4.77193892460549
1975-05-01,5.2,5.10196766023768
1975-06-01,5.1,5.05261421196182
1975-07-01,4.9,4.86577659263589
1975-08-01,4.8,4.80546585817261
1975-09-01,5,5.0163415643873
1975-10-01,4.6,4.62721727060199
1975-11-01,4.5,4.52446303331385
1975-12-01,4.2,4.25539523670368
1976-01-01,3.9,3.96295903954802
1976-02-01,3.8,3.86360559127216
1976-03-01,3.8,3.85225501655952
1976-04-01,3.8,3.67193892460549
1976-05-01,3.7,3.60196766023768
1976-06-01,3.9,3.85261421196182
1976-07-01,3.9,3.86577659263589
1976-08-01,3.8,3.80546585817261
1976-09-01,3.8,3.8163415643873
1976-10-01,3.7,3.72721727060199
1976-11-01,3.8,3.82446303331385
1976-12-01,3.8,3.85539523670368
1977-01-01,3.5,3.56295903954802
1977-02-01,3.6,3.66360559127216
1977-03-01,3.4,3.45225501655952
1977-04-01,3.2,3.07193892460549
1977-05-01,3.1,3.00196766023768
1977-06-01,3.1,3.05261421196182
1977-07-01,3.1,3.06577659263589
1977-08-01,3.2,3.20546585817261
1977-09-01,3.1,3.1163415643873
1977-10-01,3,3.02721727060199
1977-11-01,3,3.02446303331385
1977-12-01,2.8,2.85539523670368
1978-01-01,2.8,2.86295903954802
1978-02-01,2.7,2.76360559127216
1978-03-01,2.6,2.65225501655952
1978-04-01,2.6,2.47193892460549
1978-05-01,2.5,2.40196766023768
1978-06-01,2.4,2.35261421196182
1978-07-01,2.5,2.46577659263589
1978-08-01,2.4,2.40546585817261
1978-09-01,2.4,2.4163415643873
1978-10-01,2.4,2.42721727060199
1978-11-01,2.4,2.42446303331385
1978-12-01,2.5,2.55539523670368
1979-01-01,2.5,2.56295903954802
1979-02-01,2.5,2.56360559127216
1979-03-01,2.5,2.55225501655952
1979-04-01,2.5,2.37193892460549
1979-05-01,2.2,2.10196766023768
1979-06-01,2.2,2.15261421196182
1979-07-01,2.4,2.36577659263589
1979-08-01,2.6,2.60546585817261
1979-09-01,2.5,2.5163415643873
1979-10-01,2.6,2.62721727060199
1979-11-01,2.7,2.72446303331385
1979-12-01,2.7,2.75539523670368
1980-01-01,3,3.06295903954802
1980-02-01,3,3.06360559127216
1980-03-01,3,3.05225501655952
1980-04-01,3.5,3.37193892460549
1980-05-01,3.9,3.80196766023768
1980-06-01,4.1,4.05261421196182
1980-07-01,4.3,4.26577659263589
1980-08-01,4.2,4.20546585817261
1980-09-01,4.1,4.1163415643873
1980-10-01,4,4.02721727060199
1980-11-01,3.9,3.92446303331385
1980-12-01,3.9,3.95539523670368
1981-01-01,3.7,3.76295903954802
1981-02-01,3.8,3.86360559127216
1981-03-01,3.7,3.75225501655952
1981-04-01,3.6,3.47193892460549
1981-05-01,3.7,3.60196766023768
1981-06-01,3.8,3.75261421196182
1981-07-01,3.6,3.56577659263589
1981-08-01,3.8,3.80546585817261
1981-09-01,4,4.0163415643873
1981-10-01,4.1,4.12721727060199
1981-11-01,4.4,4.42446303331385
1981-12-01,4.8,4.85539523670368
1982-01-01,4.9,4.96295903954802
1982-02-01,4.8,4.86360559127216
1982-03-01,5.2,5.25225501655952
1982-04-01,5.4,5.27193892460549
1982-05-01,5.4,5.30196766023768
1982-06-01,5.6,5.55261421196182
1982-07-01,5.8,5.76577659263589
1982-08-01,5.8,5.80546585817261
1982-09-01,6.2,6.2163415643873
1982-10-01,6.6,6.62721727060199
1982-11-01,6.6,6.62446303331385
1982-12-01,6.4,6.45539523670368
1983-01-01,6.2,6.26295903954802
1983-02-01,6.2,6.26360559127216
1983-03-01,6.2,6.25225501655952
1983-04-01,6.1,5.97193892460549
1983-05-01,6.1,6.00196766023768
1983-06-01,5.9,5.85261421196182
1983-07-01,5.5,5.46577659263589
1983-08-01,5.5,5.50546585817261
1983-09-01,5.3,5.3163415643873
1983-10-01,4.9,4.92721727060199
1983-11-01,4.7,4.72446303331385
1983-12-01,4.5,4.55539523670368
1984-01-01,4.3,4.36295903954802
1984-02-01,4.2,4.26360559127216
1984-03-01,4.1,4.15225501655952
1984-04-01,4,3.87193892460549
1984-05-01,3.8,3.70196766023768
1984-06-01,3.7,3.65261421196182
1984-07-01,3.9,3.86577659263589
1984-08-01,3.7,3.70546585817261
1984-09-01,3.7,3.7163415643873
1984-10-01,3.8,3.82721727060199
1984-11-01,3.6,3.62446303331385
1984-12-01,3.7,3.75539523670368
1985-01-01,3.7,3.76295903954802
1985-02-01,3.7,3.76360559127216
1985-03-01,3.6,3.65225501655952
1985-04-01,3.7,3.57193892460549
1985-05-01,3.4,3.30196766023768
1985-06-01,3.6,3.55261421196182
1985-07-01,3.7,3.66577659263589
1985-08-01,3.6,3.60546585817261
1985-09-01,3.6,3.6163415643873
1985-10-01,3.5,3.52721727060199
1985-11-01,3.5,3.52446303331385
1985-12-01,3.4,3.45539523670368
1986-01-01,3.2,3.26295903954802
1986-02-01,3.5,3.56360559127216
1986-03-01,3.6,3.65225501655952
1986-04-01,3.4,3.27193892460549
1986-05-01,3.6,3.50196766023768
1986-06-01,3.6,3.55261421196182
1986-07-01,3.5,3.46577659263589
1986-08-01,3.3,3.30546585817261
1986-09-01,3.4,3.4163415643873
1986-10-01,3.4,3.42721727060199
1986-11-01,3.3,3.32446303331385
1986-12-01,3.3,3.35539523670368
1987-01-01,3.3,3.36295903954802
1987-02-01,3.2,3.26360559127216
1987-03-01,3.2,3.25225501655952
1987-04-01,3.1,2.97193892460549
1987-05-01,3,2.90196766023768
1987-06-01,3,2.95261421196182
1987-07-01,2.9,2.86577659263589
1987-08-01,2.8,2.80546585817261
1987-09-01,2.8,2.8163415643873
1987-10-01,2.9,2.92721727060199
1987-11-01,2.7,2.72446303331385
1987-12-01,2.6,2.65539523670368
1988-01-01,2.6,2.66295903954802
1988-02-01,2.6,2.66360559127216
1988-03-01,2.6,2.65225501655952
1988-04-01,2.4,2.27193892460549
1988-05-01,2.7,2.60196766023768
1988-06-01,2.6,2.55261421196182
1988-07-01,2.6,2.56577659263589
1988-08-01,2.5,2.50546585817261
1988-09-01,2.5,2.5163415643873
1988-10-01,2.5,2.52721727060199
1988-11-01,2.5,2.52446303331385
1988-12-01,2.5,2.55539523670368
1989-01-01,2.5,2.56295903954802
1989-02-01,2.3,2.36360559127216
1989-03-01,2.3,2.35225501655952
1989-04-01,2.4,2.27193892460549
1989-05-01,2.2,2.10196766023768
1989-06-01,2.3,2.25261421196182
1989-07-01,2.4,2.36577659263589
1989-08-01,2.4,2.40546585817261
1989-09-01,2.4,2.4163415643873
1989-10-01,2.4,2.42721727060199
1989-11-01,2.5,2.52446303331385
1989-12-01,2.5,2.55539523670368
1990-01-01,2.5,2.56295903954802
1990-02-01,2.4,2.46360559127216
1990-03-01,2.4,2.45225501655952
1990-04-01,2.5,2.37193892460549
1990-05-01,2.5,2.40196766023768
1990-06-01,2.5,2.45261421196182
1990-07-01,2.6,2.56577659263589
1990-08-01,2.8,2.80546585817261
1990-09-01,2.9,2.9163415643873
1990-10-01,3,3.02721727060199
1990-11-01,3.1,3.12446303331385
1990-12-01,3.1,3.15539523670368
1991-01-01,3.4,3.46295903954802
1991-02-01,3.5,3.56360559127216
1991-03-01,3.7,3.75225501655952
1991-04-01,3.6,3.47193892460549
1991-05-01,3.7,3.60196766023768
1991-06-01,3.8,3.75261421196182
1991-07-01,3.8,3.76577659263589
1991-08-01,3.8,3.80546585817261
1991-09-01,3.8,3.8163415643873
1991-10-01,3.8,3.82721727060199
1991-11-01,3.8,3.82446303331385
1991-12-01,4,4.05539523670368
1992-01-01,4,4.06295903954802
1992-02-01,4.2,4.26360559127216
1992-03-01,4.2,4.25225501655952
1992-04-01,4.2,4.07193892460549
1992-05-01,4.4,4.30196766023768
1992-06-01,4.4,4.35261421196182
1992-07-01,4.3,4.26577659263589
1992-08-01,4.2,4.20546585817261
1992-09-01,4.3,4.3163415643873
1992-10-01,4.3,4.32721727060199
1992-11-01,4.1,4.12446303331385
1992-12-01,4,4.05539523670368
1993-01-01,3.9,3.96295903954802
1993-02-01,3.8,3.86360559127216
1993-03-01,3.9,3.95225501655952
1993-04-01,3.9,3.77193892460549
1993-05-01,3.8,3.70196766023768
1993-06-01,3.8,3.75261421196182
1993-07-01,3.8,3.76577659263589
1993-08-01,3.8,3.80546585817261
1993-09-01,3.7,3.7163415643873
1993-10-01,3.7,3.72721727060199
1993-11-01,3.5,3.52446303331385
1993-12-01,3.4,3.45539523670368
1994-01-01,3.3,3.36295903954802
1994-02-01,3.2,3.26360559127216
1994-03-01,3.1,3.15225501655952
1994-04-01,2.9,2.77193892460549
1994-05-01,2.7,2.60196766023768
1994-06-01,2.9,2.85261421196182
1994-07-01,2.9,2.86577659263589
1994-08-01,2.9,2.90546585817261
1994-09-01,2.8,2.8163415643873
1994-10-01,2.7,2.72721727060199
1994-11-01,2.7,2.72446303331385
1994-12-01,2.6,2.65539523670368
1995-01-01,2.7,2.76295903954802
1995-02-01,2.6,2.66360559127216
1995-03-01,2.6,2.65225501655952
1995-04-01,2.6,2.47193892460549
1995-05-01,2.7,2.60196766023768
1995-06-01,2.6,2.55261421196182
1995-07-01,2.6,2.56577659263589
1995-08-01,2.6,2.60546585817261
1995-09-01,2.6,2.6163415643873
1995-10-01,2.7,2.72721727060199
1995-11-01,2.7,2.72446303331385
1995-12-01,2.6,2.65539523670368
1996-01-01,2.7,2.76295903954802
1996-02-01,2.7,2.76360559127216
1996-03-01,2.6,2.65225501655952
1996-04-01,2.8,2.67193892460549
1996-05-01,2.6,2.50196766023768
1996-06-01,2.5,2.45261421196182
1996-07-01,2.5,2.46577659263589
1996-08-01,2.3,2.30546585817261
1996-09-01,2.4,2.4163415643873
1996-10-01,2.3,2.32721727060199
1996-11-01,2.5,2.52446303331385
1996-12-01,2.3,2.35539523670368
1997-01-01,2.4,2.46295903954802
1997-02-01,2.3,2.36360559127216
1997-03-01,2.3,2.35225501655952
1997-04-01,2.3,2.17193892460549
1997-05-01,2.2,2.10196766023768
1997-06-01,2.3,2.25261421196182
1997-07-01,2.1,2.06577659263589
1997-08-01,2.2,2.20546585817261
1997-09-01,2.2,2.2163415643873
1997-10-01,2.1,2.12721727060199
1997-11-01,2.1,2.12446303331385
1997-12-01,2.2,2.25539523670368
1998-01-01,2.1,2.16295903954802
1998-02-01,2.1,2.16360559127216
1998-03-01,2.2,2.25225501655952
1998-04-01,2,1.87193892460549
1998-05-01,2.1,2.00196766023768
1998-06-01,2,1.95261421196182
1998-07-01,2,1.96577659263589
1998-08-01,2,2.00546585817261
1998-09-01,2.1,2.1163415643873
1998-10-01,2.1,2.12721727060199
1998-11-01,2,2.02446303331385
1998-12-01,2,2.05539523670368
1999-01-01,2,2.06295903954802
1999-02-01,2,2.06360559127216
1999-03-01,1.9,1.95225501655952
1999-04-01,1.9,1.77193892460549
1999-05-01,1.9,1.80196766023768
1999-06-01,1.9,1.85261421196182
1999-07-01,1.9,1.86577659263589
1999-08-01,1.9,1.90546585817261
1999-09-01,1.8,1.8163415643873
1999-10-01,1.8,1.82721727060199
1999-11-01,1.8,1.82446303331385
1999-12-01,1.7,1.75539523670368
2000-01-01,1.8,1.86295903954802
2000-02-01,1.9,1.96360559127216
2000-03-01,1.8,1.85225501655952
2000-04-01,1.6,1.47193892460549
2000-05-01,1.7,1.60196766023768
2000-06-01,1.7,1.65261421196182
2000-07-01,1.7,1.66577659263589
2000-08-01,1.9,1.90546585817261
2000-09-01,1.8,1.8163415643873
2000-10-01,1.7,1.72721727060199
2000-11-01,1.8,1.82446303331385
2000-12-01,1.8,1.85539523670368
2001-01-01,1.9,1.96295903954802
2001-02-01,2,2.06360559127216
2001-03-01,2.1,2.15225501655952
2001-04-01,2.1,1.97193892460549
2001-05-01,2.2,2.10196766023768
2001-06-01,2.3,2.25261421196182
2001-07-01,2.3,2.26577659263589
2001-08-01,2.4,2.40546585817261
2001-09-01,2.5,2.5163415643873
2001-10-01,3,3.02721727060199
2001-11-01,3.1,3.12446303331385
2001-12-01,3.1,3.15539523670368
2002-01-01,3.1,3.16295903954802
2002-02-01,3.1,3.16360559127216
2002-03-01,3.1,3.15225501655952
2002-04-01,3.2,3.07193892460549
2002-05-01,3.2,3.10196766023768
2002-06-01,3.2,3.15261421196182
2002-07-01,3.2,3.16577659263589
2002-08-01,3.2,3.20546585817261
2002-09-01,3.1,3.1163415643873
2002-10-01,3.2,3.22721727060199
2002-11-01,3.3,3.32446303331385
2002-12-01,3.3,3.35539523670368
2003-01-01,3.2,3.26295903954802
2003-02-01,3.3,3.36360559127216
2003-03-01,3.3,3.35225501655952
2003-04-01,3.3,3.17193892460549
2003-05-01,3.5,3.40196766023768
2003-06-01,3.4,3.35261421196182
2003-07-01,3.4,3.36577659263589
2003-08-01,3.4,3.40546585817261
2003-09-01,3.4,3.4163415643873
2003-10-01,3.3,3.32721727060199
2003-11-01,3.2,3.22446303331385
2003-12-01,3.1,3.15539523670368
2004-01-01,3,3.06295903954802
2004-02-01,2.9,2.96360559127216
2004-03-01,3.1,3.15225501655952
2004-04-01,3,2.87193892460549
2004-05-01,2.9,2.80196766023768
2004-06-01,2.8,2.75261421196182
2004-07-01,2.9,2.86577659263589
2004-08-01,2.7,2.70546585817261
2004-09-01,2.7,2.7163415643873
2004-10-01,2.8,2.82721727060199
2004-11-01,2.7,2.72446303331385
2004-12-01,2.7,2.75539523670368
2005-01-01,2.7,2.76295903954802
2005-02-01,2.6,2.66360559127216
2005-03-01,2.5,2.55225501655952
2005-04-01,2.4,2.27193892460549
2005-05-01,2.4,2.30196766023768
2005-06-01,2.4,2.35261421196182
2005-07-01,2.4,2.36577659263589
2005-08-01,2.3,2.30546585817261
2005-09-01,2.5,2.5163415643873
2005-10-01,2.4,2.42721727060199
2005-11-01,2.3,2.32446303331385
2005-12-01,2.3,2.35539523670368
2006-01-01,2.2,2.26295903954802
2006-02-01,2.2,2.26360559127216
2006-03-01,2.3,2.35225501655952
2006-04-01,2.3,2.17193892460549
2006-05-01,2.3,2.20196766023768
2006-06-01,2.2,2.15261421196182
2006-07-01,2.2,2.16577659263589
2006-08-01,2.2,2.20546585817261
2006-09-01,2.1,2.1163415643873
2006-10-01,2.1,2.12721727060199
2006-11-01,2.1,2.12446303331385
2006-12-01,2.1,2.15539523670368
2007-01-01,2.2,2.26295903954802
2007-02-01,2.2,2.26360559127216
2007-03-01,2.1,2.15225501655952
2007-04-01,2.2,2.07193892460549
2007-05-01,2.2,2.10196766023768
2007-06-01,2.2,2.15261421196182
2007-07-01,2.4,2.36577659263589
2007-08-01,2.4,2.40546585817261
2007-09-01,2.3,2.3163415643873
2007-10-01,2.4,2.42721727060199
2007-11-01,2.4,2.42446303331385
2007-12-01,2.5,2.55539523670368
2008-01-01,2.5,2.56295903954802
2008-02-01,2.5,2.56360559127216
2008-03-01,2.7,2.75225501655952
2008-04-01,2.6,2.47193892460549
2008-05-01,2.8,2.70196766023768
2008-06-01,2.8,2.75261421196182
2008-07-01,2.9,2.86577659263589
2008-08-01,3.2,3.20546585817261
2008-09-01,3.4,3.4163415643873
2008-10-01,3.7,3.72721727060199
2008-11-01,4,4.02446303331385
2008-12-01,4.3,4.35539523670368
2009-01-01,4.8,4.86295903954802
2009-02-01,5.2,5.26360559127216
2009-03-01,5.5,5.55225501655952
2009-04-01,5.8,5.67193892460549
2009-05-01,6.1,6.00196766023768
2009-06-01,6.2,6.15261421196182
2009-07-01,6.1,6.06577659263588
2009-08-01,6.2,6.20546585817261
2009-09-01,6.5,6.5163415643873
2009-10-01,6.5,6.52721727060199
2009-11-01,6.3,6.32446303331385
2009-12-01,6.3,6.35539523670368
2010-01-01,6.1,6.16295903954802
2010-02-01,6.2,6.26360559127216
2010-03-01,6.2,6.25225501655952
2010-04-01,6.1,5.97193892460549
2010-05-01,6,5.90196766023768
2010-06-01,5.9,5.85261421196182
2010-07-01,5.9,5.86577659263589
2010-08-01,5.9,5.90546585817261
2010-09-01,5.9,5.9163415643873
2010-10-01,5.8,5.82721727060199
2010-11-01,6.2,6.22446303331385
2010-12-01,5.7,5.75539523670368
2011-01-01,5.5,5.56295903954802
2011-02-01,5.5,5.56360559127216
2011-03-01,5.4,5.45225501655952
2011-04-01,5.4,5.27193892460549
2011-05-01,5.4,5.30196766023768
2011-06-01,5.3,5.25261421196182
2011-07-01,5.3,5.26577659263589
2011-08-01,5.2,5.20546585817261
2011-09-01,5.2,5.2163415643873
2011-10-01,5.1,5.12721727060199
2011-11-01,5,5.02446303331385
2011-12-01,4.9,4.95539523670368
2012-01-01,4.7,4.76295903954802
2012-02-01,4.6,4.66360559127216
2012-03-01,4.5,4.55225501655952
2012-04-01,4.4,4.27193892460549
2012-05-01,4.5,4.40196766023768
2012-06-01,4.6,4.55261421196182
2012-07-01,4.6,4.56577659263588
2012-08-01,4.4,4.40546585817261
2012-09-01,4.2,4.2163415643873
2012-10-01,4.2,4.22721727060199
2012-11-01,4.2,4.22446303331385
2012-12-01,4.2,4.25539523670368
2013-01-01,4.3,4.36295903954802
2013-02-01,4.2,4.26360559127216
2013-03-01,4,4.05225501655952
2013-04-01,4.1,3.97193892460549
2013-05-01,3.9,3.80196766023768
2013-06-01,3.9,3.85261421196182
2013-07-01,3.8,3.76577659263589
2013-08-01,3.8,3.80546585817261
2013-09-01,3.8,3.8163415643873
2013-10-01,4,4.02721727060199
2013-11-01,3.7,3.72446303331385
2013-12-01,3.5,3.55539523670368
2014-01-01,3.4,3.46295903954802
2014-02-01,3.5,3.56360559127216
2014-03-01,3.4,3.45225501655952
2014-04-01,3.3,3.17193892460549
2014-05-01,3.2,3.10196766023768
2014-06-01,3.1,3.05261421196182
2014-07-01,3.1,3.06577659263589
2014-08-01,3,3.00546585817261
2014-09-01,2.9,2.9163415643873
2014-10-01,2.8,2.82721727060199
2014-11-01,2.9,2.92446303331385
2014-12-01,2.8,2.85539523670368
2015-01-01,2.7,2.76295903954802
2015-02-01,2.7,2.76360559127216
2015-03-01,2.6,2.65225501655952
2015-04-01,2.6,2.47193892460549
2015-05-01,2.8,2.70196766023768
2015-06-01,2.6,2.55261421196182
2015-07-01,2.6,2.56577659263589
2015-08-01,2.5,2.50546585817261
2015-09-01,2.5,2.5163415643873
2015-10-01,2.5,2.52721727060199
2015-11-01,2.5,2.52446303331385
2015-12-01,2.4,2.45539523670368
2016-01-01,2.2,2.26295903954802
2016-02-01,2.3,2.36360559127216
2016-03-01,2.4,2.45225501655952
2016-04-01,2.5,2.37193892460549
2016-05-01,2.4,2.30196766023768
2016-06-01,2.4,2.35261421196182
2016-07-01,2.3,2.26577659263589
2016-08-01,2.3,2.30546585817261
2016-09-01,2.4,2.4163415643873
2016-10-01,2.3,2.32721727060199
2016-11-01,2.2,2.22446303331385
2016-12-01,2.3,2.35539523670368
2017-01-01,2.3,2.36295903954802
2017-02-01,2.3,2.36360559127216
2017-03-01,2.2,2.25225501655952
2017-04-01,2.2,2.07193892460549
2017-05-01,2.1,2.00196766023768
2017-06-01,2.1,2.05261421196182
2017-07-01,2.1,2.06577659263589
2017-08-01,2.2,2.20546585817261
2017-09-01,2.1,2.1163415643873
2017-10-01,2,2.02721727060199
2017-11-01,2,2.02446303331385
2017-12-01,2,2.05539523670368
2018-01-01,2,2.06295903954802
2018-02-01,2,2.06360559127216
2018-03-01,1.9,1.95225501655952
2018-04-01,1.9,1.77193892460549
2018-05-01,1.8,1.70196766023768
2018-06-01,1.9,1.85261421196182
2018-07-01,1.8,1.76577659263589
2018-08-01,1.7,1.70546585817261
2018-09-01,1.7,1.7163415643873
2018-10-01,1.8,1.82721727060199
2018-11-01,1.8,1.82446303331385
2018-12-01,1.8,1.85539523670368
2019-01-01,1.9,1.96295903954802
2019-02-01,1.7,1.76360559127216
2019-03-01,1.7,1.75225501655952
2019-04-01,1.7,1.57193892460549
2019-05-01,1.6,1.50196766023768
2019-06-01,1.6,1.55261421196182
2019-07-01,1.7,1.66577659263589
2019-08-01,1.7,1.70546585817261
2019-09-01,1.6,1.6163415643873
2019-10-01,1.7,1.72721727060199
2019-11-01,1.7,1.72446303331385
2019-12-01,1.7,1.75539523670368
2020-01-01,1.6,1.66295903954802
2020-02-01,1.6,1.66360559127216
2020-03-01,2.6,2.65225501655952
2020-04-01,13.2,13.0719389246055
2020-05-01,11.5,11.4019676602377
2020-06-01,8.9,8.85261421196182
2020-07-01,8.1,8.06577659263588
2020-08-01,6.4,6.40546585817261
2020-09-01,5.7,5.7163415643873
2020-10-01,4.8,4.82721727060199
2020-11-01,4.7,4.72446303331385
2020-12-01,4.5,4.55539523670368
2021-01-01,4.4,4.46295903954802
2021-02-01,4.1,4.16360559127216
2021-03-01,3.9,3.95225501655952
2021-04-01,3.9,3.77193892460549
2021-05-01,3.6,3.50196766023768
2021-06-01,3.5,3.45261421196182
2021-07-01,3.1,3.06577659263589
2021-08-01,2.8,2.80546585817261
2021-09-01,2.5,2.5163415643873
2021-10-01,2.3,2.32721727060199
2021-11-01,2.1,2.12446303331385
2021-12-01,1.9,1.95539523670368
2022-01-01,2,2.06295903954802
2022-02-01,1.8,1.86360559127216
2022-03-01,1.7,1.75225501655952
2022-04-01,1.8,1.67193892460549
2022-05-01,1.6,1.50196766023768
2022-06-01,1.6,1.55261421196182
2022-07-01,1.6,1.56577659263589
2022-08-01,1.7,1.70546585817261
2022-09-01,1.5,1.5163415643873
2022-10-01,1.6,1.62721727060199
2022-11-01,1.7,1.72446303331385
2022-12-01,1.6,1.65539523670368
2023-01-01,1.6,1.66295903954802
2023-02-01,1.7,1.76360559127216
2023-03-01,1.8,1.85225501655952
2023-04-01,1.6,1.47193892460549
2023-05-01,1.8,1.70196766023768
2023-06-01,1.7,1.65261421196182
2023-07-01,1.6,1.56577659263589
2023-08-01,1.8,1.80546585817261
2023-09-01,1.7,1.7163415643873
2023-10-01,1.8,1.82721727060199
2023-11-01,1.8,1.82446303331385
2023-12-01,1.8,1.85539523670368
2024-01-01,1.8,1.86295903954802
2024-02-01,1.9,1.96360559127216
2024-03-01,1.8,1.85225501655952
2024-04-01,1.9,1.77193892460549
2024-05-01,1.9,1.80196766023768
2024-06-01,1.9,1.85261421196182
2024-07-01,2.1,2.06577659263589
2024-08-01,2,2.00546585817261
2024-09-01,1.9,1.9163415643873
2024-10-01,2,2.02721727060199
2024-11-01,2,2.02446303331385
2024-12-01,1.9,1.95539523670368
2025-01-01,1.9,1.96295903954802
2025-02-01,2,2.06360559127216
2025-03-01,1.9,1.95225501655952
2025-04-01,2,1.87193892460549
2025-05-01,2,1.90196766023768
2025-06-01,1.9,1.85261421196182
2025-07-01,2,1.96577659263589
2025-08-01,2,2.00546585817261
2025-09-01,2.1,2.1163415643873
2025-10-01,2.1,2.12721727060199
2025-11-01,2.1,2.12446303331385
2025-12-01,2,2.05539523670368
2026-01-01,2.1,2.16295903954802
2026-02-01,2.1,2.16360559127216
2026-03-01,2,2.05225501655952
2026-04-01,2.1,1.97193892460549
2026-05-01,2,1.90196766023768
2026-06-01,1.9,1.85261421196182
