"date","value","deseasonalized_value"
1994-12-01,6.7,6.19292768959436
1995-01-01,9.5,7.32816578483245
1995-02-01,8.4,6.50364197530864
1995-03-01,8.2,6.3205467372134
1995-04-01,7.2,6.61114197530864
1995-05-01,4.5,5.34768959435626
1995-06-01,5.2,5.59388007054674
1995-07-01,4.7,5.48077160493827
1995-08-01,4.3,5.34408179012346
1995-09-01,4.4,5.68783179012346
1995-10-01,4,5.62197530864198
1995-11-01,5.1,6.16734567901235
1995-12-01,7.2,6.69292768959436
1996-01-01,9.6,7.42816578483245
1996-02-01,9.4,7.50364197530864
1996-03-01,10,8.1205467372134
1996-04-01,8.1,7.51114197530864
1996-05-01,5.3,6.14768959435626
1996-06-01,5.3,5.69388007054674
1996-07-01,5.6,6.38077160493827
1996-08-01,4.3,5.34408179012346
1996-09-01,4.4,5.68783179012346
1996-10-01,4.1,5.72197530864197
1996-11-01,4.9,5.96734567901235
1996-12-01,7,6.49292768959436
1997-01-01,8.7,6.52816578483245
1997-02-01,7.7,5.80364197530864
1997-03-01,8.1,6.2205467372134
1997-04-01,6.8,6.21114197530864
1997-05-01,4.2,5.04768959435626
1997-06-01,4.8,5.19388007054674
1997-07-01,4,4.78077160493827
1997-08-01,3.8,4.84408179012346
1997-09-01,3.7,4.98783179012346
1997-10-01,3,4.62197530864198
1997-11-01,3.5,4.56734567901235
1997-12-01,5.2,4.69292768959436
1998-01-01,7.8,5.62816578483245
1998-02-01,7.2,5.30364197530864
1998-03-01,8.1,6.2205467372134
1998-04-01,5.5,4.91114197530864
1998-05-01,3.6,4.44768959435626
1998-06-01,4.4,4.79388007054674
1998-07-01,3.5,4.28077160493827
1998-08-01,3.2,4.24408179012346
1998-09-01,3.3,4.58783179012346
1998-10-01,3.5,5.12197530864198
1998-11-01,4.2,5.26734567901235
1998-12-01,6.1,5.59292768959436
1999-01-01,7.9,5.72816578483245
1999-02-01,7.2,5.30364197530864
1999-03-01,7.2,5.3205467372134
1999-04-01,6.5,5.91114197530864
1999-05-01,5,5.84768959435626
1999-06-01,5.2,5.59388007054674
1999-07-01,4.6,5.38077160493827
1999-08-01,3.7,4.74408179012346
1999-09-01,3.6,4.88783179012346
1999-10-01,2.9,4.52197530864198
1999-11-01,4,5.06734567901235
1999-12-01,5.5,4.99292768959436
2000-01-01,5.8,3.62816578483245
2000-02-01,5.6,3.70364197530864
2000-03-01,6,4.1205467372134
2000-04-01,4.5,3.91114197530864
2000-05-01,3.6,4.44768959435626
2000-06-01,3.6,3.99388007054674
2000-07-01,3.3,4.08077160493827
2000-08-01,3.3,4.34408179012346
2000-09-01,3.1,4.38783179012346
2000-10-01,3,4.62197530864198
2000-11-01,4.1,5.16734567901235
2000-12-01,5.2,4.69292768959436
2001-01-01,6.8,4.62816578483245
2001-02-01,6.4,4.50364197530864
2001-03-01,6.8,4.9205467372134
2001-04-01,5.6,5.01114197530864
2001-05-01,3.7,4.54768959435626
2001-06-01,4,4.39388007054674
2001-07-01,3.7,4.48077160493827
2001-08-01,3.5,4.54408179012346
2001-09-01,3.8,5.08783179012346
2001-10-01,3.4,5.02197530864198
2001-11-01,4.2,5.26734567901235
2001-12-01,5.7,5.19292768959436
2002-01-01,7.2,5.02816578483245
2002-02-01,6.6,4.70364197530864
2002-03-01,6.8,4.9205467372134
2002-04-01,6,5.41114197530864
2002-05-01,4.1,4.94768959435626
2002-06-01,4.6,4.99388007054674
2002-07-01,4.4,5.18077160493827
2002-08-01,4,5.04408179012346
2002-09-01,3.8,5.08783179012346
2002-10-01,3.5,5.12197530864198
2002-11-01,4.2,5.26734567901235
2002-12-01,5.4,4.89292768959436
2003-01-01,7.2,5.02816578483245
2003-02-01,7.1,5.20364197530864
2003-03-01,7.2,5.3205467372134
2003-04-01,5.8,5.21114197530864
2003-05-01,4.9,5.74768959435626
2003-06-01,5.2,5.59388007054674
2003-07-01,5,5.78077160493827
2003-08-01,4.8,5.84408179012346
2003-09-01,4.9,6.18783179012346
2003-10-01,4.3,5.92197530864198
2003-11-01,4.6,5.66734567901235
2003-12-01,6.1,5.59292768959436
2004-01-01,7.7,5.52816578483245
2004-02-01,7.7,5.80364197530864
2004-03-01,7.7,5.8205467372134
2004-04-01,5.8,5.21114197530864
2004-05-01,4.7,5.54768959435626
2004-06-01,5.3,5.69388007054674
2004-07-01,4.9,5.68077160493827
2004-08-01,4.6,5.64408179012346
2004-09-01,4.5,5.78783179012346
2004-10-01,3.9,5.52197530864198
2004-11-01,4,5.06734567901235
2004-12-01,5.5,4.99292768959436
2005-01-01,7,4.82816578483245
2005-02-01,7.2,5.30364197530864
2005-03-01,7.4,5.5205467372134
2005-04-01,5.9,5.31114197530864
2005-05-01,4.5,5.34768959435626
2005-06-01,4.4,4.79388007054674
2005-07-01,4,4.78077160493827
2005-08-01,3.8,4.84408179012346
2005-09-01,3.9,5.18783179012346
2005-10-01,3.5,5.12197530864198
2005-11-01,4,5.06734567901235
2005-12-01,5.9,5.39292768959436
2006-01-01,7.4,5.22816578483245
2006-02-01,7.4,5.50364197530864
2006-03-01,7,5.1205467372134
2006-04-01,5.5,4.91114197530864
2006-05-01,3.6,4.44768959435626
2006-06-01,4,4.39388007054674
2006-07-01,4.1,4.88077160493827
2006-08-01,4,5.04408179012346
2006-09-01,4,5.28783179012346
2006-10-01,3.7,5.32197530864198
2006-11-01,4.3,5.36734567901235
2006-12-01,6.3,5.79292768959436
2007-01-01,7.7,5.52816578483245
2007-02-01,7.7,5.80364197530864
2007-03-01,7.3,5.4205467372134
2007-04-01,6.7,6.11114197530864
2007-05-01,5.2,6.04768959435626
2007-06-01,5.5,5.89388007054674
2007-07-01,5.1,5.88077160493827
2007-08-01,5.1,6.14408179012346
2007-09-01,5.1,6.38783179012346
2007-10-01,4.6,6.22197530864197
2007-11-01,4.8,5.86734567901235
2007-12-01,6.9,6.39292768959436
2008-01-01,7.9,5.72816578483245
2008-02-01,7.7,5.80364197530864
2008-03-01,7.7,5.8205467372134
2008-04-01,6.7,6.11114197530864
2008-05-01,5.8,6.64768959435626
2008-06-01,5.7,6.09388007054674
2008-07-01,5.8,6.58077160493827
2008-08-01,5.8,6.84408179012346
2008-09-01,5.6,6.88783179012346
2008-10-01,5.3,6.92197530864198
2008-11-01,6.2,7.26734567901235
2008-12-01,8.6,8.09292768959436
2009-01-01,10.9,8.72816578483245
2009-02-01,11.2,9.30364197530864
2009-03-01,11.5,9.6205467372134
2009-04-01,10.6,10.0111419753086
2009-05-01,9.2,10.0476895943563
2009-06-01,9,9.39388007054674
2009-07-01,8.6,9.38077160493827
2009-08-01,8.4,9.44408179012346
2009-09-01,8.4,9.68783179012346
2009-10-01,8.2,9.82197530864197
2009-11-01,8.3,9.36734567901235
2009-12-01,9.4,8.89292768959436
2010-01-01,11.3,9.12816578483245
2010-02-01,11.1,9.20364197530864
2010-03-01,10.6,8.7205467372134
2010-04-01,9.1,8.51114197530864
2010-05-01,8,8.84768959435626
2010-06-01,8.1,8.49388007054674
2010-07-01,7.9,8.68077160493827
2010-08-01,7.8,8.84408179012346
2010-09-01,7.5,8.78783179012346
2010-10-01,7.2,8.82197530864198
2010-11-01,7.8,8.86734567901235
2010-12-01,8.9,8.39292768959436
2011-01-01,10.1,7.92816578483245
2011-02-01,9.9,8.00364197530864
2011-03-01,9.8,7.9205467372134
2011-04-01,8.5,7.91114197530864
2011-05-01,7.3,8.14768959435626
2011-06-01,7.6,7.99388007054674
2011-07-01,7.2,7.98077160493827
2011-08-01,7.1,8.14408179012346
2011-09-01,6.6,7.88783179012346
2011-10-01,6,7.62197530864198
2011-11-01,6.2,7.26734567901235
2011-12-01,7.4,6.89292768959436
2012-01-01,8.7,6.52816578483245
2012-02-01,8.7,6.80364197530864
2012-03-01,8.4,6.5205467372134
2012-04-01,6.6,6.01114197530864
2012-05-01,5.9,6.74768959435626
2012-06-01,6.3,6.69388007054674
2012-07-01,6.2,6.98077160493827
2012-08-01,6.1,7.14408179012346
2012-09-01,5.4,6.68783179012346
2012-10-01,5.2,6.82197530864198
2012-11-01,5.6,6.66734567901235
2012-12-01,6.7,6.19292768959436
2013-01-01,8.1,5.92816578483245
2013-02-01,7.7,5.80364197530864
2013-03-01,7.2,5.3205467372134
2013-04-01,6.2,5.61114197530864
2013-05-01,5,5.84768959435626
2013-06-01,5.4,5.79388007054674
2013-07-01,5.1,5.88077160493827
2013-08-01,4.6,5.64408179012346
2013-09-01,4.3,5.58783179012346
2013-10-01,4,5.62197530864198
2013-11-01,4.3,5.36734567901235
2013-12-01,5.5,4.99292768959436
2014-01-01,6.7,4.52816578483245
2014-02-01,6.7,4.80364197530864
2014-03-01,6.5,4.6205467372134
2014-04-01,5.1,4.51114197530864
2014-05-01,4.1,4.94768959435626
2014-06-01,4.2,4.59388007054674
