"date","value","deseasonalized_value"
2009-11-01,14.2,14.8608121141975
2009-12-01,15.7,15.1186692570547
2010-01-01,14.1,11.8229549713404
2010-02-01,13.4,11.3373597332452
2010-03-01,12.5,11.5500978284832
2010-04-01,10.9,11.0112883046737
2010-05-01,10.5,11.3429549713404
2010-06-01,11.1,10.9777168761023
2010-07-01,10.8,11.0676474316578
2010-08-01,10.7,11.2317678020282
2010-09-01,9.8,11.5789900242504
2010-10-01,9.9,11.6997406856261
2010-11-01,11.9,12.5608121141975
2010-12-01,12.9,12.3186692570547
2011-01-01,13.5,11.2229549713404
2011-02-01,12.9,10.8373597332452
2011-03-01,12.2,11.2500978284832
2011-04-01,10.9,11.0112883046737
2011-05-01,10.1,10.9429549713404
2011-06-01,11.1,10.9777168761023
2011-07-01,11,11.2676474316578
2011-08-01,10.2,10.7317678020282
2011-09-01,9.2,10.9789900242504
2011-10-01,8.5,10.2997406856261
2011-11-01,8.4,9.06081211419753
2011-12-01,9.5,8.91866925705467
2012-01-01,10.1,7.82295497134039
2012-02-01,9,6.93735973324515
2012-03-01,8.4,7.45009782848325
2012-04-01,7.5,7.61128830467372
2012-05-01,6.9,7.74295497134039
2012-06-01,8,7.87771687610229
2012-07-01,8,8.26764743165785
2012-08-01,7.6,8.13176780202822
2012-09-01,6.5,8.27899002425044
2012-10-01,6.5,8.2997406856261
2012-11-01,7.2,7.86081211419753
2012-12-01,8.1,7.51866925705467
2013-01-01,9.5,7.22295497134039
2013-02-01,8.8,6.73735973324515
2013-03-01,7.9,6.95009782848325
2013-04-01,6.8,6.91128830467372
2013-05-01,6.5,7.34295497134039
2013-06-01,7.5,7.37771687610229
2013-07-01,7.3,7.56764743165785
2013-08-01,7,7.53176780202822
2013-09-01,6,7.77899002425044
2013-10-01,6.1,7.8997406856261
2013-11-01,7,7.66081211419753
2013-12-01,7.4,6.81866925705467
2014-01-01,8.9,6.62295497134039
2014-02-01,8.9,6.83735973324515
2014-03-01,8,7.05009782848324
2014-04-01,6.7,6.81128830467372
2014-05-01,6,6.84295497134039
2014-06-01,6.9,6.77771687610229
2014-07-01,7.2,7.46764743165785
2014-08-01,7,7.53176780202822
2014-09-01,6.4,8.17899002425044
2014-10-01,6,7.7997406856261
2014-11-01,7.7,8.36081211419753
2014-12-01,8.6,8.01866925705467
2015-01-01,9.6,7.32295497134039
2015-02-01,9.3,7.23735973324515
2015-03-01,8.1,7.15009782848324
2015-04-01,7.5,7.61128830467372
2015-05-01,6.7,7.54295497134039
2015-06-01,7.3,7.17771687610229
2015-07-01,7.7,7.96764743165785
2015-08-01,7.5,8.03176780202822
2015-09-01,6.3,8.07899002425044
2015-10-01,6.2,7.9997406856261
2015-11-01,7.2,7.86081211419753
2015-12-01,9.1,8.51866925705467
2016-01-01,10.3,8.02295497134039
2016-02-01,9.7,7.63735973324515
2016-03-01,8.8,7.85009782848325
2016-04-01,7.7,7.81128830467372
2016-05-01,6.5,7.34295497134039
2016-06-01,7.2,7.07771687610229
2016-07-01,6.7,6.96764743165785
2016-08-01,7,7.53176780202822
2016-09-01,5.9,7.67899002425044
2016-10-01,5.7,7.4997406856261
2016-11-01,6.1,6.76081211419753
2016-12-01,7.8,7.21866925705467
2017-01-01,9.8,7.52295497134039
2017-02-01,9,6.93735973324515
2017-03-01,7.4,6.45009782848325
2017-04-01,6.3,6.41128830467372
2017-05-01,6,6.84295497134039
2017-06-01,6.3,6.17771687610229
2017-07-01,6,6.26764743165785
2017-08-01,5.9,6.43176780202822
2017-09-01,5,6.77899002425044
2017-10-01,4.7,6.4997406856261
2017-11-01,5.4,6.06081211419753
2017-12-01,7,6.41866925705467
2018-01-01,9,6.72295497134039
2018-02-01,8,5.93735973324515
2018-03-01,6.5,5.55009782848324
2018-04-01,5.2,5.31128830467372
2018-05-01,4.9,5.74295497134039
2018-06-01,5.6,5.47771687610229
2018-07-01,5.5,5.76764743165785
2018-08-01,4.9,5.43176780202822
2018-09-01,4,5.77899002425044
2018-10-01,4,5.7997406856261
2018-11-01,4.5,5.16081211419753
2018-12-01,6.3,5.71866925705467
2019-01-01,7.9,5.62295497134039
2019-02-01,6.5,4.43735973324515
2019-03-01,5.8,4.85009782848324
2019-04-01,4.2,4.31128830467372
2019-05-01,3.8,4.64295497134039
2019-06-01,4.3,4.17771687610229
2019-07-01,4.4,4.66764743165785
2019-08-01,3.9,4.43176780202822
2019-09-01,3.3,5.07899002425044
2019-10-01,3.4,5.1997406856261
2019-11-01,4.1,4.76081211419753
2019-12-01,5.2,4.61866925705467
2020-01-01,7.5,5.22295497134039
2020-02-01,6.8,4.73735973324515
2020-03-01,6.9,5.95009782848325
2020-04-01,16.4,16.5112883046737
2020-05-01,13.8,14.6429549713404
2020-06-01,12.3,12.1777168761023
2020-07-01,12.4,12.6676474316578
2020-08-01,10.5,11.0317678020282
2020-09-01,9.6,11.3789900242504
2020-10-01,8,9.7997406856261
2020-11-01,8.4,9.06081211419753
2020-12-01,9.1,8.51866925705467
2021-01-01,9.3,7.02295497134039
2021-02-01,9.2,7.13735973324515
2021-03-01,7.7,6.75009782848324
2021-04-01,6.4,6.51128830467372
2021-05-01,5.5,6.34295497134039
2021-06-01,6.4,6.27771687610229
2021-07-01,6.3,6.56764743165785
2021-08-01,5.3,5.83176780202822
2021-09-01,4.1,5.87899002425044
2021-10-01,4.1,5.8997406856261
2021-11-01,4,4.66081211419753
2021-12-01,4.2,3.61866925705467
2022-01-01,6.2,3.92295497134039
2022-02-01,6,3.93735973324515
2022-03-01,4.5,3.55009782848325
2022-04-01,3.8,3.91128830467372
2022-05-01,3.6,4.44295497134039
2022-06-01,4.5,4.37771687610229
2022-07-01,4.2,4.46764743165785
2022-08-01,4,4.53176780202822
2022-09-01,3.1,4.87899002425044
2022-10-01,3.3,5.0997406856261
2022-11-01,3.4,4.06081211419753
2022-12-01,4.3,3.71866925705467
2023-01-01,5.5,3.22295497134039
2023-02-01,5.4,3.33735973324515
2023-03-01,3.8,2.85009782848324
2023-04-01,3.2,3.31128830467372
2023-05-01,3.1,3.94295497134039
2023-06-01,3.5,3.37771687610229
2023-07-01,3.5,3.76764743165785
2023-08-01,3.9,4.43176780202822
2023-09-01,3.1,4.87899002425044
2023-10-01,3.3,5.0997406856261
2023-11-01,3.7,4.36081211419753
2023-12-01,4.5,3.91866925705467
2024-01-01,5.4,3.12295497134039
2024-02-01,5.6,3.53735973324515
2024-03-01,4.4,3.45009782848325
2024-04-01,3.4,3.51128830467372
2024-05-01,3.9,4.74295497134039
2024-06-01,4.6,4.47771687610229
2024-07-01,4.5,4.76764743165785
2024-08-01,4.4,4.93176780202822
2024-09-01,3.8,5.57899002425044
2024-10-01,3.6,5.3997406856261
2024-11-01,4.1,4.76081211419753
2024-12-01,4.9,4.31866925705467
2025-01-01,6.2,3.92295497134039
2025-02-01,6,3.93735973324515
2025-03-01,4.8,3.85009782848324
2025-04-01,4,4.11128830467372
2025-05-01,4,4.84295497134039
2025-06-01,4.5,4.37771687610229
2025-07-01,4.7,4.96764743165785
2025-08-01,4.3,4.83176780202822
2025-09-01,3.8,5.57899002425044
2025-10-01,4.1,5.8997406856261
2025-11-01,4.4,5.06081211419753
2025-12-01,5.1,4.51866925705467
2026-01-01,6.2,3.92295497134039
2026-02-01,6,3.93735973324515
2026-03-01,4.8,3.85009782848324
