"date","value","deseasonalized_value"
2000-12-01,5,5.59851135361552
2001-01-01,6,5.80124944885362
2001-02-01,6,5.93493992504409
2001-03-01,6.2,6.32493992504409
2001-04-01,6.1,5.97267802028219
2001-05-01,5.7,5.66458278218695
2001-06-01,6.6,5.87351135361552
2001-07-01,6.2,5.77641148589065
2001-08-01,6.3,6.11333278218695
2001-09-01,6,6.19238370811287
2001-10-01,6.2,6.54597167107584
2001-11-01,6.5,7.00148754409171
2001-12-01,6.6,7.19851135361552
2002-01-01,7.8,7.60124944885361
2002-02-01,7.7,7.63493992504409
2002-03-01,7.7,7.82493992504409
2002-04-01,7.9,7.77267802028219
2002-05-01,7.6,7.56458278218695
2002-06-01,8.3,7.57351135361552
2002-07-01,8.2,7.77641148589065
2002-08-01,7.7,7.51333278218695
2002-09-01,7.3,7.49238370811287
2002-10-01,7.6,7.94597167107584
2002-11-01,7.6,8.10148754409171
2002-12-01,7.3,7.89851135361552
2003-01-01,7.9,7.70124944885362
2003-02-01,7.7,7.63493992504409
2003-03-01,7.5,7.62493992504409
2003-04-01,7.3,7.17267802028219
2003-05-01,7.2,7.16458278218695
2003-06-01,8.4,7.67351135361552
2003-07-01,7.9,7.47641148589065
2003-08-01,7.8,7.61333278218695
2003-09-01,7.4,7.59238370811287
2003-10-01,6.9,7.24597167107584
2003-11-01,6.9,7.40148754409171
2003-12-01,6.4,6.99851135361552
2004-01-01,7.3,7.10124944885361
2004-02-01,7.1,7.03493992504409
2004-03-01,7.1,7.22493992504409
2004-04-01,6.8,6.67267802028219
2004-05-01,6.7,6.66458278218695
2004-06-01,7.3,6.57351135361552
2004-07-01,7.2,6.77641148589065
2004-08-01,6.9,6.71333278218695
2004-09-01,6.6,6.79238370811287
2004-10-01,6.6,6.94597167107584
2004-11-01,6.6,7.10148754409171
2004-12-01,6.2,6.79851135361552
2005-01-01,6.9,6.70124944885362
2005-02-01,7.3,7.23493992504409
2005-03-01,6.9,7.02493992504409
2005-04-01,6.9,6.77267802028219
2005-05-01,6.8,6.76458278218695
2005-06-01,7.4,6.67351135361552
2005-07-01,6.9,6.47641148589065
2005-08-01,6.4,6.21333278218695
2005-09-01,6.2,6.39238370811287
2005-10-01,5.7,6.04597167107584
2005-11-01,5.6,6.10148754409171
2005-12-01,5.5,6.09851135361552
2006-01-01,5.8,5.60124944885361
2006-02-01,5.6,5.53493992504409
2006-03-01,5.2,5.32493992504409
2006-04-01,5,4.87267802028219
2006-05-01,4.6,4.56458278218695
2006-06-01,5.3,4.57351135361552
2006-07-01,5.1,4.67641148589065
2006-08-01,5,4.81333278218695
2006-09-01,4.6,4.79238370811287
2006-10-01,4.3,4.64597167107584
2006-11-01,4.4,4.90148754409171
2006-12-01,4.5,5.09851135361552
2007-01-01,5.5,5.30124944885362
2007-02-01,5.4,5.33493992504409
2007-03-01,4.8,4.92493992504409
2007-04-01,5.2,5.07267802028219
2007-05-01,5.2,5.16458278218695
2007-06-01,6.1,5.37351135361552
2007-07-01,5.9,5.47641148589065
2007-08-01,5.7,5.51333278218695
2007-09-01,5.3,5.49238370811287
2007-10-01,5.3,5.64597167107584
2007-11-01,5.2,5.70148754409171
2007-12-01,5.4,5.99851135361552
2008-01-01,6.1,5.90124944885361
2008-02-01,6,5.93493992504409
2008-03-01,5.8,5.92493992504409
2008-04-01,5.7,5.57267802028219
2008-05-01,6.4,6.36458278218695
