"date","value","deseasonalized_value"
2006-10-01,2.3,2.7963566468254
2006-11-01,2.2,2.61052331349206
2006-12-01,2.9,2.7511185515873
2007-01-01,3.5,2.67790426587302
2007-02-01,3.1,2.45004712301587
2007-03-01,2.8,2.21028521825397
2007-04-01,2.4,2.29070188492063
2007-05-01,2.1,2.40492807539683
2007-06-01,2.6,2.61552331349206
2007-07-01,2.4,2.71657490079365
2007-08-01,2.3,2.68706101190476
2007-09-01,2.4,2.78897569444444
2007-10-01,2.3,2.7963566468254
2007-11-01,2.6,3.01052331349206
2007-12-01,2.9,2.7511185515873
2008-01-01,3.2,2.37790426587302
2008-02-01,3.3,2.65004712301587
2008-03-01,2.7,2.11028521825397
2008-04-01,2.5,2.39070188492063
2008-05-01,2.7,3.00492807539683
2008-06-01,3,3.01552331349206
2008-07-01,2.8,3.11657490079365
2008-08-01,2.9,3.28706101190476
2008-09-01,3,3.38897569444444
2008-10-01,2.9,3.3963566468254
2008-11-01,3,3.41052331349206
2008-12-01,3.1,2.9511185515873
2009-01-01,4.2,3.37790426587302
2009-02-01,4.6,3.95004712301587
2009-03-01,5.3,4.71028521825397
2009-04-01,4.5,4.39070188492063
2009-05-01,4.6,4.90492807539682
2009-06-01,4.8,4.81552331349206
2009-07-01,4.6,4.91657490079365
2009-08-01,4.1,4.48706101190476
2009-09-01,4.3,4.68897569444444
2009-10-01,4,4.4963566468254
2009-11-01,4.5,4.91052331349206
2009-12-01,4.3,4.1511185515873
2010-01-01,4.8,3.97790426587302
2010-02-01,4.4,3.75004712301587
2010-03-01,4,3.41028521825397
2010-04-01,3.6,3.49070188492064
2010-05-01,3.5,3.80492807539683
2010-06-01,3.3,3.31552331349206
2010-07-01,3.1,3.41657490079365
2010-08-01,3,3.38706101190476
2010-09-01,3.6,3.98897569444444
2010-10-01,3.1,3.5963566468254
2010-11-01,3.4,3.81052331349206
2010-12-01,3.7,3.5511185515873
2011-01-01,4.4,3.57790426587302
2011-02-01,3.9,3.25004712301587
2011-03-01,3.9,3.31028521825397
2011-04-01,3.5,3.39070188492063
2011-05-01,3.5,3.80492807539683
2011-06-01,3.9,3.91552331349206
2011-07-01,3.2,3.51657490079365
2011-08-01,3,3.38706101190476
2011-09-01,3.4,3.78897569444444
2011-10-01,2.7,3.1963566468254
2011-11-01,2.5,2.91052331349206
2011-12-01,3,2.8511185515873
2012-01-01,3.4,2.57790426587302
2012-02-01,2.9,2.25004712301587
2012-03-01,3.3,2.71028521825397
2012-04-01,2.7,2.59070188492064
2012-05-01,2.8,3.10492807539683
2012-06-01,3.1,3.11552331349206
2012-07-01,2.7,3.01657490079365
2012-08-01,2.7,3.08706101190476
2012-09-01,2.5,2.88897569444444
2012-10-01,2.4,2.8963566468254
2012-11-01,2.6,3.01052331349206
2012-12-01,3.1,2.9511185515873
2013-01-01,3.5,2.67790426587302
2013-02-01,2.9,2.25004712301587
2013-03-01,3.1,2.51028521825397
2013-04-01,2.5,2.39070188492063
2013-05-01,2.5,2.80492807539683
2013-06-01,2.6,2.61552331349206
2013-07-01,2.2,2.51657490079365
2013-08-01,2.4,2.78706101190476
2013-09-01,2.6,2.98897569444444
2013-10-01,2.6,3.0963566468254
2013-11-01,2.6,3.01052331349206
2013-12-01,3.5,3.3511185515873
2014-01-01,3.7,2.87790426587302
2014-02-01,3.3,2.65004712301587
2014-03-01,3.4,2.81028521825397
2014-04-01,2.3,2.19070188492063
2014-05-01,2.3,2.60492807539683
2014-06-01,2.4,2.41552331349206
2014-07-01,2.4,2.71657490079365
2014-08-01,2.4,2.78706101190476
2014-09-01,2.4,2.78897569444444
2014-10-01,2,2.4963566468254
2014-11-01,2.1,2.51052331349206
2014-12-01,2.8,2.6511185515873
2015-01-01,3.7,2.87790426587302
2015-02-01,3.4,2.75004712301587
2015-03-01,3,2.41028521825397
2015-04-01,2.2,2.09070188492064
2015-05-01,1.8,2.10492807539683
2015-06-01,2.1,2.11552331349206
2015-07-01,2.4,2.71657490079365
2015-08-01,2.1,2.48706101190476
2015-09-01,1.9,2.28897569444444
