"date","value","deseasonalized_value"
2005-02-01,6.5,6.62447542735043
2005-03-01,6,6.27997542735043
2005-04-01,5.9,5.94814209401709
2005-05-01,4.7,4.52547542735043
2005-06-01,5,4.85430876068376
2005-07-01,4.2,3.99882158119658
2005-08-01,4.6,4.38840491452991
2005-09-01,4.9,4.6292702991453
2005-10-01,4.8,5.17382158119658
2005-11-01,5.1,5.30523183760684
2005-12-01,3.7,3.99609722222222
2006-01-01,3.3,2.97597542735043
2006-02-01,3.7,3.82447542735043
2006-03-01,3.5,3.77997542735043
2006-04-01,4.2,4.24814209401709
2006-05-01,4.8,4.62547542735043
2006-06-01,3.4,3.25430876068376
2006-07-01,3,2.79882158119658
2006-08-01,3.9,3.68840491452991
2006-09-01,4.9,4.6292702991453
2006-10-01,3.4,3.77382158119658
2006-11-01,3.9,4.10523183760684
2006-12-01,2.9,3.19609722222222
2007-01-01,4,3.67597542735043
2007-02-01,4,4.12447542735043
2007-03-01,3.2,3.47997542735043
2007-04-01,2.4,2.44814209401709
2007-05-01,3.3,3.12547542735043
2007-06-01,3.4,3.25430876068376
2007-07-01,3.4,3.19882158119658
2007-08-01,4.1,3.88840491452991
2007-09-01,3.7,3.4292702991453
2007-10-01,3.7,4.07382158119658
2007-11-01,4,4.20523183760684
2007-12-01,3.7,3.99609722222222
2008-01-01,5.1,4.77597542735043
2008-02-01,5.8,5.92447542735043
2008-03-01,4.8,5.07997542735043
2008-04-01,4.4,4.44814209401709
2008-05-01,5,4.82547542735043
2008-06-01,4.7,4.55430876068376
2008-07-01,4.1,3.89882158119658
2008-08-01,4.2,3.98840491452991
2008-09-01,5,4.7292702991453
2008-10-01,5,5.37382158119658
2008-11-01,5.2,5.40523183760684
2008-12-01,6.9,7.19609722222222
2009-01-01,7.4,7.07597542735043
2009-02-01,7.1,7.22447542735043
2009-03-01,7.8,8.07997542735043
2009-04-01,10.1,10.1481420940171
2009-05-01,9.5,9.32547542735043
2009-06-01,11.1,10.9543087606838
2009-07-01,11.5,11.2988215811966
2009-08-01,10.7,10.4884049145299
2009-09-01,11.2,10.9292702991453
2009-10-01,8.2,8.57382158119658
2009-11-01,7.6,7.80523183760684
2009-12-01,8.5,8.79609722222222
2010-01-01,10,9.67597542735043
2010-02-01,10,10.1244754273504
2010-03-01,10.4,10.6799754273504
2010-04-01,9.4,9.44814209401709
2010-05-01,9.8,9.62547542735043
2010-06-01,8.8,8.65430876068376
2010-07-01,10.6,10.3988215811966
2010-08-01,9.7,9.48840491452991
2010-09-01,10.8,10.5292702991453
2010-10-01,9.8,10.1738215811966
2010-11-01,8.8,9.00523183760684
2010-12-01,8.1,8.39609722222222
2011-01-01,7.3,6.97597542735043
2011-02-01,6.7,6.82447542735043
2011-03-01,7.6,7.87997542735043
2011-04-01,7.1,7.14814209401709
2011-05-01,7.3,7.12547542735043
2011-06-01,7.9,7.75430876068376
2011-07-01,7.6,7.39882158119658
2011-08-01,6.9,6.68840491452992
2011-09-01,7.4,7.1292702991453
2011-10-01,6.6,6.97382158119658
2011-11-01,7.4,7.60523183760684
2011-12-01,7.7,7.99609722222222
2012-01-01,7.9,7.57597542735043
2012-02-01,8.4,8.52447542735043
2012-03-01,8,8.27997542735043
2012-04-01,8.3,8.34814209401709
2012-05-01,7.8,7.62547542735043
2012-06-01,7.1,6.95430876068376
2012-07-01,6.7,6.49882158119658
2012-08-01,7.3,7.08840491452991
2012-09-01,7.3,7.0292702991453
2012-10-01,7.7,8.07382158119658
2012-11-01,6.8,7.00523183760684
2012-12-01,8,8.29609722222222
2013-01-01,8.2,7.87597542735043
2013-02-01,5.2,5.32447542735043
2013-03-01,5.2,5.47997542735043
2013-04-01,5.4,5.44814209401709
2013-05-01,6.4,6.22547542735043
2013-06-01,5.6,5.45430876068376
2013-07-01,5.8,5.59882158119658
2013-08-01,6.6,6.38840491452991
2013-09-01,6.6,6.3292702991453
2013-10-01,7.9,8.27382158119658
2013-11-01,6.4,6.60523183760684
2013-12-01,4.8,5.09609722222222
2014-01-01,6.6,6.27597542735043
2014-02-01,4.8,4.92447542735043
2014-03-01,5.1,5.37997542735043
2014-04-01,5.7,5.74814209401709
2014-05-01,5.5,5.32547542735043
2014-06-01,5.2,5.05430876068376
2014-07-01,4.5,4.29882158119658
2014-08-01,4.5,4.28840491452991
2014-09-01,4.4,4.1292702991453
2014-10-01,4.7,5.07382158119658
2014-11-01,5.6,5.80523183760684
2014-12-01,5.7,5.99609722222222
2015-01-01,4.4,4.07597542735043
2015-02-01,4.5,4.62447542735043
2015-03-01,3,3.27997542735043
2015-04-01,3.2,3.24814209401709
2015-05-01,3.3,3.12547542735043
2015-06-01,3.9,3.75430876068376
2015-07-01,4.1,3.89882158119658
2015-08-01,5.2,4.98840491452991
2015-09-01,4.7,4.4292702991453
2015-10-01,3,3.37382158119658
2015-11-01,4.3,4.50523183760684
2015-12-01,2.9,3.19609722222222
2016-01-01,4.6,4.27597542735043
2016-02-01,3.7,3.82447542735043
2016-03-01,4.4,4.67997542735043
2016-04-01,4.8,4.84814209401709
2016-05-01,5.2,5.02547542735043
2016-06-01,4.7,4.55430876068376
2016-07-01,5.7,5.49882158119658
2016-08-01,5,4.78840491452991
2016-09-01,5.2,4.9292702991453
2016-10-01,4.1,4.47382158119658
2016-11-01,4.2,4.40523183760684
2016-12-01,3.1,3.39609722222222
2017-01-01,4.9,4.57597542735043
2017-02-01,3.9,4.02447542735043
2017-03-01,4,4.27997542735043
2017-04-01,4.1,4.14814209401709
2017-05-01,4.7,4.52547542735043
2017-06-01,4.8,4.65430876068376
2017-07-01,4.3,4.09882158119658
2017-08-01,5.1,4.88840491452991
2017-09-01,5.1,4.8292702991453
2017-10-01,3.9,4.27382158119658
2017-11-01,5.2,5.40523183760684
2017-12-01,3.8,4.09609722222222
2018-01-01,5.3,4.97597542735043
2018-02-01,3.2,3.32447542735043
2018-03-01,4.1,4.37997542735043
2018-04-01,2.3,2.34814209401709
2018-05-01,3.5,3.32547542735043
2018-06-01,4.6,4.45430876068376
2018-07-01,4.2,3.99882158119658
2018-08-01,3.5,3.28840491452991
2018-09-01,2.3,2.0292702991453
2018-10-01,3.2,3.57382158119658
2018-11-01,3.8,4.00523183760684
2018-12-01,3.9,4.19609722222222
2019-01-01,4.7,4.37597542735043
2019-02-01,4.1,4.22447542735043
2019-03-01,4,4.27997542735043
2019-04-01,3.5,3.54814209401709
2019-05-01,3,2.82547542735043
2019-06-01,2.7,2.55430876068376
2019-07-01,3.9,3.69882158119658
2019-08-01,4.7,4.48840491452991
2019-09-01,4.4,4.1292702991453
2019-10-01,3.3,3.67382158119658
2019-11-01,1.6,1.80523183760684
2019-12-01,1.9,2.19609722222222
2020-01-01,2.3,1.97597542735043
2020-02-01,2.6,2.72447542735043
2020-03-01,1.8,2.07997542735043
2020-04-01,11,11.0481420940171
2020-05-01,10.9,10.7254754273504
2020-06-01,12,11.8543087606838
2020-07-01,12.3,12.0988215811966
2020-08-01,8.6,8.38840491452991
2020-09-01,8.6,8.3292702991453
2020-10-01,5.8,6.17382158119658
2020-11-01,8.2,8.40523183760684
2020-12-01,6.4,6.69609722222222
2021-01-01,7.4,7.07597542735043
2021-02-01,6.2,6.32447542735043
2021-03-01,6.6,6.87997542735043
2021-04-01,5.9,5.94814209401709
2021-05-01,5.8,5.62547542735043
2021-06-01,6.1,5.95430876068376
2021-07-01,5.6,5.39882158119658
2021-08-01,4.4,4.18840491452992
2021-09-01,4,3.7292702991453
2021-10-01,3.5,3.87382158119658
2021-11-01,4.1,4.30523183760684
2021-12-01,4.9,5.19609722222222
2022-01-01,4.2,3.87597542735043
2022-02-01,3.7,3.82447542735043
2022-03-01,2.3,2.57997542735043
2022-04-01,2.7,2.74814209401709
2022-05-01,2.9,2.72547542735043
2022-06-01,3.1,2.95430876068376
2022-07-01,2.4,2.19882158119658
2022-08-01,3.2,2.98840491452991
2022-09-01,3.2,2.9292702991453
2022-10-01,3.3,3.67382158119658
2022-11-01,2.1,2.30523183760684
2022-12-01,2.4,2.69609722222222
2023-01-01,3.9,3.57597542735043
2023-02-01,3.2,3.32447542735043
2023-03-01,3.1,3.37997542735043
2023-04-01,1.4,1.44814209401709
2023-05-01,2.5,2.32547542735043
2023-06-01,3.1,2.95430876068376
2023-07-01,2.4,2.19882158119658
2023-08-01,4.1,3.88840491452991
2023-09-01,4.3,4.0292702991453
2023-10-01,3.7,4.07382158119658
2023-11-01,3.7,3.90523183760684
2023-12-01,3.1,3.39609722222222
2024-01-01,5.5,5.17597542735043
2024-02-01,4.3,4.42447542735043
2024-03-01,3.6,3.87997542735043
2024-04-01,5,5.04814209401709
2024-05-01,4.7,4.52547542735043
2024-06-01,5.9,5.75430876068376
2024-07-01,5.6,5.39882158119658
2024-08-01,6,5.78840491452991
2024-09-01,3.8,3.5292702991453
2024-10-01,2.7,3.07382158119658
2024-11-01,2.3,2.50523183760684
2024-12-01,3.9,4.19609722222222
2025-01-01,5.7,5.37597542735043
2025-02-01,5.4,5.52447542735043
2025-03-01,5,5.27997542735043
2025-04-01,4.6,4.64814209401709
2025-05-01,5.5,5.32547542735043
2025-06-01,4,3.85430876068376
2025-07-01,5.5,5.29882158119658
2025-08-01,4.5,4.28840491452991
2025-09-01,7,6.7292702991453
2025-10-01,6,6.37382158119658
2025-11-01,5,5.20523183760684
2025-12-01,4.9,5.19609722222222
2026-01-01,5,4.67597542735043
2026-02-01,4.4,4.52447542735043
2026-03-01,3.6,3.87997542735043
2026-04-01,3.8,3.84814209401709
2026-05-01,4.9,4.72547542735043
2026-06-01,5.1,4.95430876068376
