"date","value","deseasonalized_value"
2003-03-01,8.6,8.83330052980788
2003-04-01,8.5,8.1514823479897
2003-05-01,9,8.75160861061596
2003-06-01,9.4,9.20804800455536
2003-07-01,8.8,8.71405290651614
2003-08-01,9.3,9.25069506337889
2003-09-01,8.6,8.56699408298673
2003-10-01,9,9.05510682808477
2003-11-01,8.7,8.85388133788869
2003-12-01,7.9,8.12373427906516
2004-01-01,9.1,9.28759345910081
2004-02-01,8.6,8.7035025500099
2004-03-01,8.8,9.03330052980788
2004-04-01,8.6,8.2514823479897
2004-05-01,8.8,8.55160861061596
2004-06-01,8.7,8.50804800455536
2004-07-01,8.2,8.11405290651614
2004-08-01,8.1,8.05069506337889
2004-09-01,8.7,8.66699408298673
2004-10-01,8.4,8.45510682808477
2004-11-01,8,8.15388133788869
2004-12-01,8.1,8.32373427906516
2005-01-01,7.7,7.88759345910081
2005-02-01,7.8,7.9035025500099
2005-03-01,7.8,8.03330052980788
2005-04-01,8.2,7.8514823479897
2005-05-01,7.8,7.55160861061596
2005-06-01,6.9,6.70804800455536
2005-07-01,7.5,7.41405290651614
2005-08-01,7.5,7.45069506337889
2005-09-01,8.2,8.16699408298673
2005-10-01,7.3,7.35510682808477
2005-11-01,7.4,7.55388133788869
2005-12-01,7.4,7.62373427906516
2006-01-01,7,7.18759345910081
2006-02-01,7.1,7.2035025500099
2006-03-01,6.9,7.13330052980788
2006-04-01,6.9,6.5514823479897
2006-05-01,7,6.75160861061596
2006-06-01,7.1,6.90804800455536
2006-07-01,7.1,7.01405290651614
2006-08-01,6.8,6.75069506337889
2006-09-01,6.4,6.36699408298673
2006-10-01,5.8,5.85510682808477
2006-11-01,6.6,6.75388133788869
2006-12-01,6.7,6.92373427906516
2007-01-01,6.9,7.08759345910081
2007-02-01,7.3,7.4035025500099
2007-03-01,6.9,7.13330052980788
2007-04-01,7.1,6.7514823479897
2007-05-01,6.6,6.35160861061596
2007-06-01,6.7,6.50804800455536
2007-07-01,7.3,7.21405290651614
2007-08-01,6.5,6.45069506337889
2007-09-01,7.6,7.56699408298673
2007-10-01,7.3,7.35510682808477
2007-11-01,7.7,7.85388133788869
2007-12-01,7.7,7.92373427906516
2008-01-01,7.7,7.88759345910081
2008-02-01,7.4,7.5035025500099
2008-03-01,8.4,8.63330052980788
2008-04-01,7.7,7.3514823479897
2008-05-01,8.1,7.85160861061596
2008-06-01,8.7,8.50804800455536
2008-07-01,8.6,8.51405290651614
2008-08-01,9.7,9.65069506337889
2008-09-01,9.8,9.76699408298673
2008-10-01,10.3,10.3551068280848
2008-11-01,10.8,10.9538813378887
2008-12-01,11.1,11.3237342790652
2009-01-01,12.4,12.5875934591008
2009-02-01,13.2,13.3035025500099
2009-03-01,14,14.2333005298079
2009-04-01,14.9,14.5514823479897
2009-05-01,15.2,14.951608610616
2009-06-01,15.6,15.4080480045554
2009-07-01,15.3,15.2140529065161
2009-08-01,15.6,15.5506950633789
2009-09-01,14.9,14.8669940829867
2009-10-01,15.2,15.2551068280848
2009-11-01,14.7,14.8538813378887
2009-12-01,15,15.2237342790652
2010-01-01,15.3,15.4875934591008
2010-02-01,15.8,15.9035025500099
2010-03-01,14.9,15.1333005298079
2010-04-01,14.7,14.3514823479897
2010-05-01,14.6,14.351608610616
2010-06-01,14.2,14.0080480045554
2010-07-01,13.5,13.4140529065161
2010-08-01,14.1,14.0506950633789
2010-09-01,15.6,15.5669940829867
2010-10-01,15,15.0551068280848
2010-11-01,15.4,15.5538813378887
2010-12-01,15,15.2237342790652
2011-01-01,14.3,14.4875934591008
2011-02-01,14,14.1035025500099
2011-03-01,14.1,14.3333005298079
2011-04-01,14.7,14.3514823479897
2011-05-01,14.5,14.251608610616
2011-06-01,14.4,14.2080480045554
2011-07-01,14.5,14.4140529065161
2011-08-01,14.1,14.0506950633789
2011-09-01,14.3,14.2669940829867
2011-10-01,13.5,13.5551068280848
2011-11-01,12.8,12.9538813378887
2011-12-01,13.7,13.9237342790652
2012-01-01,13,13.1875934591008
2012-02-01,13.1,13.2035025500099
2012-03-01,12.8,13.0333005298079
2012-04-01,12.5,12.1514823479897
2012-05-01,12.9,12.651608610616
2012-06-01,12.6,12.4080480045554
2012-07-01,12.4,12.3140529065161
2012-08-01,11.8,11.7506950633789
2012-09-01,11.7,11.6669940829867
2012-10-01,12.1,12.1551068280848
2012-11-01,12,12.1538813378887
2012-12-01,11.8,12.0237342790652
2013-01-01,12,12.1875934591008
2013-02-01,11.3,11.4035025500099
2013-03-01,11.1,11.3333005298079
2013-04-01,11.6,11.2514823479897
2013-05-01,11,10.751608610616
2013-06-01,10.7,10.5080480045554
2013-07-01,10.8,10.7140529065161
2013-08-01,11.1,11.0506950633789
2013-09-01,10.5,10.4669940829867
2013-10-01,10.9,10.9551068280848
2013-11-01,10.7,10.8538813378887
2013-12-01,9.8,10.0237342790652
2014-01-01,9.4,9.58759345910081
2014-02-01,9.8,9.9035025500099
2014-03-01,9.4,9.63330052980788
2014-04-01,8.7,8.3514823479897
2014-05-01,9.2,8.95160861061596
2014-06-01,9.2,9.00804800455536
2014-07-01,9.5,9.41405290651614
2014-08-01,9.2,9.15069506337889
2014-09-01,8.5,8.46699408298673
2014-10-01,8.1,8.15510682808477
2014-11-01,8.6,8.75388133788869
2014-12-01,8.6,8.82373427906516
2015-01-01,8.3,8.48759345910081
2015-02-01,8.2,8.3035025500099
2015-03-01,8.6,8.83330052980788
2015-04-01,8.4,8.0514823479897
2015-05-01,8.7,8.45160861061596
2015-06-01,8.2,8.00804800455536
2015-07-01,8.3,8.21405290651614
2015-08-01,7.9,7.85069506337889
2015-09-01,7.9,7.86699408298673
2015-10-01,7.6,7.65510682808477
2015-11-01,6.8,6.95388133788869
2015-12-01,6.4,6.62373427906516
2016-01-01,7.1,7.28759345910081
2016-02-01,7,7.1035025500099
2016-03-01,7.3,7.53330052980788
2016-04-01,7.6,7.2514823479897
2016-05-01,7.4,7.15160861061596
2016-06-01,7.6,7.40804800455536
2016-07-01,6.5,6.41405290651614
2016-08-01,7.4,7.35069506337889
2016-09-01,8.7,8.66699408298673
2016-10-01,7.5,7.55510682808477
2016-11-01,7.9,8.05388133788869
2016-12-01,7.5,7.72373427906516
2017-01-01,7.4,7.58759345910081
2017-02-01,7.5,7.6035025500099
2017-03-01,6.5,6.73330052980788
2017-04-01,6.5,6.1514823479897
2017-05-01,6.1,5.85160861061596
2017-06-01,6.5,6.30804800455536
2017-07-01,7.1,7.01405290651614
2017-08-01,6.1,6.05069506337889
2017-09-01,6.7,6.66699408298673
2017-10-01,6,6.05510682808477
2017-11-01,5.4,5.55388133788869
2017-12-01,6.3,6.52373427906516
2018-01-01,5.4,5.58759345910081
2018-02-01,5.7,5.8035025500099
2018-03-01,5.5,5.73330052980788
2018-04-01,5.9,5.5514823479897
2018-05-01,5.2,4.95160861061596
2018-06-01,5.5,5.30804800455536
2018-07-01,5,4.91405290651614
2018-08-01,5.6,5.55069506337889
2018-09-01,5.7,5.66699408298673
2018-10-01,5.9,5.95510682808477
2018-11-01,5.9,6.05388133788869
2018-12-01,5.9,6.12373427906516
2019-01-01,5.7,5.88759345910081
2019-02-01,5.3,5.4035025500099
2019-03-01,5.9,6.13330052980788
2019-04-01,5.3,4.9514823479897
2019-05-01,5.1,4.85160861061596
2019-06-01,5.2,5.00804800455536
2019-07-01,4.9,4.81405290651614
2019-08-01,5.4,5.35069506337889
2019-09-01,4.9,4.86699408298673
2019-10-01,5.6,5.65510682808477
2019-11-01,5.5,5.65388133788869
2019-12-01,5.4,5.62373427906516
2020-01-01,5.7,5.88759345910081
2020-02-01,5.7,5.8035025500099
2020-03-01,7.2,7.43330052980788
2020-04-01,21.2,20.8514823479897
2020-05-01,19.7,19.451608610616
2020-06-01,16.4,16.2080480045554
2020-07-01,14.9,14.8140529065161
2020-08-01,12.4,12.3506950633789
2020-09-01,10.5,10.4669940829867
2020-10-01,9.8,9.85510682808477
2020-11-01,9.4,9.55388133788869
2020-12-01,9.9,10.1237342790652
2021-01-01,9.1,9.28759345910081
2021-02-01,10.2,10.3035025500099
2021-03-01,8.5,8.73330052980788
2021-04-01,9.4,9.0514823479897
2021-05-01,9.1,8.85160861061596
2021-06-01,10.3,10.1080480045554
2021-07-01,9.3,9.21405290651614
2021-08-01,7.6,7.55069506337889
2021-09-01,7.5,7.46699408298673
2021-10-01,7.1,7.15510682808477
2021-11-01,5.6,5.75388133788869
2021-12-01,5.4,5.62373427906516
2022-01-01,6.4,6.58759345910081
2022-02-01,4.4,4.5035025500099
2022-03-01,5.5,5.73330052980788
2022-04-01,5.4,5.0514823479897
2022-05-01,5.2,4.95160861061596
2022-06-01,5.7,5.50804800455536
2022-07-01,5.8,5.71405290651614
2022-08-01,6,5.95069506337889
2022-09-01,5.5,5.46699408298673
2022-10-01,6.2,6.25510682808477
2022-11-01,4.3,4.45388133788869
2022-12-01,5.1,5.32373427906516
2023-01-01,4.6,4.78759345910081
2023-02-01,5.8,5.9035025500099
2023-03-01,5,5.23330052980788
2023-04-01,5.4,5.0514823479897
2023-05-01,5.8,5.55160861061596
2023-06-01,6.1,5.90804800455536
2023-07-01,5.3,5.21405290651614
2023-08-01,5.2,5.15069506337889
2023-09-01,5.3,5.26699408298673
2023-10-01,5.7,5.75510682808477
2023-11-01,6.3,6.45388133788869
2023-12-01,6.1,6.32373427906516
2024-01-01,6.1,6.28759345910081
2024-02-01,6.2,6.3035025500099
2024-03-01,5,5.23330052980788
2024-04-01,6,5.6514823479897
2024-05-01,6,5.75160861061596
2024-06-01,6,5.80804800455536
2024-07-01,6.8,6.71405290651614
2024-08-01,7,6.95069506337889
2024-09-01,6.7,6.66699408298673
2024-10-01,6.5,6.55510682808477
2024-11-01,5.9,6.05388133788869
2024-12-01,5.7,5.92373427906516
2025-01-01,5.2,5.38759345910081
2025-02-01,6,6.1035025500099
2025-03-01,5.8,6.03330052980788
2025-04-01,6.2,5.8514823479897
2025-05-01,5.6,5.35160861061596
2025-06-01,5.8,5.60804800455536
2025-07-01,5.6,5.51405290651614
2025-08-01,6.7,6.65069506337889
2025-09-01,6.8,6.76699408298673
2025-10-01,6.8,6.85510682808477
2025-11-01,6.8,6.95388133788869
2025-12-01,5.6,5.82373427906516
2026-01-01,5.3,5.48759345910081
2026-02-01,5.6,5.7035025500099
2026-03-01,5.9,6.13330052980788
2026-04-01,6.4,6.0514823479897
2026-05-01,6,5.75160861061596
2026-06-01,5.5,5.30804800455536
