"date","value","deseasonalized_value"
1964-11-01,3.5,3.51154245060495
1964-12-01,3.5,3.51880740786991
1965-01-01,3.5,3.54670034826285
1965-02-01,3.6,3.62023930930181
1965-03-01,3.3,3.34946008852259
1965-04-01,3.4,3.34634861666112
1965-05-01,3.8,3.74210078116328
1965-06-01,3.4,3.35730640886891
1965-07-01,2.9,2.90235441641692
1965-08-01,3.1,3.0906556984682
1965-09-01,3,3.00929886086136
1965-10-01,3,3.00518561299811
1965-11-01,2.9,2.91154245060495
1965-12-01,2.8,2.81880740786991
1966-01-01,2.7,2.74670034826285
1966-02-01,2.6,2.62023930930181
1966-03-01,2.4,2.44946008852259
1966-04-01,2.4,2.34634861666112
1966-05-01,2.4,2.34210078116328
1966-06-01,2.5,2.45730640886891
1966-07-01,2.5,2.50235441641692
1966-08-01,2.7,2.6906556984682
1966-09-01,2.4,2.40929886086136
1966-10-01,2.7,2.70518561299811
1966-11-01,2.8,2.81154245060495
1966-12-01,2.5,2.51880740786991
1967-01-01,2.5,2.54670034826285
1967-02-01,2.5,2.52023930930181
1967-03-01,2.6,2.64946008852259
1967-04-01,2.6,2.54634861666112
1967-05-01,2.4,2.34210078116328
1967-06-01,2.6,2.55730640886891
1967-07-01,2.4,2.40235441641692
1967-08-01,2.4,2.3906556984682
1967-09-01,2.5,2.50929886086136
1967-10-01,2.7,2.70518561299811
1967-11-01,2.5,2.51154245060495
1967-12-01,2.5,2.51880740786991
1968-01-01,2.6,2.64670034826285
1968-02-01,2.5,2.52023930930181
1968-03-01,2.4,2.44946008852259
1968-04-01,2.3,2.24634861666112
1968-05-01,2.1,2.04210078116328
1968-06-01,2.1,2.05730640886891
1968-07-01,2.2,2.20235441641692
1968-08-01,2.1,2.0906556984682
1968-09-01,2.1,2.10929886086136
1968-10-01,1.9,1.90518561299811
1968-11-01,2.2,2.21154245060495
1968-12-01,1.9,1.91880740786991
1969-01-01,2.1,2.14670034826285
1969-02-01,2.1,2.12023930930181
1969-03-01,2,2.04946008852259
1969-04-01,2.1,2.04634861666112
1969-05-01,2.3,2.24210078116328
1969-06-01,2.2,2.15730640886891
1969-07-01,2.2,2.20235441641692
1969-08-01,2.2,2.1906556984682
1969-09-01,2.4,2.40929886086136
1969-10-01,2.1,2.10518561299811
1969-11-01,2.2,2.21154245060495
1969-12-01,2.1,2.11880740786991
1970-01-01,2.3,2.34670034826285
1970-02-01,2.6,2.62023930930181
1970-03-01,3,3.04946008852259
1970-04-01,2.8,2.74634861666112
1970-05-01,3,2.94210078116328
1970-06-01,3,2.95730640886891
1970-07-01,3.1,3.10235441641692
1970-08-01,3.2,3.1906556984682
1970-09-01,3.3,3.30929886086136
1970-10-01,3.7,3.70518561299811
1970-11-01,3.8,3.81154245060495
1970-12-01,4.3,4.31880740786991
1971-01-01,4,4.04670034826285
1971-02-01,3.8,3.82023930930181
1971-03-01,3.6,3.64946008852259
1971-04-01,3.8,3.74634861666112
1971-05-01,3.7,3.64210078116328
1971-06-01,3.8,3.75730640886891
1971-07-01,4,4.00235441641692
1971-08-01,4.1,4.0906556984682
1971-09-01,3.9,3.90929886086136
1971-10-01,4,4.00518561299811
1971-11-01,3.8,3.81154245060495
1971-12-01,3.9,3.91880740786991
1972-01-01,3.6,3.64670034826285
1972-02-01,3.3,3.32023930930181
1972-03-01,3.8,3.84946008852259
1972-04-01,3.6,3.54634861666112
1972-05-01,3.7,3.64210078116328
1972-06-01,3.6,3.55730640886891
1972-07-01,3.7,3.70235441641692
1972-08-01,3.7,3.6906556984682
1972-09-01,3.5,3.50929886086136
1972-10-01,3.4,3.40518561299811
1972-11-01,3.3,3.31154245060495
1972-12-01,2.9,2.91880740786991
1973-01-01,3,3.04670034826285
1973-02-01,2.9,2.92023930930181
1973-03-01,2.9,2.94946008852259
1973-04-01,2.7,2.64634861666112
1973-05-01,2.7,2.64210078116328
1973-06-01,2.7,2.65730640886891
1973-07-01,2.5,2.50235441641692
1973-08-01,2.6,2.5906556984682
1973-09-01,2.7,2.70929886086136
1973-10-01,2.4,2.40518561299811
1973-11-01,2.7,2.71154245060495
1973-12-01,2.9,2.91880740786991
1974-01-01,2.9,2.94670034826285
1974-02-01,3,3.02023930930181
1974-03-01,2.8,2.84946008852259
1974-04-01,3.1,3.04634861666112
1974-05-01,3.1,3.04210078116328
1974-06-01,3.2,3.15730640886891
1974-07-01,3.1,3.10235441641692
1974-08-01,3.3,3.2906556984682
1974-09-01,3.6,3.60929886086136
1974-10-01,3.6,3.60518561299811
1974-11-01,4.1,4.11154245060495
1974-12-01,4.6,4.61880740786991
1975-01-01,5.5,5.54670034826285
1975-02-01,5.4,5.42023930930181
1975-03-01,5.8,5.84946008852259
1975-04-01,6.2,6.14634861666112
1975-05-01,6,5.94210078116328
1975-06-01,5.8,5.75730640886891
1975-07-01,5.3,5.30235441641692
1975-08-01,5.6,5.5906556984682
1975-09-01,5.5,5.50929886086136
1975-10-01,5.6,5.60518561299811
1975-11-01,5.6,5.61154245060495
1975-12-01,5.3,5.31880740786991
1976-01-01,5,5.04670034826285
1976-02-01,5,5.02023930930181
1976-03-01,4.7,4.74946008852259
1976-04-01,4.9,4.84634861666112
1976-05-01,4.5,4.44210078116328
1976-06-01,4.8,4.75730640886891
1976-07-01,5.2,5.20235441641692
1976-08-01,4.9,4.8906556984682
1976-09-01,5.1,5.10929886086136
1976-10-01,4.9,4.90518561299811
1976-11-01,4.8,4.81154245060495
1976-12-01,4.9,4.91880740786991
1977-01-01,4.5,4.54670034826285
1977-02-01,4.8,4.82023930930181
1977-03-01,4.7,4.74946008852259
1977-04-01,4.3,4.24634861666112
1977-05-01,4.4,4.34210078116328
1977-06-01,4.5,4.45730640886891
1977-07-01,4.4,4.40235441641692
1977-08-01,4.3,4.2906556984682
1977-09-01,4.1,4.10929886086136
1977-10-01,4.2,4.20518561299811
1977-11-01,4.3,4.31154245060495
1977-12-01,3.8,3.81880740786991
1978-01-01,3.9,3.94670034826285
1978-02-01,3.7,3.72023930930181
1978-03-01,3.8,3.84946008852259
1978-04-01,3.5,3.44634861666112
1978-05-01,4,3.94210078116328
1978-06-01,3.7,3.65730640886891
1978-07-01,3.7,3.70235441641692
1978-08-01,3.7,3.6906556984682
1978-09-01,3.5,3.50929886086136
1978-10-01,3.6,3.60518561299811
1978-11-01,3.5,3.51154245060495
1978-12-01,3.7,3.71880740786991
1979-01-01,3.7,3.74670034826285
1979-02-01,3.5,3.52023930930181
1979-03-01,3.4,3.44946008852259
1979-04-01,3.5,3.44634861666112
1979-05-01,3.4,3.34210078116328
1979-06-01,3.4,3.35730640886891
1979-07-01,3.3,3.30235441641692
1979-08-01,3.8,3.7906556984682
1979-09-01,3.8,3.80929886086136
1979-10-01,3.7,3.70518561299811
1979-11-01,3.7,3.71154245060495
1979-12-01,3.7,3.71880740786991
1980-01-01,3.9,3.94670034826285
1980-02-01,4.1,4.12023930930181
1980-03-01,4.1,4.14946008852259
1980-04-01,4.4,4.34634861666112
1980-05-01,4.8,4.74210078116328
1980-06-01,4.8,4.75730640886891
1980-07-01,5.2,5.20235441641692
1980-08-01,5.3,5.2906556984682
1980-09-01,4.8,4.80929886086136
1980-10-01,4.8,4.80518561299811
1980-11-01,4.5,4.51154245060495
1980-12-01,4.7,4.71880740786991
1981-01-01,4.8,4.84670034826285
1981-02-01,4.9,4.92023930930181
1981-03-01,5,5.04946008852259
1981-04-01,5,4.94634861666112
1981-05-01,4.5,4.44210078116328
1981-06-01,4.8,4.75730640886891
1981-07-01,4.6,4.60235441641692
1981-08-01,4.6,4.5906556984682
1981-09-01,5,5.00929886086136
1981-10-01,5.3,5.30518561299811
1981-11-01,5.7,5.71154245060495
1981-12-01,6,6.01880740786991
1982-01-01,6,6.04670034826285
1982-02-01,6.2,6.22023930930181
1982-03-01,6.4,6.44946008852259
1982-04-01,6.4,6.34634861666112
1982-05-01,6.6,6.54210078116328
1982-06-01,6.6,6.55730640886891
1982-07-01,6.7,6.70235441641692
1982-08-01,7,6.9906556984682
1982-09-01,7.1,7.10929886086136
1982-10-01,7.6,7.60518561299811
1982-11-01,8.1,8.11154245060495
1982-12-01,8.5,8.51880740786991
1983-01-01,7.8,7.84670034826285
1983-02-01,7.8,7.82023930930181
1983-03-01,7.5,7.54946008852259
1983-04-01,7.4,7.34634861666112
1983-05-01,7.6,7.54210078116328
1983-06-01,7.4,7.35730640886891
1983-07-01,7.1,7.10235441641692
1983-08-01,6.7,6.6906556984682
1983-09-01,6.7,6.70929886086136
1983-10-01,6.3,6.30518561299811
1983-11-01,5.9,5.91154245060495
1983-12-01,5.7,5.71880740786991
1984-01-01,5.5,5.54670034826285
1984-02-01,5.4,5.42023930930181
1984-03-01,5.3,5.34946008852259
1984-04-01,5.6,5.54634861666112
1984-05-01,5.3,5.24210078116328
1984-06-01,5.2,5.15730640886891
1984-07-01,5.4,5.40235441641692
1984-08-01,5.6,5.5906556984682
1984-09-01,5.5,5.50929886086136
1984-10-01,5.4,5.40518561299811
1984-11-01,5,5.01154245060495
1984-12-01,5.1,5.11880740786991
1985-01-01,5.3,5.34670034826285
1985-02-01,5.2,5.22023930930181
1985-03-01,5.3,5.34946008852259
1985-04-01,5.2,5.14634861666112
1985-05-01,5.2,5.14210078116328
1985-06-01,5.6,5.55730640886891
1985-07-01,5.2,5.20235441641692
1985-08-01,5.1,5.0906556984682
1985-09-01,5.1,5.10929886086136
1985-10-01,4.8,4.80518561299811
1985-11-01,4.9,4.91154245060495
1985-12-01,4.9,4.91880740786991
1986-01-01,4.7,4.74670034826285
1986-02-01,5.3,5.32023930930181
1986-03-01,5.2,5.24946008852259
1986-04-01,5.2,5.14634861666112
1986-05-01,5.2,5.14210078116328
1986-06-01,5.3,5.25730640886891
1986-07-01,5,5.00235441641692
1986-08-01,4.9,4.8906556984682
1986-09-01,4.9,4.90929886086136
1986-10-01,5.1,5.10518561299811
1986-11-01,5.1,5.11154245060495
1986-12-01,4.7,4.71880740786991
1987-01-01,4.8,4.84670034826285
1987-02-01,4.7,4.72023930930181
1987-03-01,4.9,4.94946008852259
1987-04-01,4.5,4.44634861666112
1987-05-01,4.4,4.34210078116328
1987-06-01,4.4,4.35730640886891
1987-07-01,4.6,4.60235441641692
1987-08-01,4.4,4.3906556984682
1987-09-01,4.5,4.50929886086136
1987-10-01,4.6,4.60518561299811
1987-11-01,4.1,4.11154245060495
1987-12-01,4.2,4.21880740786991
1988-01-01,4.2,4.24670034826285
1988-02-01,4.3,4.32023930930181
1988-03-01,4.1,4.14946008852259
1988-04-01,3.9,3.84634861666112
1988-05-01,4.2,4.14210078116328
1988-06-01,3.7,3.65730640886891
1988-07-01,3.9,3.90235441641692
1988-08-01,4,3.9906556984682
1988-09-01,3.7,3.70929886086136
1988-10-01,3.8,3.80518561299811
1988-11-01,3.8,3.81154245060495
1988-12-01,3.8,3.81880740786991
1989-01-01,3.8,3.84670034826285
1989-02-01,3.8,3.82023930930181
1989-03-01,3.6,3.64946008852259
1989-04-01,3.8,3.74634861666112
1989-05-01,3.6,3.54210078116328
1989-06-01,3.4,3.35730640886891
1989-07-01,3.8,3.80235441641692
1989-08-01,3.8,3.7906556984682
1989-09-01,4,4.00929886086136
1989-10-01,3.9,3.90518561299811
1989-11-01,4,4.01154245060495
1989-12-01,3.9,3.91880740786991
1990-01-01,3.8,3.84670034826285
1990-02-01,3.7,3.72023930930181
1990-03-01,3.7,3.74946008852259
1990-04-01,3.8,3.74634861666112
1990-05-01,3.8,3.74210078116328
1990-06-01,4,3.95730640886891
1990-07-01,4.2,4.20235441641692
1990-08-01,4.2,4.1906556984682
1990-09-01,4.5,4.50929886086136
1990-10-01,4.5,4.50518561299811
1990-11-01,4.8,4.81154245060495
1990-12-01,4.8,4.81880740786991
1991-01-01,4.8,4.84670034826285
1991-02-01,5,5.02023930930181
1991-03-01,5.2,5.24946008852259
1991-04-01,5.3,5.24634861666112
1991-05-01,5.4,5.34210078116328
1991-06-01,5.2,5.15730640886891
1991-07-01,5,5.00235441641692
1991-08-01,5.3,5.2906556984682
1991-09-01,5.2,5.20929886086136
1991-10-01,5.2,5.20518561299811
1991-11-01,5.3,5.31154245060495
1991-12-01,5.3,5.31880740786991
1992-01-01,5.5,5.54670034826285
1992-02-01,5.9,5.92023930930181
1992-03-01,5.7,5.74946008852259
1992-04-01,5.6,5.54634861666112
1992-05-01,5.8,5.74210078116328
1992-06-01,5.9,5.85730640886891
1992-07-01,5.9,5.90235441641692
1992-08-01,5.9,5.8906556984682
1992-09-01,5.9,5.90929886086136
1992-10-01,5.9,5.90518561299811
1992-11-01,5.8,5.81154245060495
1992-12-01,6.1,6.11880740786991
1993-01-01,5.7,5.74670034826285
1993-02-01,5.6,5.62023930930181
1993-03-01,5.4,5.44946008852259
1993-04-01,5.5,5.44634861666112
1993-05-01,5.5,5.44210078116328
1993-06-01,5.5,5.45730640886891
1993-07-01,5.3,5.30235441641692
1993-08-01,5.3,5.2906556984682
1993-09-01,5.3,5.30929886086136
1993-10-01,5.7,5.70518561299811
1993-11-01,5.6,5.61154245060495
1993-12-01,5.3,5.31880740786991
1994-01-01,5.2,5.24670034826285
1994-02-01,5,5.02023930930181
1994-03-01,5,5.04946008852259
1994-04-01,4.5,4.44634861666112
1994-05-01,4.4,4.34210078116328
1994-06-01,4.6,4.55730640886891
1994-07-01,4.6,4.60235441641692
1994-08-01,4.6,4.5906556984682
1994-09-01,4.8,4.80929886086136
1994-10-01,4.3,4.30518561299811
1994-11-01,4.2,4.21154245060495
1994-12-01,4.1,4.11880740786991
1995-01-01,4.2,4.24670034826285
1995-02-01,4.2,4.22023930930181
1995-03-01,4.1,4.14946008852259
1995-04-01,4.5,4.44634861666112
1995-05-01,4.6,4.54210078116328
1995-06-01,4.4,4.35730640886891
1995-07-01,4.5,4.50235441641692
1995-08-01,4.4,4.3906556984682
1995-09-01,4.2,4.20929886086136
1995-10-01,4.5,4.50518561299811
1995-11-01,4.3,4.31154245060495
1995-12-01,4.2,4.21880740786991
1996-01-01,4.1,4.14670034826285
1996-02-01,4.1,4.12023930930181
1996-03-01,4.1,4.14946008852259
1996-04-01,4.2,4.14634861666112
1996-05-01,4,3.94210078116328
1996-06-01,3.9,3.85730640886891
1996-07-01,4.1,4.10235441641692
1996-08-01,4,3.9906556984682
1996-09-01,4.2,4.20929886086136
1996-10-01,4.1,4.10518561299811
1996-11-01,4.4,4.41154245060495
1996-12-01,4.1,4.11880740786991
1997-01-01,4.2,4.24670034826285
1997-02-01,4.2,4.22023930930181
1997-03-01,4,4.04946008852259
1997-04-01,3.8,3.74634861666112
1997-05-01,3.7,3.64210078116328
1997-06-01,3.7,3.65730640886891
1997-07-01,3.6,3.60235441641692
1997-08-01,3.6,3.5906556984682
1997-09-01,3.7,3.70929886086136
1997-10-01,3.7,3.70518561299811
1997-11-01,3.5,3.51154245060495
1997-12-01,3.8,3.81880740786991
1998-01-01,3.7,3.74670034826285
1998-02-01,3.4,3.42023930930181
1998-03-01,3.5,3.54946008852259
1998-04-01,3.3,3.24634861666112
1998-05-01,3.4,3.34210078116328
1998-06-01,3.4,3.35730640886891
1998-07-01,3.3,3.30235441641692
1998-08-01,3.2,3.1906556984682
1998-09-01,3.2,3.20929886086136
1998-10-01,3.3,3.30518561299811
1998-11-01,3.3,3.31154245060495
1998-12-01,3.3,3.31880740786991
1999-01-01,3,3.04670034826285
1999-02-01,3.2,3.22023930930181
1999-03-01,2.9,2.94946008852259
1999-04-01,3.1,3.04634861666112
1999-05-01,3.2,3.14210078116328
1999-06-01,3.3,3.25730640886891
1999-07-01,3.1,3.10235441641692
1999-08-01,3.2,3.1906556984682
1999-09-01,3.1,3.10929886086136
1999-10-01,2.9,2.90518561299811
1999-11-01,2.7,2.71154245060495
1999-12-01,2.8,2.81880740786991
2000-01-01,3,3.04670034826285
2000-02-01,3.1,3.12023930930181
2000-03-01,3.2,3.24946008852259
2000-04-01,3,2.94634861666112
2000-05-01,3,2.94210078116328
2000-06-01,3.1,3.05730640886891
2000-07-01,3.1,3.10235441641692
2000-08-01,3.1,3.0906556984682
2000-09-01,2.9,2.90929886086136
2000-10-01,2.8,2.80518561299811
2000-11-01,2.9,2.91154245060495
2000-12-01,2.9,2.91880740786991
2001-01-01,3.1,3.14670034826285
2001-02-01,3.1,3.12023930930181
2001-03-01,3.2,3.24946008852259
2001-04-01,3.1,3.04634861666112
2001-05-01,3.4,3.34210078116328
2001-06-01,3.5,3.45730640886891
2001-07-01,3.7,3.70235441641692
2001-08-01,3.7,3.6906556984682
2001-09-01,4,4.00929886086136
2001-10-01,4.2,4.20518561299811
2001-11-01,4.5,4.51154245060495
2001-12-01,4.4,4.41880740786991
2002-01-01,4.6,4.64670034826285
2002-02-01,4.4,4.42023930930181
2002-03-01,4.5,4.54946008852259
2002-04-01,4.7,4.64634861666112
2002-05-01,4.7,4.64210078116328
2002-06-01,4.3,4.25730640886891
2002-07-01,4.6,4.60235441641692
2002-08-01,4.4,4.3906556984682
2002-09-01,4.6,4.60929886086136
2002-10-01,4.8,4.80518561299811
2002-11-01,4.9,4.91154245060495
2002-12-01,4.7,4.71880740786991
2003-01-01,4.6,4.64670034826285
2003-02-01,5.2,5.22023930930181
2003-03-01,4.8,4.84946008852259
2003-04-01,4.8,4.74634861666112
2003-05-01,5.1,5.04210078116328
2003-06-01,5.3,5.25730640886891
2003-07-01,5.2,5.20235441641692
2003-08-01,5,4.9906556984682
2003-09-01,4.8,4.80929886086136
2003-10-01,5,5.00518561299811
2003-11-01,4.8,4.81154245060495
2003-12-01,4.7,4.71880740786991
2004-01-01,4.5,4.54670034826285
2004-02-01,4.5,4.52023930930181
2004-03-01,4.8,4.84946008852259
2004-04-01,4.4,4.34634861666112
2004-05-01,4.3,4.24210078116328
2004-06-01,4.6,4.55730640886891
2004-07-01,4.3,4.30235441641692
2004-08-01,4.3,4.2906556984682
2004-09-01,4.5,4.50929886086136
2004-10-01,4.1,4.10518561299811
2004-11-01,4,4.01154245060495
2004-12-01,4,4.01880740786991
2005-01-01,4.1,4.14670034826285
2005-02-01,4.3,4.32023930930181
2005-03-01,3.8,3.84946008852259
2005-04-01,3.8,3.74634861666112
2005-05-01,3.9,3.84210078116328
2005-06-01,3.8,3.75730640886891
2005-07-01,3.7,3.70235441641692
2005-08-01,3.7,3.6906556984682
2005-09-01,3.7,3.70929886086136
2005-10-01,3.9,3.90518561299811
2005-11-01,3.9,3.91154245060495
2005-12-01,3.8,3.81880740786991
2006-01-01,3.7,3.74670034826285
2006-02-01,3.6,3.62023930930181
2006-03-01,3.8,3.84946008852259
2006-04-01,3.8,3.74634861666112
2006-05-01,3.5,3.44210078116328
2006-06-01,3.5,3.45730640886891
2006-07-01,3.6,3.60235441641692
2006-08-01,3.8,3.7906556984682
2006-09-01,3.5,3.50929886086136
2006-10-01,2.9,2.90518561299811
2006-11-01,3.5,3.51154245060495
2006-12-01,3.7,3.71880740786991
2007-01-01,3.4,3.44670034826285
2007-02-01,3.3,3.32023930930181
2007-03-01,3.2,3.24946008852259
2007-04-01,3.4,3.34634861666112
2007-05-01,3.3,3.24210078116328
2007-06-01,3.3,3.25730640886891
2007-07-01,3.8,3.80235441641692
2007-08-01,3.6,3.5906556984682
2007-09-01,3.3,3.30929886086136
2007-10-01,3.4,3.40518561299811
2007-11-01,3.6,3.61154245060495
2007-12-01,3.8,3.81880740786991
2008-01-01,3.6,3.64670034826285
2008-02-01,3.6,3.62023930930181
2008-03-01,3.8,3.84946008852259
2008-04-01,3.9,3.84634861666112
2008-05-01,4.2,4.14210078116328
2008-06-01,4.4,4.35730640886891
2008-07-01,4.7,4.70235441641692
2008-08-01,5.1,5.0906556984682
2008-09-01,5.1,5.10929886086136
2008-10-01,5.4,5.40518561299811
2008-11-01,5.5,5.51154245060495
2008-12-01,5.9,5.91880740786991
2009-01-01,6.7,6.74670034826285
2009-02-01,6.9,6.92023930930181
2009-03-01,7.3,7.34946008852259
2009-04-01,7.7,7.64634861666112
2009-05-01,8.1,8.04210078116328
2009-06-01,8.1,8.05730640886891
2009-07-01,7.9,7.90235441641692
2009-08-01,8.2,8.1906556984682
2009-09-01,8.6,8.60929886086136
2009-10-01,9,9.00518561299811
