"date","value","deseasonalized_value"
2020-10-01,7.5,7.62487393162393
2020-11-01,6.7,6.85372008547009
2020-12-01,5.8,6.12583547008547
2021-01-01,6.8,6.83398931623932
2021-02-01,5.1,5.26182264957265
2021-03-01,5.9,6.18748931623932
2021-04-01,5.6,5.60240598290598
2021-05-01,5.5,5.51182264957265
2021-06-01,5.9,5.31332264957265
2021-07-01,5.5,5.08464957264957
2021-08-01,4.6,4.43000213675214
2021-09-01,4.1,4.17006623931624
2021-10-01,4.1,4.22487393162393
2021-11-01,3.7,3.85372008547009
2021-12-01,3.6,3.92583547008547
2022-01-01,3.7,3.73398931623932
2022-02-01,2.9,3.06182264957265
2022-03-01,2.7,2.98748931623932
2022-04-01,2.9,2.90240598290598
2022-05-01,2.2,2.21182264957265
2022-06-01,3.2,2.61332264957265
2022-07-01,2.9,2.48464957264957
2022-08-01,2.9,2.73000213675214
2022-09-01,2.4,2.47006623931624
2022-10-01,2.9,3.02487393162393
2022-11-01,2.6,2.75372008547009
2022-12-01,2.2,2.52583547008547
2023-01-01,3,3.03398931623932
2023-02-01,3.4,3.56182264957265
2023-03-01,2.8,3.08748931623932
2023-04-01,2.7,2.70240598290598
2023-05-01,2.8,2.81182264957265
2023-06-01,3.4,2.81332264957265
2023-07-01,2.5,2.08464957264957
2023-08-01,3.3,3.13000213675214
2023-09-01,2.8,2.87006623931624
2023-10-01,3.1,3.22487393162393
2023-11-01,3.5,3.65372008547009
2023-12-01,2.9,3.22583547008547
2024-01-01,3,3.03398931623932
2024-02-01,3.4,3.56182264957265
2024-03-01,2.5,2.78748931623932
2024-04-01,2.6,2.60240598290598
2024-05-01,2.9,2.91182264957265
2024-06-01,4.4,3.81332264957265
2024-07-01,3.8,3.38464957264957
2024-08-01,4.3,4.13000213675214
2024-09-01,4.1,4.17006623931624
2024-10-01,3.9,4.02487393162393
2024-11-01,3.7,3.85372008547009
2024-12-01,3.3,3.62583547008547
2025-01-01,3.8,3.83398931623932
2025-02-01,3.2,3.36182264957265
2025-03-01,3.4,3.68748931623932
2025-04-01,2.8,2.80240598290598
2025-05-01,3.4,3.41182264957265
2025-06-01,3.9,3.31332264957265
2025-07-01,4.1,3.68464957264957
2025-08-01,3.7,3.53000213675214
2025-09-01,4.4,4.47006623931624
2025-10-01,3.95,4.07487393162393
2025-11-01,3.5,3.65372008547009
2025-12-01,3.4,3.72583547008547
2026-01-01,4.4,4.43398931623932
2026-02-01,4.9,5.06182264957265
2026-03-01,3.6,3.88748931623932
2026-04-01,3,3.00240598290598
2026-05-01,3.6,3.61182264957265
2026-06-01,4.2,3.61332264957265
