"date","value","deseasonalized_value"
1958-07-01,7.6,7.56963959377611
1958-08-01,7.5,7.48283878493582
1958-09-01,7.1,7.11452738142705
1958-10-01,6.7,6.71458220598846
1958-11-01,6.3,6.31765238142705
1958-12-01,6.2,6.24742211826916
1959-01-01,5.9,5.94572255686565
1959-02-01,5.8,5.85581027616389
1959-03-01,5.3,5.35646817090074
1959-04-01,4.8,4.71759755686565
1959-05-01,4.8,4.73141334633933
1959-06-01,4.7,4.64632562704109
1959-07-01,4.9,4.86963959377611
1959-08-01,5.1,5.08283878493582
1959-09-01,5.5,5.51452738142705
1959-10-01,5.5,5.51458220598846
1959-11-01,5.9,5.91765238142705
1959-12-01,5,5.04742211826916
1960-01-01,5,5.04572255686565
1960-02-01,4.6,4.65581027616389
1960-03-01,5.3,5.35646817090074
1960-04-01,5,4.91759755686565
1960-05-01,5,4.93141334633933
1960-06-01,5.2,5.14632562704109
1960-07-01,5.3,5.26963959377611
1960-08-01,5.6,5.58283878493582
1960-09-01,5.5,5.51452738142705
1960-10-01,5.9,5.91458220598846
1960-11-01,6,6.01765238142705
1960-12-01,6.3,6.34742211826916
1961-01-01,6.5,6.54572255686565
1961-02-01,6.6,6.65581027616389
1961-03-01,6.6,6.65646817090074
1961-04-01,6.8,6.71759755686565
1961-05-01,6.9,6.83141334633933
1961-06-01,6.5,6.44632562704109
1961-07-01,6.6,6.56963959377611
1961-08-01,6.4,6.38283878493582
1961-09-01,6.3,6.31452738142705
1961-10-01,6.1,6.11458220598846
1961-11-01,5.8,5.81765238142705
1961-12-01,5.7,5.74742211826916
1962-01-01,5.4,5.44572255686565
1962-02-01,5.2,5.25581027616389
1962-03-01,5.2,5.25646817090074
1962-04-01,5.2,5.11759755686565
1962-05-01,5.2,5.13141334633933
1962-06-01,5.3,5.24632562704109
1962-07-01,5.1,5.06963959377611
1962-08-01,5.3,5.28283878493582
1962-09-01,5.2,5.21452738142705
1962-10-01,5,5.01458220598846
1962-11-01,5.3,5.31765238142705
1962-12-01,5.1,5.14742211826916
1963-01-01,5.4,5.44572255686565
1963-02-01,5.7,5.75581027616389
1963-03-01,5.4,5.45646817090074
1963-04-01,5.4,5.31759755686565
1963-05-01,5.4,5.33141334633933
1963-06-01,5.1,5.04632562704109
1963-07-01,5.1,5.06963959377611
1963-08-01,4.9,4.88283878493582
1963-09-01,4.9,4.91452738142705
1963-10-01,5,5.01458220598846
1963-11-01,5.3,5.31765238142705
1963-12-01,5,5.04742211826916
1964-01-01,5,5.04572255686565
1964-02-01,4.8,4.85581027616389
1964-03-01,4.8,4.85646817090074
1964-04-01,4.8,4.71759755686565
1964-05-01,4.5,4.43141334633933
1964-06-01,4.7,4.64632562704109
1964-07-01,4.4,4.36963959377611
1964-08-01,4.5,4.48283878493582
1964-09-01,4.6,4.61452738142705
1964-10-01,4.5,4.51458220598846
1964-11-01,4.3,4.31765238142705
1964-12-01,4.3,4.34742211826916
1965-01-01,4.3,4.34572255686565
1965-02-01,4.3,4.35581027616389
1965-03-01,4.1,4.15646817090074
1965-04-01,4.3,4.21759755686565
1965-05-01,4.1,4.03141334633933
1965-06-01,3.9,3.84632562704109
1965-07-01,3.9,3.86963959377611
1965-08-01,3.9,3.88283878493582
1965-09-01,3.7,3.71452738142705
1965-10-01,3.7,3.71458220598846
1965-11-01,3.4,3.41765238142705
1965-12-01,3.4,3.44742211826916
1966-01-01,3.4,3.44572255686565
1966-02-01,3.3,3.35581027616389
1966-03-01,3.3,3.35646817090074
1966-04-01,3.1,3.01759755686565
1966-05-01,3.2,3.13141334633933
1966-06-01,3.2,3.14632562704109
1966-07-01,3.2,3.16963959377611
1966-08-01,3.2,3.18283878493582
1966-09-01,3.1,3.11452738142705
1966-10-01,3,3.01458220598846
1966-11-01,3.1,3.11765238142705
1966-12-01,3.2,3.24742211826916
1967-01-01,3,3.04572255686565
1967-02-01,3,3.05581027616389
1967-03-01,3,3.05646817090074
1967-04-01,3.1,3.01759755686565
1967-05-01,3.2,3.13141334633933
1967-06-01,3.2,3.14632562704109
1967-07-01,3,2.96963959377611
1967-08-01,3.1,3.08283878493582
1967-09-01,2.9,2.91452738142705
1967-10-01,3.1,3.11458220598846
1967-11-01,3.1,3.11765238142705
1967-12-01,3.1,3.14742211826916
1968-01-01,3,3.04572255686565
1968-02-01,3.1,3.15581027616389
1968-03-01,3,3.05646817090074
1968-04-01,2.8,2.71759755686565
1968-05-01,2.7,2.63141334633933
1968-06-01,3,2.94632562704109
1968-07-01,2.9,2.86963959377611
1968-08-01,2.8,2.78283878493582
1968-09-01,2.7,2.71452738142705
1968-10-01,2.7,2.71458220598846
