"date","value","deseasonalized_value"
2004-03-01,9.6,7.72647058823529
2004-04-01,7.3,7.51666666666667
2004-05-01,6.6,8.22487745098039
2004-06-01,7.2,7.95723039215686
2004-07-01,6.5,7.33811274509804
2004-08-01,5.8,7.22426470588235
2004-09-01,6,7.50833333333333
2004-10-01,6.4,7.13835784313726
2004-11-01,7.2,7.06237745098039
2004-12-01,7.9,7.38406862745098
2005-01-01,8.6,6.33884803921569
2005-02-01,8.3,5.98039215686275
2005-03-01,8.4,6.52647058823529
2005-04-01,6.2,6.41666666666667
2005-05-01,6.1,7.72487745098039
2005-06-01,6.7,7.45723039215686
2005-07-01,6.5,7.33811274509804
2005-08-01,5.9,7.32426470588235
2005-09-01,6.2,7.70833333333333
2005-10-01,6.3,7.03835784313725
2005-11-01,6.4,6.26237745098039
2005-12-01,6.2,5.68406862745098
2006-01-01,6.2,3.93884803921569
2006-02-01,6.9,4.58039215686275
2006-03-01,5.7,3.82647058823529
2006-04-01,5.1,5.31666666666667
2006-05-01,5,6.62487745098039
2006-06-01,5.4,6.15723039215686
2006-07-01,5.6,6.43811274509804
2006-08-01,5.1,6.52426470588235
2006-09-01,4.7,6.20833333333333
2006-10-01,4.9,5.63835784313726
2006-11-01,5.4,5.26237745098039
2006-12-01,5.5,4.98406862745098
2007-01-01,5.8,3.53884803921569
2007-02-01,5.8,3.48039215686275
2007-03-01,5.2,3.32647058823529
2007-04-01,4.6,4.81666666666667
2007-05-01,4.1,5.72487745098039
2007-06-01,4.4,5.15723039215686
2007-07-01,4.5,5.33811274509804
2007-08-01,3.5,4.92426470588235
2007-09-01,3.9,5.40833333333333
2007-10-01,4,4.73835784313725
2007-11-01,4.6,4.46237745098039
2007-12-01,5.4,4.88406862745098
2008-01-01,6,3.73884803921569
2008-02-01,5.8,3.48039215686275
2008-03-01,5.8,3.92647058823529
2008-04-01,4.5,4.71666666666667
2008-05-01,4.1,5.72487745098039
2008-06-01,4.4,5.15723039215686
2008-07-01,4.8,5.63811274509804
2008-08-01,4.2,5.62426470588235
2008-09-01,4.1,5.60833333333333
2008-10-01,5.5,6.23835784313725
2008-11-01,6.2,6.06237745098039
2008-12-01,6.5,5.98406862745098
2009-01-01,8.1,5.83884803921569
2009-02-01,8.7,6.38039215686274
2009-03-01,8.9,7.02647058823529
2009-04-01,7.7,7.91666666666667
2009-05-01,7.7,9.32487745098039
2009-06-01,8.7,9.45723039215686
2009-07-01,9,9.83811274509804
2009-08-01,8.2,9.62426470588235
2009-09-01,7.5,9.00833333333333
2009-10-01,8.9,9.63835784313726
2009-11-01,9.9,9.76237745098039
2009-12-01,10.8,10.284068627451
2010-01-01,13.5,11.2388480392157
2010-02-01,13.8,11.4803921568627
2010-03-01,12.8,10.9264705882353
2010-04-01,11.3,11.5166666666667
2010-05-01,10.2,11.8248774509804
2010-06-01,11.1,11.8572303921569
2010-07-01,11.6,12.438112745098
2010-08-01,10.8,12.2242647058824
2010-09-01,10.1,11.6083333333333
2010-10-01,11.6,12.3383578431373
2010-11-01,11.6,11.4623774509804
2010-12-01,11.4,10.884068627451
2011-01-01,13,10.7388480392157
2011-02-01,13.3,10.9803921568627
2011-03-01,11.7,9.82647058823529
2011-04-01,9.7,9.91666666666667
2011-05-01,9.9,11.5248774509804
2011-06-01,10.9,11.6572303921569
2011-07-01,10.7,11.538112745098
2011-08-01,9.5,10.9242647058824
2011-09-01,10.1,11.6083333333333
2011-10-01,10.6,11.3383578431373
2011-11-01,10.5,10.3623774509804
2011-12-01,10.5,9.98406862745098
2012-01-01,11.1,8.83884803921569
2012-02-01,10.5,8.18039215686274
2012-03-01,10,8.12647058823529
2012-04-01,8.4,8.61666666666667
2012-05-01,7.3,8.92487745098039
2012-06-01,8.7,9.45723039215686
2012-07-01,9.8,10.638112745098
2012-08-01,9.1,10.5242647058824
2012-09-01,8.6,10.1083333333333
2012-10-01,9.7,10.4383578431373
2012-11-01,9.8,9.66237745098039
2012-12-01,10.1,9.58406862745098
2013-01-01,11.1,8.83884803921569
2013-02-01,10.8,8.48039215686275
2013-03-01,9,7.12647058823529
2013-04-01,7.9,8.11666666666667
2013-05-01,7.5,9.12487745098039
2013-06-01,9.2,9.95723039215686
2013-07-01,8.7,9.53811274509804
2013-08-01,7.8,9.22426470588235
2013-09-01,8.2,9.70833333333333
2013-10-01,9,9.73835784313725
2013-11-01,8.4,8.26237745098039
2013-12-01,9.1,8.58406862745098
2014-01-01,10.1,7.83884803921569
2014-02-01,10.3,7.98039215686275
2014-03-01,9,7.12647058823529
2014-04-01,7,7.21666666666667
2014-05-01,7,8.62487745098039
2014-06-01,8,8.75723039215686
2014-07-01,7.8,8.63811274509804
2014-08-01,7.8,9.22426470588235
2014-09-01,7.4,8.90833333333333
2014-10-01,7.5,8.23835784313725
2014-11-01,8.8,8.66237745098039
2014-12-01,8.4,7.88406862745098
2015-01-01,10,7.73884803921569
2015-02-01,10.5,8.18039215686274
2015-03-01,9,7.12647058823529
2015-04-01,7.4,7.61666666666667
2015-05-01,7,8.62487745098039
2015-06-01,7.9,8.65723039215686
2015-07-01,7.8,8.63811274509804
2015-08-01,7.5,8.92426470588235
2015-09-01,7,8.50833333333333
2015-10-01,7.9,8.63835784313726
2015-11-01,9.1,8.96237745098039
2015-12-01,9.8,9.28406862745098
2016-01-01,10.2,7.93884803921569
2016-02-01,9.7,7.38039215686274
2016-03-01,9.4,7.52647058823529
2016-04-01,7.6,7.81666666666667
2016-05-01,6.6,8.22487745098039
2016-06-01,7.7,8.45723039215686
2016-07-01,7.7,8.53811274509804
2016-08-01,7.5,8.92426470588235
2016-09-01,7.3,8.80833333333333
2016-10-01,8.1,8.83835784313725
2016-11-01,8.4,8.26237745098039
2016-12-01,8.4,7.88406862745098
2017-01-01,8.7,6.43884803921569
2017-02-01,8.5,6.18039215686275
2017-03-01,7.5,5.62647058823529
2017-04-01,6.6,6.81666666666667
2017-05-01,5.5,7.12487745098039
2017-06-01,6,6.75723039215686
2017-07-01,6.5,7.33811274509804
2017-08-01,6.1,7.52426470588235
2017-09-01,5.7,7.20833333333333
2017-10-01,6.7,7.43835784313726
2017-11-01,7.3,7.16237745098039
2017-12-01,7.6,7.08406862745098
2018-01-01,7.9,5.63884803921569
2018-02-01,7,4.68039215686275
2018-03-01,6.6,4.72647058823529
2018-04-01,5.6,5.81666666666667
2018-05-01,4.6,6.22487745098039
2018-06-01,6.2,6.95723039215686
2018-07-01,6.2,7.03811274509804
2018-08-01,6,7.42426470588235
2018-09-01,5.7,7.20833333333333
2018-10-01,6.5,7.23835784313725
2018-11-01,6.8,6.66237745098039
2018-12-01,7.4,6.88406862745098
2019-01-01,7.8,5.53884803921569
2019-02-01,7.2,4.88039215686275
2019-03-01,6.6,4.72647058823529
2019-04-01,5.9,6.11666666666667
2019-05-01,5.5,7.12487745098039
2019-06-01,6.2,6.95723039215686
2019-07-01,6.6,7.43811274509804
2019-08-01,5.5,6.92426470588235
2019-09-01,5,6.50833333333333
2019-10-01,6.1,6.83835784313725
2019-11-01,6.8,6.66237745098039
2019-12-01,7.4,6.88406862745098
2020-01-01,8.6,6.33884803921569
2020-02-01,8.5,6.18039215686275
2020-03-01,9.3,7.4264705882353
2020-04-01,5.1,5.31666666666667
2020-05-01,5.9,7.52487745098039
2020-06-01,7,7.75723039215686
2020-07-01,7.7,8.53811274509804
2020-08-01,6.2,7.62426470588235
2020-09-01,6.3,7.80833333333333
2020-10-01,6.7,7.43835784313726
2020-11-01,6.2,6.06237745098039
2020-12-01,6.4,5.88406862745098
2021-01-01,8,5.73884803921569
2021-02-01,8.3,5.98039215686275
2021-03-01,7.6,5.72647058823529
2021-04-01,6.6,6.81666666666667
2021-05-01,6.1,7.72487745098039
2021-06-01,6.8,7.55723039215686
2021-07-01,6.9,7.73811274509804
2021-08-01,6.1,7.52426470588235
2021-09-01,5.5,7.00833333333333
2021-10-01,6,6.73835784313725
2021-11-01,5.5,5.36237745098039
2021-12-01,5.6,5.08406862745098
2022-01-01,6.5,4.23884803921569
2022-02-01,6,3.68039215686275
2022-03-01,5.7,3.82647058823529
2022-04-01,4.7,4.91666666666667
2022-05-01,4.7,6.32487745098039
2022-06-01,5.3,6.05723039215686
2022-07-01,5.7,6.53811274509804
2022-08-01,5.2,6.62426470588235
2022-09-01,4.4,5.90833333333333
2022-10-01,4.2,4.93835784313726
2022-11-01,3.4,3.26237745098039
2022-12-01,3.6,3.08406862745098
2023-01-01,5.4,3.13884803921569
2023-02-01,5.6,3.28039215686274
2023-03-01,4.8,2.92647058823529
2023-04-01,4.1,4.31666666666667
2023-05-01,4.3,5.92487745098039
2023-06-01,4.6,5.35723039215686
2023-07-01,5.7,6.53811274509804
2023-08-01,5.2,6.62426470588235
2023-09-01,4.6,6.10833333333333
2023-10-01,4.9,5.63835784313726
2023-11-01,4.6,4.46237745098039
2023-12-01,4.4,3.88406862745098
2024-01-01,4.9,2.63884803921569
2024-02-01,4.3,1.98039215686275
2024-03-01,3.9,2.02647058823529
2024-04-01,3.8,4.01666666666667
2024-05-01,4.3,5.92487745098039
2024-06-01,5.4,6.15723039215686
2024-07-01,6.7,7.53811274509804
2024-08-01,5.2,6.62426470588235
2024-09-01,4.9,6.40833333333333
2024-10-01,5.5,6.23835784313725
2024-11-01,6,5.86237745098039
2024-12-01,4.8,4.28406862745098
