"date","value","deseasonalized_value"
1998-05-01,8.7,8.82430555555555
1998-06-01,9.2,8.56266339869281
1998-07-01,9.3,8.91768790849673
1998-08-01,8.1,7.97871732026144
1998-09-01,7.8,8.03839869281046
1998-10-01,7,7.52945261437909
1998-11-01,6.2,6.72602124183007
1998-12-01,6.2,6.3390114379085
1999-01-01,6.9,6.46290849673203
1999-02-01,6.2,5.86989379084967
1999-03-01,5.9,5.85580065359477
1999-04-01,8,8.39513888888889
1999-05-01,7.8,7.92430555555556
1999-06-01,8.7,8.06266339869281
1999-07-01,8.3,7.91768790849673
1999-08-01,7.6,7.47871732026144
1999-09-01,6.7,6.93839869281046
1999-10-01,5.1,5.62945261437909
1999-11-01,6.3,6.82602124183007
1999-12-01,5.2,5.3390114379085
2000-01-01,4.7,4.26290849673203
2000-02-01,4,3.66989379084967
2000-03-01,3.9,3.85580065359477
2000-04-01,3.6,3.99513888888889
2000-05-01,4.1,4.22430555555556
2000-06-01,4.8,4.16266339869281
2000-07-01,4.9,4.51768790849673
2000-08-01,4.2,4.07871732026144
2000-09-01,4.9,5.13839869281046
2000-10-01,4.9,5.42945261437909
2000-11-01,4.8,5.32602124183007
2000-12-01,5.6,5.7390114379085
2001-01-01,6.1,5.66290849673203
2001-02-01,5.1,4.76989379084967
2001-03-01,5.1,5.05580065359477
2001-04-01,6.1,6.49513888888889
2001-05-01,5.7,5.82430555555556
2001-06-01,5.2,4.56266339869281
2001-07-01,5.2,4.81768790849673
2001-08-01,5.1,4.97871732026144
2001-09-01,5.5,5.73839869281046
2001-10-01,4.9,5.42945261437909
2001-11-01,6,6.52602124183007
2001-12-01,6,6.1390114379085
2002-01-01,6.8,6.36290849673203
2002-02-01,6.7,6.36989379084967
2002-03-01,7.1,7.05580065359477
2002-04-01,6.9,7.29513888888889
2002-05-01,6.6,6.72430555555556
2002-06-01,8.5,7.86266339869281
2002-07-01,6.9,6.51768790849673
2002-08-01,6.8,6.67871732026144
2002-09-01,5.9,6.13839869281046
2002-10-01,5.8,6.32945261437909
2002-11-01,5.6,6.12602124183007
2002-12-01,5.8,5.9390114379085
2003-01-01,6.9,6.46290849673203
2003-02-01,6.4,6.06989379084967
2003-03-01,5.6,5.55580065359477
2003-04-01,5.4,5.79513888888889
2003-05-01,5.5,5.62430555555556
2003-06-01,6.5,5.86266339869281
2003-07-01,5.9,5.51768790849673
2003-08-01,5.7,5.57871732026144
2003-09-01,5.2,5.43839869281046
2003-10-01,5.3,5.82945261437909
2003-11-01,5.3,5.82602124183007
2003-12-01,5.1,5.2390114379085
2004-01-01,5.8,5.36290849673203
2004-02-01,5.5,5.16989379084967
2004-03-01,6.4,6.35580065359477
2004-04-01,5,5.39513888888889
2004-05-01,5.3,5.42430555555556
2004-06-01,6.2,5.56266339869281
2004-07-01,6.1,5.71768790849673
2004-08-01,5.6,5.47871732026144
2004-09-01,5.2,5.43839869281046
2004-10-01,5.4,5.92945261437909
2004-11-01,5.5,6.02602124183007
2004-12-01,5.5,5.6390114379085
2005-01-01,5.3,4.86290849673203
2005-02-01,6.4,6.06989379084967
2005-03-01,5.1,5.05580065359477
2005-04-01,7.1,7.49513888888889
2005-05-01,7.9,8.02430555555556
2005-06-01,6.1,5.46266339869281
2005-07-01,5.6,5.21768790849673
2005-08-01,5.4,5.27871732026144
2005-09-01,5.2,5.43839869281046
2005-10-01,4.6,5.12945261437909
2005-11-01,4.6,5.12602124183007
2005-12-01,4.6,4.7390114379085
2006-01-01,4.7,4.26290849673203
2006-02-01,4.5,4.16989379084967
2006-03-01,4.5,4.45580065359477
2006-04-01,5.4,5.79513888888889
2006-05-01,4.6,4.72430555555556
2006-06-01,4.7,4.06266339869281
2006-07-01,4.8,4.41768790849673
2006-08-01,5,4.87871732026144
2006-09-01,4.7,4.93839869281046
2006-10-01,4.7,5.22945261437909
2006-11-01,5.5,6.02602124183007
2006-12-01,6,6.1390114379085
2007-01-01,6.1,5.66290849673203
2007-02-01,5.5,5.16989379084967
2007-03-01,5.6,5.55580065359477
2007-04-01,5.1,5.49513888888889
2007-05-01,4.7,4.82430555555556
2007-06-01,7.2,6.56266339869281
2007-07-01,5.3,4.91768790849673
2007-08-01,4.9,4.77871732026144
2007-09-01,4.7,4.93839869281046
2007-10-01,4.3,4.82945261437909
2007-11-01,3.9,4.42602124183006
2007-12-01,5.3,5.4390114379085
2008-01-01,5.6,5.16290849673203
2008-02-01,5.5,5.16989379084967
2008-03-01,5.3,5.25580065359477
2008-04-01,5.8,6.19513888888889
2008-05-01,8.2,8.32430555555555
2008-06-01,7.1,6.46266339869281
2008-07-01,6.9,6.51768790849673
2008-08-01,7,6.87871732026144
2008-09-01,7.8,8.03839869281046
2008-10-01,7.3,7.82945261437909
2008-11-01,7.1,7.62602124183007
2008-12-01,7.4,7.5390114379085
2009-01-01,10,9.56290849673203
2009-02-01,11.2,10.8698937908497
2009-03-01,9.2,9.15580065359477
2009-04-01,8.6,8.99513888888889
2009-05-01,9.6,9.72430555555555
2009-06-01,10.7,10.0626633986928
2009-07-01,9.8,9.41768790849673
2009-08-01,9.6,9.47871732026144
2009-09-01,9.9,10.1383986928105
2009-10-01,10.1,10.6294526143791
2009-11-01,9.8,10.3260212418301
2009-12-01,9.8,9.9390114379085
2010-01-01,11,10.562908496732
2010-02-01,12.1,11.7698937908497
