"date","value","deseasonalized_value"
2006-05-01,8.2,7.93864508661888
2006-06-01,8.4,8.2483673088411
2006-07-01,8.5,8.42948738052569
2006-08-01,8.4,8.40433953106332
2006-09-01,8,8.03614508661888
2006-10-01,8.2,8.28489508661888
2006-11-01,8.1,8.20795064217443
2006-12-01,7.9,8.03142286439665
2007-01-01,8.3,8.46558953106332
2007-02-01,8.1,8.26420064217443
2007-03-01,8,8.12989508661888
2007-04-01,8.2,7.85906175328554
2007-05-01,8.2,7.93864508661888
2007-06-01,8.3,8.1483673088411
2007-07-01,8.4,8.32948738052569
2007-08-01,8.4,8.40433953106332
2007-09-01,8.4,8.43614508661888
2007-10-01,8.4,8.48489508661888
2007-11-01,8.5,8.60795064217443
2007-12-01,8.8,8.93142286439666
2008-01-01,9.1,9.26558953106332
2008-02-01,9,9.16420064217443
2008-03-01,9.1,9.22989508661888
2008-04-01,9.2,8.85906175328554
2008-05-01,9.7,9.43864508661888
2008-06-01,10,9.8483673088411
2008-07-01,10.5,10.4294873805257
2008-08-01,10.8,10.8043395310633
2008-09-01,11.1,11.1361450866189
2008-10-01,11.8,11.8848950866189
2008-11-01,12.7,12.8079506421744
2008-12-01,13.6,13.7314228643967
2009-01-01,14.1,14.2655895310633
2009-02-01,15.1,15.2642006421744
2009-03-01,15.8,15.9298950866189
2009-04-01,15.9,15.5590617532855
2009-05-01,16.5,16.2386450866189
2009-06-01,16.5,16.3483673088411
2009-07-01,16.4,16.3294873805257
2009-08-01,16.7,16.7043395310633
2009-09-01,16.7,16.7361450866189
2009-10-01,17.1,17.1848950866189
2009-11-01,17.1,17.2079506421744
2009-12-01,17.2,17.3314228643967
2010-01-01,16.6,16.7655895310633
2010-02-01,17,17.1642006421744
2010-03-01,17.1,17.2298950866189
2010-04-01,17.2,16.8590617532855
2010-05-01,16.7,16.4386450866189
2010-06-01,16.4,16.2483673088411
2010-07-01,16.4,16.3294873805257
2010-08-01,16.5,16.5043395310633
2010-09-01,16.9,16.9361450866189
2010-10-01,16.6,16.6848950866189
2010-11-01,16.9,17.0079506421744
2010-12-01,16.6,16.7314228643967
2011-01-01,16.1,16.2655895310633
2011-02-01,16,16.1642006421744
2011-03-01,16,16.1298950866189
2011-04-01,16.1,15.7590617532855
2011-05-01,15.9,15.6386450866189
2011-06-01,16.1,15.9483673088411
2011-07-01,15.9,15.8294873805257
2011-08-01,16.1,16.1043395310633
2011-09-01,16.4,16.4361450866189
2011-10-01,15.8,15.8848950866189
2011-11-01,15.6,15.7079506421744
2011-12-01,15.2,15.3314228643967
2012-01-01,15.1,15.2655895310633
2012-02-01,15,15.1642006421744
2012-03-01,14.6,14.7298950866189
2012-04-01,14.7,14.3590617532855
2012-05-01,14.8,14.5386450866189
2012-06-01,14.7,14.5483673088411
2012-07-01,14.7,14.6294873805257
2012-08-01,14.6,14.6043395310633
2012-09-01,14.8,14.8361450866189
2012-10-01,14.4,14.4848950866189
2012-11-01,14.4,14.5079506421744
2012-12-01,14.4,14.5314228643967
2013-01-01,14.5,14.6655895310633
2013-02-01,14.3,14.4642006421744
2013-03-01,13.9,14.0298950866189
2013-04-01,14,13.6590617532855
2013-05-01,13.9,13.6386450866189
2013-06-01,14.2,14.0483673088411
2013-07-01,13.8,13.7294873805257
2013-08-01,13.6,13.6043395310633
2013-09-01,13.5,13.5361450866189
2013-10-01,13.6,13.6848950866189
2013-11-01,13.1,13.2079506421744
2013-12-01,13.1,13.2314228643967
2014-01-01,12.6,12.7655895310633
2014-02-01,12.6,12.7642006421744
2014-03-01,12.7,12.8298950866189
2014-04-01,12.3,11.9590617532855
2014-05-01,12.3,12.0386450866189
2014-06-01,12,11.8483673088411
2014-07-01,12.1,12.0294873805257
2014-08-01,12,12.0043395310633
2014-09-01,11.7,11.7361450866189
2014-10-01,11.5,11.5848950866189
2014-11-01,11.4,11.5079506421744
2014-12-01,11.2,11.3314228643967
2015-01-01,11.2,11.3655895310633
2015-02-01,10.9,11.0642006421744
2015-03-01,10.9,11.0298950866189
2015-04-01,10.9,10.5590617532855
2015-05-01,10.9,10.6386450866189
2015-06-01,10.4,10.2483673088411
2015-07-01,10.3,10.2294873805257
2015-08-01,10.2,10.2043395310633
2015-09-01,10,10.0361450866189
2015-10-01,9.8,9.88489508661888
2015-11-01,10,10.1079506421744
2015-12-01,9.9,10.0314228643967
2016-01-01,9.7,9.86558953106332
2016-02-01,9.6,9.76420064217443
2016-03-01,9.8,9.92989508661888
2016-04-01,9.9,9.55906175328554
2016-05-01,9.9,9.63864508661888
2016-06-01,9.5,9.3483673088411
2016-07-01,9.6,9.52948738052569
2016-08-01,9.6,9.60433953106332
2016-09-01,9.7,9.73614508661888
2016-10-01,9.6,9.68489508661888
2016-11-01,9.4,9.50795064217443
2016-12-01,9.2,9.33142286439665
2017-01-01,9.2,9.36558953106332
2017-02-01,9,9.16420064217443
2017-03-01,8.8,8.92989508661888
2017-04-01,8.6,8.25906175328554
2017-05-01,8.5,8.23864508661888
2017-06-01,8.5,8.3483673088411
2017-07-01,8.5,8.42948738052569
2017-08-01,8.6,8.60433953106332
2017-09-01,8.3,8.33614508661888
2017-10-01,8.1,8.18489508661888
2017-11-01,8,8.10795064217443
2017-12-01,8.1,8.23142286439665
2018-01-01,8,8.16558953106332
2018-02-01,8.1,8.26420064217443
2018-03-01,8,8.12989508661888
2018-04-01,7.9,7.55906175328554
2018-05-01,7.8,7.53864508661888
2018-06-01,7.8,7.6483673088411
2018-07-01,7.5,7.42948738052569
2018-08-01,7.4,7.40433953106332
2018-09-01,7.5,7.53614508661888
2018-10-01,7.5,7.58489508661888
2018-11-01,7.6,7.70795064217443
2018-12-01,7.6,7.73142286439665
2019-01-01,8,8.16558953106332
2019-02-01,7.2,7.36420064217443
2019-03-01,7.4,7.52989508661888
2019-04-01,7.4,7.05906175328554
2019-05-01,7.1,6.83864508661888
2019-06-01,7.2,7.0483673088411
2019-07-01,6.9,6.82948738052569
2019-08-01,7.2,7.20433953106332
2019-09-01,6.9,6.93614508661888
2019-10-01,6.9,6.98489508661888
2019-11-01,6.8,6.90795064217443
2019-12-01,6.8,6.93142286439666
2020-01-01,7,7.16558953106332
2020-02-01,7,7.16420064217443
2020-03-01,8.8,8.92989508661888
2020-04-01,22.9,22.5590617532855
2020-05-01,21.1,20.8386450866189
2020-06-01,18,17.8483673088411
2020-07-01,16.5,16.4294873805257
2020-08-01,14.2,14.2043395310633
2020-09-01,12.8,12.8361450866189
2020-10-01,12.1,12.1848950866189
2020-11-01,11.9,12.0079506421744
2020-12-01,11.7,11.8314228643967
2021-01-01,11.2,11.3655895310633
2021-02-01,11.1,11.2642006421744
2021-03-01,10.8,10.9298950866189
2021-04-01,10.3,9.95906175328554
2021-05-01,10.1,9.83864508661888
2021-06-01,9.8,9.6483673088411
2021-07-01,9.2,9.12948738052569
2021-08-01,8.8,8.80433953106332
2021-09-01,8.4,8.43614508661888
2021-10-01,8.2,8.28489508661888
2021-11-01,7.7,7.80795064217443
2021-12-01,7.3,7.43142286439666
2022-01-01,7.1,7.26558953106332
2022-02-01,7.2,7.36420064217443
2022-03-01,7,7.12989508661888
2022-04-01,7,6.65906175328554
2022-05-01,7.1,6.83864508661888
2022-06-01,6.7,6.5483673088411
2022-07-01,6.8,6.72948738052569
2022-08-01,6.9,6.90433953106332
2022-09-01,6.7,6.73614508661888
2022-10-01,6.7,6.78489508661888
2022-11-01,6.7,6.80795064217443
2022-12-01,6.6,6.73142286439665
2023-01-01,6.7,6.86558953106332
2023-02-01,6.8,6.96420064217443
2023-03-01,6.7,6.82989508661888
2023-04-01,6.6,6.25906175328554
2023-05-01,6.7,6.43864508661888
2023-06-01,6.9,6.7483673088411
2023-07-01,6.7,6.62948738052569
2023-08-01,7.1,7.10433953106332
2023-09-01,7,7.03614508661888
2023-10-01,7.2,7.28489508661888
2023-11-01,7,7.10795064217443
2023-12-01,7.2,7.33142286439666
2024-01-01,7.2,7.36558953106332
2024-02-01,7.3,7.46420064217443
2024-03-01,7.3,7.42989508661888
2024-04-01,7.4,7.05906175328554
2024-05-01,7.4,7.13864508661888
2024-06-01,7.4,7.2483673088411
2024-07-01,7.8,7.72948738052569
2024-08-01,7.8,7.80433953106332
2024-09-01,7.7,7.73614508661888
2024-10-01,7.7,7.78489508661888
2024-11-01,7.7,7.80795064217443
2024-12-01,7.5,7.63142286439666
2025-01-01,7.5,7.66558953106332
